new_x,elevation,ex_data,ny_data
0.0,29.31,287275.584,2761055.792
31.689999999999998,31.1,287291.2591,2761028.2503
83.69,31.3,287316.9802,2760983.0572
127.69,31.9,287338.7442,2760944.8169
169.69,31.2,287359.519,2760908.3148
221.69,31.0,287385.2401,2760863.1217
273.69,30.2,287410.9613,2760817.9287
283.69,31.6,287415.9077,2760809.2377
291.69,31.6,287419.8648,2760802.2849
301.69,32.9,287424.8111,2760793.5939
333.69,33.1,287440.6395,2760765.7828
335.69,33.6,287441.6288,2760764.0446
341.69,33.4,287444.5966,2760758.83
347.69,33.7,287447.5645,2760753.6155
395.69,34.0,287471.307,2760711.8988
406.7,35.8,287476.753,2760702.33
