new_x,elevation,ex_data,ny_data
0.0,22.74,290588.123,2762408.663
40.44999999999999,17.5,290585.5472,2762368.295
108.44999999999999,17.2,290581.2171,2762300.4329
148.45,16.9,290578.67,2762260.514
220.45,16.5,290574.0852,2762188.66
230.45,18.1,290573.4484,2762178.6803
238.45,18.1,290572.9389,2762170.6965
264.45,15.0,290571.2833,2762144.7492
308.45,14.8,290568.4815,2762100.8384
330.45,14.4,290567.0806,2762078.883
354.45,13.5,290565.5523,2762054.9317
370.45,11.5,290564.5334,2762038.9642
408.45,10.6,290562.1137,2762001.0412
440.45,10.4,290560.076,2761969.1061
468.45,11.7,290558.293,2761941.1629
492.45,16.7,290556.7647,2761917.2115
526.45,18.5,290554.5996,2761883.2805
543.97,25.27,290553.484,2761865.7955
