new_x,elevation,ex_data,ny_data
0.0,27.34,288839.206,2762103.073
25.950000000000003,26.63,288854.556,2762082.1499
105.95,26.64,288901.8776,2762017.6472
177.95,27.02,288944.4671,2761959.5948
184.95,26.31,288948.6077,2761953.9508
227.95,26.68,288974.0431,2761919.2805
245.95,25.11,288984.6905,2761904.7674
289.95,25.39,289010.7174,2761869.2909
319.95,26.67,289028.463,2761845.1024
365.95,26.57,289055.673,2761808.0133
389.95,25.83,289069.8695,2761788.6625
439.95,24.81,289099.4455,2761748.3483
455.95,23.01,289108.9098,2761735.4478
474.95,23.6,289120.1487,2761720.1284
535.95,23.75,289156.2315,2761670.9451
545.95,26.83,289162.1467,2761662.8822
585.95,26.73,289185.8075,2761630.6309
625.95,26.18,289209.4683,2761598.3795
635.95,26.78,289215.3835,2761590.3167
640.95,29.22,289218.3411,2761586.2852
645.9200000000001,29.8,289221.281,2761582.278
