new_x,elevation,ex_data,ny_data
0.0,4.03,291985.559,2784579.023
3.210000000000008,3.53,291987.2673,2784581.7407
4.490000000000009,3.28,291987.9485,2784582.8244
14.330000000000013,0.46,291993.1852,2784591.1552
25.960000000000008,-0.43,291999.3745,2784601.0015
43.930000000000035,-0.71,292008.9378,2784616.2155
51.28999999999999,-0.74,292012.8547,2784622.4467
66.72999999999999,-0.84,292021.0716,2784635.5187
81.88000000000002,-0.98,292029.1342,2784648.3452
103.50000000000003,-1.46,292040.64,2784666.6493
119.52000000000001,-1.8,292049.1656,2784680.2124
137.17,-1.69,292058.5586,2784695.1554
158.54999999999998,-2.18,292069.9367,2784713.2564
181.9,-2.9,292082.3632,2784733.0252
198.23,-3.52,292091.0538,2784746.8507
218.02,-4.29,292101.5857,2784763.6056
234.18000000000004,-5.26,292110.1858,2784777.2871
249.44000000000003,-5.81,292118.3069,2784790.2067
265.59000000000003,-6.02,292126.9017,2784803.8798
285.80000000000007,-5.98,292137.6571,2784820.9902
322.59000000000003,-6.11,292157.2361,2784852.1378
344.47,-6.1,292168.8803,2784870.6621
373.26,-6.01,292184.2019,2784895.0366
404.02,-6.45,292200.5718,2784921.079
422.24,-6.58,292210.2682,2784936.5046
450.7900000000001,-6.54,292225.4621,2784960.6759
471.26,-7.25,292236.3559,2784978.0065
497.23,-7.69,292250.1767,2784999.9935
518.5500000000001,-7.33,292261.5228,2785018.0437
561.7900000000001,-7.32,292284.5345,2785054.652
570.24,-6.85,292289.0314,2785061.806
631.6500000000001,-7.45,292321.7128,2785113.7977
669.9300000000001,-6.72,292342.0848,2785146.2067
693.0600000000001,-7.58,292354.3942,2785165.7893
721.49,-7.73,292369.5242,2785189.859
729.97,-7.24,292374.0371,2785197.0385
744.75,-6.48,292381.9028,2785209.5517
763.85,-6.64,292392.0675,2785225.7223
768.5600000000001,-9.0,292394.5741,2785229.71
773.26,-9.16,292397.0753,2785233.6891
777.97,-8.78,292399.5819,2785237.6768
788.1600000000001,-9.0,292405.0049,2785246.3039
795.0799999999999,-8.49,292408.6876,2785252.1626
802.01,-7.98,292412.3756,2785258.0298
809.05,-7.65,292416.1222,2785263.9901
816.0900000000001,-6.94,292419.8688,2785269.9504
824.26,-5.21,292424.2167,2785276.8673
832.44,-4.69,292428.57,2785283.7928
840.6100000000001,-4.27,292432.9179,2785290.7098
854.55,-3.3,292440.3365,2785302.5118
868.49,-2.61,292447.7552,2785314.3138
882.4300000000001,-1.91,292455.1738,2785326.1159
886.1000000000001,-1.71,292457.1269,2785329.223
889.26,-1.65,292458.8086,2785331.8984
904.44,-0.19,292466.8872,2785344.7502
906.6000000000001,0.01,292468.0367,2785346.579
915.28,0.62,292472.656,2785353.9277
921.03,1.49,292475.7161,2785358.7959
921.6000000000001,2.11,292476.0194,2785359.2784
921.72,2.1,292476.0833,2785359.38
932.8700000000001,2.23,292482.0172,2785368.82
949.4100000000001,2.32,292490.8195,2785382.8232
953.74,2.26,292493.1238,2785386.4892
953.8900000000001,2.44,292493.2037,2785386.6162
956.2,2.46,292494.433,2785388.5719
956.26,2.88,292494.4649,2785388.6227
956.9300000000001,2.49,292494.8215,2785389.1899
959.53,2.68,292496.2052,2785391.3912
962.54,2.7,292497.807,2785393.9395
964.03,4.6,292498.5995,2785395.2015
