new_x,elevation,ex_data,ny_data
0.0,40.52,286458.197,2760940.829
0.3499999999999943,33.75,286458.3406,2760940.5098
6.349999999999994,35.09,286460.8023,2760935.0381
14.349999999999994,35.57,286464.0845,2760927.7424
64.35,34.27,286484.5984,2760882.1444
78.35,34.33,286490.3422,2760869.3769
86.35,34.68,286493.6245,2760862.0813
114.35,35.79,286505.1122,2760836.5464
146.35,36.77,286518.2411,2760807.3637
200.35,36.64,286540.3961,2760758.1178
222.35,36.6,286549.4222,2760738.0547
228.35,34.63,286551.8838,2760732.583
254.35,34.58,286562.5511,2760708.872
268.35,35.83,286568.2949,2760696.1046
282.35,36.09,286574.0388,2760683.3371
298.35,35.88,286580.6033,2760668.7458
316.35,33.54,286587.9883,2760652.3305
324.35,32.79,286591.2705,2760645.0348
350.35,32.29,286601.9377,2760621.3239
378.35,32.84,286613.4255,2760595.789
386.35,33.56,286616.7077,2760588.4933
392.35,35.72,286619.1693,2760583.0215
440.35,36.94,286638.8627,2760539.2475
510.35,37.65,286667.5821,2760475.4103
538.35,37.94,286679.0698,2760449.8754
592.35,37.38,286701.2248,2760400.6296
622.35,35.73,286713.5331,2760373.2708
634.35,35.48,286718.4565,2760362.3272
644.35,35.76,286722.5592,2760353.2076
652.35,36.74,286725.8415,2760345.912
656.35,39.12,286727.4826,2760342.2641
658.35,39.12,286728.3031,2760340.4402
660.35,38.42,286729.1237,2760338.6163
682.35,38.11,286738.1498,2760318.5532
716.35,38.11,286752.0992,2760287.5465
822.35,38.79,286795.5886,2760190.8788
832.7,38.82,286799.835,2760181.44
