new_x,elevation,ex_data,ny_data
0.0,4.64,293456.685,2783612.5015
0.04999999999999716,4.66,293456.7145,2783612.5418
5.25,3.93,293459.7858,2783616.738
8.599999999999994,4.0,293461.7643,2783619.4412
14.33999999999999,4.09,293465.1545,2783624.0731
25.409999999999997,3.98,293471.6927,2783633.006
38.47,4.09,293479.4062,2783643.5447
64.46999999999998,4.14,293494.7624,2783664.5252
71.89999999999999,3.25,293499.1507,2783670.5208
76.02,4.25,293501.5841,2783673.8454
76.04,3.27,293501.5959,2783673.8616
85.76,3.93,293507.3367,2783681.7051
85.82000000000001,3.76,293507.3722,2783681.7535
96.33,2.83,293513.5796,2783690.2345
103.46,0.84,293517.7907,2783695.988
106.37999999999998,0.35,293519.5154,2783698.3443
106.92999999999999,0.12,293519.8402,2783698.7881
112.39,-0.05,293523.065,2783703.194
118.40999999999998,-0.09,293526.6205,2783708.0518
125.39,-0.24,293530.7431,2783713.6843
127.67999999999999,-0.32,293532.0956,2783715.5322
136.82999999999998,-0.85,293537.4998,2783722.9157
145.96999999999997,-2.83,293542.8981,2783730.2912
165.76,-2.46,293554.5865,2783746.2606
168.08999999999997,-2.74,293555.9626,2783748.1408
170.40999999999997,-3.08,293557.3329,2783750.0129
178.12,-2.73,293561.8866,2783756.2345
184.21000000000004,-2.3,293565.4835,2783761.1488
194.11,-3.06,293571.3306,2783769.1375
204.13,-2.07,293577.2487,2783777.2231
214.32,-2.4,293583.2671,2783785.4459
224.01,-2.62,293588.9902,2783793.2651
234.01999999999998,-3.71,293594.9023,2783801.3427
243.82,-3.75,293600.6904,2783809.2507
254.35000000000002,-4.07,293606.9097,2783817.7478
263.54,-4.02,293612.3375,2783825.1637
273.88,-4.23,293618.4445,2783833.5075
283.85,-4.13,293624.333,2783841.5527
293.89,-4.12,293630.2629,2783849.6544
303.94,-4.49,293636.1986,2783857.7642
313.54,-4.83,293641.8686,2783865.5109
323.93,-4.83,293648.0052,2783873.895
333.96000000000004,-4.76,293653.9291,2783881.9887
343.85,-4.86,293659.7704,2783889.9694
354.0,-4.69,293665.7652,2783898.1599
363.83,-4.46,293671.571,2783906.0921
374.05,-4.41,293677.6071,2783914.3391
383.99,-4.11,293683.4779,2783922.3601
394.58,-4.36,293689.7326,2783930.9057
403.90000000000003,-4.21,293695.2372,2783938.4264
414.37,-3.92,293701.421,2783946.8751
424.12,-3.89,293707.1796,2783954.7428
433.66,-4.21,293712.8141,2783962.4411
443.77,-3.93,293718.7853,2783970.5993
454.16999999999996,-3.43,293724.9278,2783978.9915
463.73,-3.65,293730.5741,2783986.7059
473.66999999999996,-3.32,293736.4449,2783994.7269
483.78999999999996,-3.35,293742.422,2784002.8932
493.76,-3.42,293748.3105,2784010.9384
504.1,-3.25,293754.4175,2784019.2822
513.14,-3.34,293759.7567,2784026.577
524.08,-3.53,293766.2182,2784035.405
535.28,-3.71,293772.8331,2784044.4428
544.46,-3.67,293778.255,2784051.8505
554.03,-3.67,293783.9073,2784059.573
563.71,-3.75,293789.6245,2784067.3842
574.11,-3.55,293795.767,2784075.7764
584.09,-3.45,293801.6614,2784083.8297
593.64,-3.36,293807.3018,2784091.5361
604.51,-3.24,293813.7219,2784100.3075
614.51,-2.78,293819.6281,2784108.377
624.39,-2.75,293825.4634,2784116.3496
633.87,-2.16,293831.0625,2784123.9994
643.3,-2.13,293836.6321,2784131.6089
653.85,-2.19,293842.8632,2784140.1222
664.22,-2.3,293848.9879,2784148.4902
674.27,-3.32,293854.9237,2784156.6
683.99,-3.14,293860.6645,2784164.4435
694.0600000000001,-3.1,293866.6121,2784172.5694
703.62,-3.41,293872.2584,2784180.2838
714.23,-3.98,293878.5249,2784188.8455
724.26,-3.98,293884.4489,2784196.9392
734.5600000000001,-4.38,293890.5323,2784205.2507
744.2,-4.74,293896.2259,2784213.0296
754.28,-4.63,293902.1793,2784221.1636
763.92,-5.18,293907.8729,2784228.9426
773.63,-4.89,293913.6079,2784236.778
784.13,-5.5,293919.8094,2784245.2509
794.08,-5.14,293925.6861,2784253.28
804.17,-5.39,293931.6455,2784261.4221
813.69,-5.72,293937.2682,2784269.1042
824.09,-5.53,293943.4106,2784277.4964
833.5600000000001,-5.64,293949.0038,2784285.1382
843.65,-5.98,293954.9632,2784293.2803
854.1,-6.03,293961.1352,2784301.7128
863.48,-6.09,293966.6752,2784309.282
873.8,-6.28,293972.7705,2784317.6096
884.09,-6.47,293978.848,2784325.9131
894.05,-6.54,293984.7306,2784333.9503
903.9,-6.65,293990.5482,2784341.8987
913.97,-6.72,293996.4957,2784350.0246
924.03,-6.82,294002.4374,2784358.1425
933.79,-6.69,294008.2019,2784366.0183
944.16,-6.57,294014.3266,2784374.3863
954.3299999999999,-6.49,294020.3332,2784382.5929
963.54,-6.55,294025.7729,2784390.0249
974.23,-6.69,294032.0866,2784398.6511
983.53,-6.58,294037.5794,2784406.1557
993.8599999999999,-6.52,294043.6805,2784414.4914
1003.3800000000001,-6.58,294049.3033,2784422.1735
1013.5699999999999,-6.12,294055.3217,2784430.3963
1024.02,-6.15,294061.4937,2784438.8289
1033.6,-6.0,294067.1518,2784446.5594
1043.85,-5.9,294073.2057,2784454.8306
1053.94,-5.76,294079.1651,2784462.9726
1063.68,-5.52,294084.9178,2784470.8323
1073.8700000000001,-5.47,294090.9362,2784479.055
1083.86,-5.33,294096.8365,2784487.1164
1093.95,-5.42,294102.7959,2784495.2585
1103.8,-4.92,294108.6135,2784503.2069
1114.02,-4.63,294114.6497,2784511.4539
1124.28,-4.71,294120.7094,2784519.7331
1134.15,-4.56,294126.5389,2784527.6977
1143.23,-4.23,294131.9017,2784535.0247
1153.71,-4.53,294138.0914,2784543.4815
1163.6200000000001,-4.67,294143.9445,2784551.4783
1174.15,-4.45,294150.1638,2784559.9754
