new_x,elevation,ex_data,ny_data
0.0,13.74,293990.167,2783169.252
84.18,2.07,294042.783,2783234.9625
89.18,2.07,294045.9082,2783238.8655
90.68,2.09,294046.8458,2783240.0364
95.88000000000001,0.62,294050.096,2783244.0955
109.18,0.2,294058.4091,2783254.4774
116.78,0.6,294063.1594,2783260.4099
197.78,-0.4,294113.7878,2783323.6381
208.78,-0.4,294120.6633,2783332.2246
247.78,-2.5,294145.0399,2783362.6678
308.78,-3.6,294183.1675,2783410.2841
347.78000000000003,-4.9,294207.5441,2783440.7274
405.78000000000003,-5.9,294243.7965,2783486.0019
408.78000000000003,-5.6,294245.6717,2783488.3437
430.78000000000003,-7.3,294259.4226,2783505.5167
443.78000000000003,-6.7,294267.5481,2783515.6645
447.78000000000003,-7.1,294270.0483,2783518.7869
456.78000000000003,-7.3,294275.6737,2783525.8122
463.78000000000003,-5.5,294280.049,2783531.2764
469.78000000000003,-6.2,294283.7992,2783535.96
484.78000000000003,-5.5,294293.1749,2783547.6689
488.78000000000003,-5.9,294295.675,2783550.7913
507.78000000000003,-4.7,294307.5508,2783565.6226
547.78,-3.9,294332.5525,2783596.8464
670.78,-3.6,294409.4327,2783692.8596
694.78,-4.0,294424.4337,2783711.5938
702.78,-3.6,294429.434,2783717.8386
721.78,-4.6,294441.3098,2783732.6699
747.78,-4.3,294457.5609,2783752.9654
787.78,-4.2,294482.5626,2783784.1892
809.78,-4.8,294496.3135,2783801.3623
847.78,-3.7,294520.0651,2783831.0249
862.78,-4.5,294529.4408,2783842.7338
891.78,-4.9,294547.567,2783865.3711
916.78,-7.3,294563.193,2783884.8859
926.78,-5.7,294569.4434,2783892.6919
947.78,-7.5,294582.5693,2783909.0844
958.78,-9.5,294589.4448,2783917.6709
979.78,-8.1,294602.5707,2783934.0634
993.78,-10.2,294611.3213,2783944.9918
997.78,-10.0,294613.8214,2783948.1141
1004.78,-12.2,294618.1967,2783953.5783
1029.78,-4.2,294633.8228,2783973.0932
1047.78,-3.9,294645.0735,2783987.1439
1147.78,-3.5,294707.5777,2784065.2034
1197.78,-3.5,294738.8298,2784104.2332
1255.78,-3.2,294775.0823,2784149.5077
1277.78,-1.2,294788.8332,2784166.6808
1305.78,0.3,294806.3344,2784188.5374
1310.78,0.5,294809.4596,2784192.4404
1318.0800000000002,0.77,294814.0224,2784198.1387
1349.98,1.11,294833.9612,2784223.0397
1368.48,1.43,294845.5245,2784237.4807
1375.88,1.1,294850.1498,2784243.2571
1379.18,0.9,294852.2124,2784245.8331
1385.18,0.45,294855.9627,2784250.5167
1386.88,0.2,294857.0253,2784251.8437
1390.68,0.25,294859.4004,2784254.8099
1393.18,0.55,294860.963,2784256.7614
1395.98,0.4,294862.7132,2784258.9471
1445.98,0.65,294893.9653,2784297.9769
1446.78,2.2,294894.4653,2784298.6013
1448.78,2.21,294895.7154,2784300.1625
1463.7,3.73,294905.041,2784311.809
