new_x,elevation,ex_data,ny_data
0.0,14.33,293964.592,2765615.112
4.75,6.14,293969.277,2765614.329
8.75,4.51,293973.2223,2765613.6696
38.75,3.97,294002.8121,2765608.7243
79.75,3.72,294043.2514,2765601.9658
116.75,3.87,294079.7454,2765595.8666
152.75,4.37,294115.2531,2765589.9322
156.75,5.7,294119.1984,2765589.2728
176.75,7.1,294138.9249,2765585.976
180.75,7.8,294142.8702,2765585.3166
189.75,7.75,294151.7472,2765583.833
192.75,7.26,294154.7061,2765583.3385
243.75,7.02,294205.0087,2765574.9315
247.75,5.8,294208.954,2765574.2721
284.75,6.32,294245.448,2765568.1729
290.75,7.0,294251.366,2765567.1838
330.75,6.88,294290.819,2765560.5901
341.75,6.38,294301.6686,2765558.7768
380.75,7.46,294340.1352,2765552.3479
433.75,8.83,294392.4105,2765543.6113
477.75,9.54,294435.8088,2765536.3582
488.75,9.66,294446.6583,2765534.5449
531.75,9.73,294489.0703,2765527.4566
550.42,9.5,294507.4845,2765524.3785
