new_x,elevation,ex_data,ny_data
0.0,11.24,299553.4795,2771334.6645
12.319999999999993,0.99,299561.5172,2771325.3276
20.319999999999993,0.82,299566.7365,2771319.2647
60.31999999999999,0.9,299592.8329,2771288.9502
102.32,0.98,299620.2341,2771257.1199
118.32,1.68,299630.6726,2771244.9941
132.32,0.8,299639.8063,2771234.384
150.32,-0.65,299651.5497,2771220.7424
172.32,-0.8,299665.9027,2771204.0694
201.32,-0.65,299684.8226,2771182.0914
228.32,-0.45,299702.4377,2771161.629
245.32,0.3,299713.5286,2771148.7453
262.32,1.14,299724.6196,2771135.8617
292.32,1.08,299744.1919,2771113.1258
324.32,0.99,299765.069,2771088.8741
358.32,1.15,299787.2509,2771063.1067
392.32,0.9,299809.4329,2771037.3394
422.32,1.11,299829.0052,2771014.6035
430.32,-0.8,299834.2244,2771008.5405
444.32,-1.65,299843.3582,2770997.9305
484.32,-1.85,299869.4546,2770967.6159
514.3199999999999,-2.85,299889.0268,2770944.88
530.3199999999999,-3.2,299899.4654,2770932.7542
544.3199999999999,-2.0,299908.5991,2770922.1441
564.3199999999999,1.74,299921.6473,2770906.9868
600.3199999999999,2.65,299945.1341,2770879.7037
614.8199999999999,2.89,299954.594,2770868.7147
655.3199999999999,2.92,299981.0166,2770838.0212
692.3199999999999,2.99,300005.1558,2770809.9802
755.3199999999999,2.35,300046.2576,2770762.2348
776.3199999999999,2.88,300059.9582,2770746.3197
836.3199999999999,2.92,300099.1028,2770700.8478
858.3199999999999,2.57,300113.4558,2770684.1748
880.3199999999999,2.15,300127.8088,2770667.5018
884.3199999999999,2.61,300130.4184,2770664.4704
898.3199999999999,2.39,300139.5522,2770653.8603
908.3199999999999,0.28,300146.0763,2770646.2816
932.3199999999999,-1.59,300161.7341,2770628.0929
986.3199999999999,-2.79,300196.9642,2770587.1683
1029.32,-3.0,300225.0178,2770554.5801
1079.32,-3.29,300257.6383,2770516.6869
1101.32,-3.29,300271.9913,2770500.0139
1136.32,-6.19,300294.8257,2770473.4887
1154.72,3.11,300306.83,2770459.5445
