new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
1.9300000000000068,82.03,278184.978,2752477.5224
9.509999999999991,82.25,278191.7527,2752474.1226
11.509999999999991,83.55,278193.5403,2752473.2255
14.509999999999991,84.75,278196.2216,2752471.88
20.50999999999999,91.75,278201.5842,2752469.1888
26.220000000000027,90.54,278206.6876,2752466.6278
32.78000000000003,90.29,278212.5507,2752463.6855
43.76999999999998,86.36,278222.3732,2752458.7562
46.5,86.37,278224.8132,2752457.5318
51.420000000000016,86.4,278229.2106,2752455.325
56.420000000000016,84.4,278233.6794,2752453.0824
72.75999999999999,84.59,278248.2836,2752445.7536
77.75999999999999,86.39,278252.7524,2752443.511
86.76999999999998,86.44,278260.8053,2752439.4698
90.29000000000002,88.27,278263.9513,2752437.891
101.88,89.91,278274.3101,2752432.6927
116.95999999999998,89.73,278287.7881,2752425.929
117.94999999999999,89.59,278288.6729,2752425.4849
119.19999999999999,83.74,278289.7902,2752424.9243
121.50999999999999,83.1,278291.8548,2752423.8882
123.51999999999998,85.53,278293.6512,2752422.9867
132.32,85.58,278301.5164,2752419.0397
133.67000000000002,85.96,278302.723,2752418.4342
137.48000000000002,85.89,278306.1282,2752416.7253
141.68,83.9,278309.8821,2752414.8415
144.99,83.41,278312.8404,2752413.3569
150.58999999999997,81.97,278317.8455,2752410.8452
194.55,80.92,278357.1356,2752391.1282
255.65000000000003,80.3,278411.7448,2752363.7236
260.98999999999995,80.65,278416.5175,2752361.3285
266.34,80.32,278421.2992,2752358.9289
271.31,81.23,278425.7412,2752356.6997
273.91,80.65,278428.065,2752355.5336
275.96999999999997,81.46,278429.9062,2752354.6096
282.39000000000004,82.22,278435.6442,2752351.7301
292.42,83.34,278444.6087,2752347.2314
298.05,84.7,278449.6406,2752344.7063
310.51000000000005,83.49,278460.7769,2752339.1177
319.11999999999995,84.58,278468.4723,2752335.2559
334.91,84.63,278482.5849,2752328.1738
348.47999999999996,85.38,278494.7133,2752322.0873
352.96,87.48,278498.7174,2752320.078
374.34,88.87,278517.8262,2752310.4886
392.11999999999995,90.95,278533.7173,2752302.5139
406.50000000000006,90.95,278546.5697,2752296.0641
407.35999999999996,91.72,278547.3384,2752295.6784
466.01000000000005,91.77,278599.7579,2752269.3726
513.28,91.77,278642.0063,2752248.171
515.28,91.43,278643.7938,2752247.274
517.98,91.93,278646.207,2752246.063
