new_x,elevation,ex_data,ny_data
0.0,78.5,279565.906,2754452.341
5.689999999999998,78.32,279570.5636,2754449.0725
13.29000000000002,76.43,279576.7847,2754444.7068
18.389999999999986,75.59,279580.9594,2754441.7771
24.189999999999998,74.8,279585.7071,2754438.4454
26.590000000000032,74.84,279587.6716,2754437.0668
28.189999999999998,74.29,279588.9813,2754436.1477
34.09000000000003,74.6,279593.8109,2754432.7585
38.79000000000002,72.78,279597.6581,2754430.0587
42.79000000000002,72.86,279600.9324,2754427.7609
46.69,70.76,279604.1248,2754425.5206
50.69,70.09,279607.399,2754423.2229
67.99000000000001,69.33,279621.5602,2754413.2852
72.29000000000002,70.24,279625.08,2754410.8151
86.19,69.25,279636.458,2754402.8305
102.19,68.46,279649.5551,2754393.6395
106.29000000000002,67.96,279652.9112,2754391.2843
109.09000000000003,67.79,279655.2032,2754389.6759
110.59000000000003,67.52,279656.431,2754388.8143
118.49000000000001,67.2,279662.8977,2754384.2762
126.49000000000001,66.9,279669.4462,2754379.6807
134.49,66.9,279675.9947,2754375.0853
142.49,67.2,279682.5432,2754370.4898
150.59000000000003,67.13,279689.1736,2754365.8369
151.49,67.44,279689.9103,2754365.3199
152.59000000000003,67.02,279690.8107,2754364.688
152.69,67.0,279690.8926,2754364.6306
154.69,68.37,279692.5297,2754363.4817
157.99,69.56,279695.231,2754361.586
162.09000000000003,70.63,279698.5871,2754359.2309
164.09000000000003,71.7,279700.2242,2754358.082
166.69,72.57,279702.3525,2754356.5885
168.59000000000003,71.64,279703.9077,2754355.497
171.89,70.21,279706.609,2754353.6014
184.39,70.39,279716.8411,2754346.421
186.09000000000003,71.34,279718.2326,2754345.4444
212.59000000000003,71.25,279739.9246,2754330.2219
213.99,72.27,279741.0706,2754329.4177
216.79000000000002,72.45,279743.3625,2754327.8093
218.99,71.82,279745.1634,2754326.5455
222.19,72.29,279747.7828,2754324.7073
237.79000000000002,71.68,279760.5524,2754315.7461
249.89,76.92,279770.457,2754308.7955
260.29,77.49,279778.9701,2754302.8214
261.89,78.55,279780.2798,2754301.9023
263.59000000000003,78.57,279781.6713,2754300.9257
263.79,78.4,279781.8351,2754300.8108
318.69000000000005,78.23,279826.7742,2754269.2744
318.89,78.45,279826.9379,2754269.1595
319.89,79.58,279827.7565,2754268.5851
320.24,79.58,279828.043,2754268.384
