new_x,elevation,ex_data,ny_data
0.0,3.71,295380.516,2769265.863
28.150000000000006,-3.58,295399.8572,2769245.4098
76.15,-1.58,295432.8368,2769210.534
78.15,0.21,295434.211,2769209.0808
102.15,2.2,295450.7008,2769191.6429
105.15,2.74,295452.762,2769189.4632
154.15,3.02,295486.4288,2769153.8608
175.15,2.95,295500.8574,2769138.6027
178.15,2.55,295502.9186,2769136.4229
187.15,-0.01,295509.1023,2769129.8837
282.15,-0.79,295574.3745,2769060.8587
312.15,-2.29,295594.9868,2769039.0613
332.15,-1.79,295608.7283,2769024.5297
372.15,-0.79,295636.2114,2768995.4665
402.15,0.08,295656.8236,2768973.6692
430.15,1.05,295676.0618,2768953.325
432.15,2.5,295677.4359,2768951.8718
436.15,0.87,295680.1842,2768948.9655
440.15,0.42,295682.9325,2768946.0592
446.15,2.97,295687.055,2768941.6997
453.65,5.57,295692.2081,2768936.2503
454.65,5.02,295692.8951,2768935.5238
476.15,5.61,295707.6673,2768919.9023
478.15,5.63,295709.0414,2768918.4492
504.15,5.73,295726.9054,2768899.5581
523.68,6.18,295740.324,2768885.3675
