new_x,elevation,ex_data,ny_data
0.0,62.89,281958.581,2756588.109
3.3600000000000136,62.53,281961.1089,2756585.8955
27.360000000000014,63.02,281979.1654,2756570.0848
63.360000000000014,60.71,282006.2501,2756546.3686
83.36000000000001,59.69,282021.2971,2756533.193
93.36000000000001,58.52,282028.8207,2756526.6052
131.36,58.52,282057.4101,2756501.5716
163.36,61.85,282081.4854,2756480.4906
179.36,60.23,282093.523,2756469.9501
187.36,61.36,282099.5418,2756464.6798
203.36,60.8,282111.5795,2756454.1393
213.36,59.52,282119.103,2756447.5515
253.36,58.78,282149.1971,2756421.2003
273.36,59.02,282164.2442,2756408.0247
283.36,58.57,282171.7677,2756401.4369
299.7600000000001,66.2,282184.1063,2756390.6329
382.7099999999999,133.68,282246.514,2756335.9875
