new_x,elevation,ex_data,ny_data
0.0,14.33,293964.592,2765615.112
6.75,4.43,293971.2497,2765613.9993
32.75,3.28,293996.8941,2765609.7134
40.75,1.62,294004.7847,2765608.3946
52.75,1.12,294016.6206,2765606.4165
66.75,0.42,294030.4292,2765604.1087
78.75,0.92,294042.2651,2765602.1306
82.75,1.63,294046.2104,2765601.4712
98.75,2.8,294061.9916,2765598.8337
154.75,5.06,294117.2258,2765589.6025
172.75,5.67,294134.9796,2765586.6353
190.75,7.91,294152.7335,2765583.6682
194.75,7.75,294156.6788,2765583.0088
202.75,7.75,294164.5694,2765581.69
234.75,6.17,294196.1318,2765576.4151
298.75,6.17,294259.2566,2765565.8651
408.75,7.5,294367.7523,2765547.7323
498.75,9.5,294456.5216,2765532.8964
546.75,9.97,294503.8652,2765524.984
550.42,9.5,294507.4845,2765524.3785
