new_x,elevation,ex_data,ny_data
0.0,2.39,292276.771,2783852.907
149.0,3.32,292353.095,2783980.8745
152.5,3.32,292354.8878,2783983.8805
155.0,1.82,292356.1684,2783986.0276
168.0,0.96,292362.8276,2783997.1925
262.0,0.86,292410.9783,2784077.9237
279.0,-1.4,292419.6864,2784092.524
292.0,-5.75,292426.3456,2784103.689
309.0,-7.2,292435.0537,2784118.2893
321.0,-6.8,292441.2006,2784128.5954
337.0,-6.8,292449.3964,2784142.3369
345.0,-7.85,292453.4944,2784149.2076
365.0,-7.0,292463.7392,2784166.3844
373.0,-4.35,292467.8371,2784173.2552
375.0,-4.85,292468.8616,2784174.9729
388.0,-4.2,292475.5207,2784186.1378
398.0,-7.2,292480.6432,2784194.7262
405.0,-5.3,292484.2289,2784200.7381
412.0,-6.65,292487.8145,2784206.75
418.0,-6.7,292490.888,2784211.9031
425.0,-4.2,292494.4737,2784217.915
432.0,-4.2,292498.0594,2784223.9269
437.0,-3.3,292500.6206,2784228.2211
445.0,-4.6,292504.7185,2784235.0918
464.0,-1.2,292514.4511,2784251.4098
469.0,-3.65,292517.0123,2784255.704
481.0,-3.7,292523.1592,2784266.0101
487.0,-1.5,292526.2327,2784271.1632
539.0,-1.7,292552.8692,2784315.823
552.0,-2.7,292559.5284,2784326.988
562.0,-2.5,292564.6508,2784335.5764
573.0,-3.8,292570.2854,2784345.0236
646.0,-3.9,292607.6791,2784407.7191
661.0,-5.5,292615.3627,2784420.6018
679.0,-4.8,292624.5831,2784436.0609
691.0,-5.6,292630.73,2784446.367
701.0,-4.95,292635.8524,2784454.9555
715.0,-6.05,292643.0238,2784466.9792
726.0,-4.9,292648.6584,2784476.4265
741.0,-6.0,292656.342,2784489.3091
747.0,-9.05,292659.4155,2784494.4622
757.0,-5.1,292664.5379,2784503.0506
767.0,-4.85,292669.6603,2784511.639
771.0,-6.1,292671.7093,2784515.0744
777.0,-4.6,292674.7827,2784520.2275
807.0,-5.9,292690.15,2784545.9927
863.0,-6.5,292718.8355,2784594.0879
887.0,-6.3,292731.1293,2784614.7001
890.0,-5.7,292732.666,2784617.2766
907.0,-5.7,292741.3741,2784631.877
914.0,-6.2,292744.9598,2784637.8889
929.0,-5.0,292752.6435,2784650.7715
948.0,-5.0,292762.376,2784667.0895
966.0,-3.9,292771.5964,2784682.5487
1022.0,-3.1,292800.2819,2784730.6438
1031.0,-3.8,292804.8921,2784738.3734
1068.0,-3.4,292823.845,2784770.1506
1103.0,-3.8,292841.7735,2784800.2101
1145.0,-3.7,292863.2876,2784836.2814
1164.0,-3.6,292873.0202,2784852.5994
1228.0,-4.1,292905.8037,2784907.5653
1275.0,-4.2,292929.8791,2784947.9309
1349.0,-4.7,292967.7849,2785011.4853
1364.0,-4.0,292975.4686,2785024.3679
1371.0,-4.5,292979.0542,2785030.3798
1383.0,-4.15,292985.2011,2785040.6859
1467.0,-3.75,293028.2294,2785112.8287
1488.0,-2.7,293038.9865,2785130.8643
1526.0,-2.7,293058.4517,2785163.5004
1579.0,-2.2,293085.6005,2785209.019
1638.0,-4.0,293115.8228,2785259.6907
1643.0,-4.0,293118.384,2785263.9849
1659.4,-1.14,293126.7847,2785278.0699
1681.5,0.36,293138.1053,2785297.0503
1682.5,4.01,293138.6175,2785297.9092
1683.1,4.01,293138.9249,2785298.4245
1707.7,3.02,293151.526,2785319.552
