new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
1.4299999999999997,8.43,294926.7101,2782172.836
4.23,4.1,294929.2772,2782173.954
5.23,3.1,294930.194,2782174.3533
12.829999999999998,2.6,294937.1618,2782177.3878
14.829999999999998,1.91,294938.9955,2782178.1864
24.83,1.92,294948.1637,2782182.1793
25.43,-0.07,294948.7138,2782182.4189
29.93,-0.68,294952.8395,2782184.2157
41.43,-1.58,294963.383,2782188.8075
53.93,-4.58,294974.8433,2782193.7985
71.22999999999999,-5.48,294990.7043,2782200.7062
83.63,-5.48,295002.0729,2782205.6574
109.72999999999999,-4.68,295026.002,2782216.0787
127.43,-5.28,295042.2297,2782223.1461
150.93,-4.18,295063.7751,2782232.5294
200.93,-3.53,295109.6162,2782252.4937
285.33,-3.58,295186.996,2782286.1935
329.03000000000003,-2.98,295227.0612,2782303.6423
390.93,-3.88,295283.8125,2782328.3582
450.93,-3.78,295338.8219,2782352.3154
461.53000000000003,-4.28,295348.5402,2782356.5478
494.83,-3.78,295379.0704,2782369.8441
500.93,-4.28,295384.663,2782372.2797
534.7299999999999,-3.68,295415.6517,2782385.7756
558.3299999999999,-4.28,295437.2887,2782395.1988
584.3299999999999,-3.48,295461.1261,2782405.5803
618.93,-3.28,295492.8481,2782419.3956
622.93,-2.88,295496.5154,2782420.9927
626.93,-3.48,295500.1827,2782422.5899
633.93,-3.48,295506.6005,2782425.3849
636.93,-2.98,295509.3509,2782426.5828
650.93,-3.28,295522.1865,2782432.1728
661.63,-3.8,295531.9965,2782436.4451
665.63,-2.68,295535.6638,2782438.0423
681.93,-4.38,295550.608,2782444.5507
686.13,-4.08,295554.4586,2782446.2277
689.93,-4.78,295557.9426,2782447.745
691.93,-4.48,295559.7762,2782448.5435
694.93,-4.78,295562.5267,2782449.7414
697.93,-4.08,295565.2771,2782450.9393
727.93,-3.08,295592.7818,2782462.9179
731.7299999999999,-2.78,295596.2657,2782464.4351
752.3299999999999,-3.58,295615.1523,2782472.6605
800.93,-3.38,295659.7099,2782492.0658
812.7299999999999,-3.58,295670.5284,2782496.7774
827.43,-3.48,295684.0057,2782502.6469
859.53,-4.88,295713.4357,2782515.464
868.03,-4.68,295721.2287,2782518.8579
902.3299999999999,-6.2,295752.6757,2782532.5535
922.3299999999999,-6.68,295771.0122,2782540.5392
956.63,-6.38,295802.4592,2782554.2348
965.63,-5.88,295810.7106,2782557.8283
970.93,-5.98,295815.5698,2782559.9446
980.93,-5.08,295824.738,2782563.9374
990.93,-5.08,295833.9062,2782567.9303
1000.93,-5.28,295843.0744,2782571.9232
1009.33,-4.88,295850.7758,2782575.2772
1037.53,-4.38,295876.6302,2782586.5371
1045.93,-2.18,295884.3315,2782589.8911
1050.3300000000002,-0.85,295888.3655,2782591.6479
1058.03,0.23,295895.425,2782594.7224
1064.63,0.53,295901.4761,2782597.3577
1067.23,0.92,295903.8598,2782598.3959
1076.13,1.52,295912.0195,2782601.9495
1352.8300000000002,0.95,296165.7044,2782712.4322
1398.8300000000002,0.5,296207.8782,2782730.7994
1415.8300000000002,1.46,296223.4642,2782737.5873
1416.8300000000002,1.97,296224.381,2782737.9865
1417.23,2.45,296224.7478,2782738.1463
1428.73,2.69,296235.2912,2782742.7381
1432.03,5.64,296238.3168,2782744.0557
1449.23,7.76,296254.0861,2782750.9234
1470.23,7.75,296273.3394,2782759.3085
1477.8300000000002,8.85,296280.3072,2782762.343
1489.1100000000001,10.11,296290.649,2782766.847
