new_x,elevation,ex_data,ny_data
0.0,16.79,293404.178,2763665.542
0.4000000000000341,3.48,293404.5074,2763665.315
3.400000000000034,3.68,293406.9777,2763663.6128
11.699999999999989,4.56,293413.8123,2763658.9034
18.28000000000003,5.38,293419.2305,2763655.1698
20.74000000000001,6.05,293421.2562,2763653.774
25.24000000000001,6.35,293424.9617,2763651.2207
40.120000000000005,5.45,293437.2145,2763642.7777
57.629999999999995,4.43,293451.6329,2763632.8424
64.42000000000002,4.3,293457.2241,2763628.9897
65.10000000000002,3.3,293457.7841,2763628.6039
68.75999999999999,3.2,293460.7979,2763626.5272
76.42000000000002,2.7,293467.1054,2763622.1808
84.42000000000002,2.6,293473.6929,2763617.6416
88.42000000000002,2.7,293476.9867,2763615.372
93.28000000000003,3.06,293480.9886,2763612.6144
96.28000000000003,3.06,293483.459,2763610.9122
99.28000000000003,2.59,293485.9293,2763609.21
105.38,2.29,293490.9523,2763605.7488
107.68,2.89,293492.8462,2763604.4437
108.72000000000003,3.01,293493.7026,2763603.8536
110.96000000000004,3.27,293495.5471,2763602.5827
113.81,3.15,293497.8939,2763600.9655
114.81,3.99,293498.7173,2763600.3981
115.81,4.05,293499.5408,2763599.8307
118.03000000000003,4.43,293501.3688,2763598.5711
129.87000000000006,4.41,293511.1184,2763591.853
137.3,4.19,293517.2365,2763587.6372
138.92000000000002,3.37,293518.5705,2763586.718
141.97999999999996,2.84,293521.0903,2763584.9817
142.57999999999998,2.82,293521.5843,2763584.6413
147.88000000000005,2.0,293525.9486,2763581.634
154.18,1.85,293531.1362,2763578.0594
162.79000000000002,2.5,293538.2261,2763573.174
164.78000000000003,2.5,293539.8647,2763572.0449
167.29000000000002,2.75,293541.9316,2763570.6207
173.50000000000006,4.81,293547.0451,2763567.0971
175.09999999999997,4.69,293548.3626,2763566.1892
176.62000000000006,4.34,293549.6143,2763565.3268
200.18,4.49,293569.0146,2763551.9587
201.95999999999998,5.61,293570.4803,2763550.9487
217.56,6.35,293583.326,2763542.0972
220.97999999999996,6.36,293586.1421,2763540.1567
333.16,6.52,293678.5158,2763476.5051
340.05,2.59,293684.1894,2763472.5957
342.05,2.39,293685.8362,2763471.4608
346.24000000000007,2.29,293689.2865,2763469.0834
348.96999999999997,2.09,293691.5345,2763467.5344
364.42,2.09,293704.2566,2763458.768
366.42,2.49,293705.9035,2763457.6332
367.92,2.57,293707.1387,2763456.7821
372.51000000000005,2.18,293710.9183,2763454.1777
377.49000000000007,5.39,293715.019,2763451.352
397.53000000000003,5.22,293731.5208,2763439.9812
406.22999999999996,5.19,293738.6847,2763435.0447
409.22999999999996,3.19,293741.1551,2763433.3425
415.02000000000004,7.02,293745.9228,2763430.0572
416.62000000000006,7.02,293747.2403,2763429.1494
418.67,6.13,293748.9283,2763427.9862
451.36000000000007,7.23,293775.8466,2763409.4377
453.39000000000004,7.18,293777.5182,2763408.2859
454.32,6.72,293778.284,2763407.7582
456.69,6.85,293780.2356,2763406.4134
457.21999999999997,7.65,293780.672,2763406.1127
458.59,7.66,293781.8001,2763405.3354
461.81,5.77,293784.4516,2763403.5083
490.32,5.83,293807.9279,2763387.3316
494.3,7.61,293811.2052,2763385.0733
496.95,7.57,293813.3874,2763383.5697
501.12000000000006,5.29,293816.8211,2763381.2036
546.52,5.62,293854.2054,2763355.4434
548.9300000000001,6.63,293856.1899,2763354.0759
549.97,6.63,293857.0462,2763353.4858
551.6600000000001,5.74,293858.4379,2763352.5269
566.8700000000001,5.86,293870.9624,2763343.8967
567.75,6.24,293871.687,2763343.3974
683.8600000000001,5.76,293967.2968,2763277.5159
687.1700000000001,7.86,293970.0224,2763275.6378
688.97,8.04,293971.5046,2763274.6164
704.73,8.1,293984.4821,2763265.6741
718.77,9.72,293996.0432,2763257.7077
727.5,10.3,294003.2318,2763252.7543
728.5,10.3,294004.0553,2763252.1869
729.48,11.26,294004.8623,2763251.6308
735.1000000000001,16.92,294009.49,2763248.442
