new_x,elevation,ex_data,ny_data
0.0,16.18,293686.272,2764023.169
3.349999999999966,3.99,293689.3833,2764021.9272
27.849999999999966,3.12,293712.1375,2764012.845
30.849999999999966,1.62,293714.9238,2764011.7329
33.849999999999966,2.12,293717.71,2764010.6208
89.84999999999997,3.97,293769.7197,2763989.8616
98.84999999999997,6.87,293778.0784,2763986.5253
121.84999999999997,2.45,293799.4395,2763977.9992
131.84999999999997,7.38,293808.7269,2763974.2922
136.64999999999998,6.16,293813.1849,2763972.5128
158.75,4.77,293833.7102,2763964.3203
167.64999999999998,2.02,293841.976,2763961.0211
182.84999999999997,1.42,293856.0929,2763955.3864
185.75,0.82,293858.7863,2763954.3114
200.35000000000002,2.02,293872.3459,2763948.8992
204.04999999999995,2.23,293875.7823,2763947.5276
210.04999999999995,3.06,293881.3548,2763945.3034
219.04999999999995,4.74,293889.7135,2763941.9671
227.04999999999995,5.59,293897.1434,2763939.0015
242.14999999999998,5.27,293911.1675,2763933.4039
268.04999999999995,4.79,293935.2219,2763923.8028
283.54999999999995,5.2,293949.6175,2763918.0569
287.04999999999995,5.07,293952.8681,2763916.7595
290.65,5.75,293956.2116,2763915.4249
302.25,2.94,293966.985,2763911.1248
306.25,2.79,293970.7,2763909.642
309.85,4.98,293974.0434,2763908.3075
347.25,5.19,294008.7785,2763894.4433
372.65,5.27,294032.3686,2763885.0275
385.75,5.08,294044.5351,2763880.1713
386.75,4.28,294045.4639,2763879.8006
421.25,3.18,294077.5056,2763867.0115
427.65,5.16,294083.4495,2763864.639
431.15,5.48,294086.7001,2763863.3415
434.65,6.61,294089.9507,2763862.0441
437.15,6.61,294092.2726,2763861.1173
439.25,5.85,294094.223,2763860.3389
472.65,5.75,294125.243,2763847.9575
477.65,5.75,294129.8868,2763846.104
479.65,3.83,294131.7442,2763845.3626
483.15,3.86,294134.9949,2763844.0651
487.15,4.81,294138.7098,2763842.5823
505.15,4.94,294155.4272,2763835.9097
580.65,5.39,294225.5474,2763807.9218
584.65,6.06,294229.2624,2763806.439
588.65,5.0,294232.9774,2763804.9562
595.9499999999999,5.56,294239.7572,2763802.2501
628.54,16.2,294270.025,2763790.169
