new_x,elevation,ex_data,ny_data
0.0,18.32,292227.607,2762753.948
8.720000000000027,13.31,292231.8193,2762746.3129
48.72000000000003,11.22,292251.1419,2762711.2898
67.72000000000003,10.13,292260.3202,2762694.6537
97.72000000000003,8.96,292274.8122,2762668.3864
106.72000000000003,11.96,292279.1597,2762660.5061
157.72000000000003,10.86,292303.7961,2762615.8516
168.72000000000003,8.65,292309.1098,2762606.2202
205.72000000000003,7.74,292326.9832,2762573.8238
208.72000000000003,6.86,292328.4324,2762571.197
237.72000000000003,6.41,292342.4413,2762545.8052
247.72000000000003,6.06,292347.272,2762537.0494
267.72,6.36,292356.9333,2762519.5378
277.72,6.86,292361.7639,2762510.782
286.72,7.62,292366.1115,2762502.9018
303.72,9.36,292374.3236,2762488.017
308.72,6.82,292376.739,2762483.6391
325.72,6.82,292384.9511,2762468.7542
353.72,9.12,292398.4769,2762444.238
354.72,7.96,292398.96,2762443.3624
372.72,7.72,292407.6551,2762427.602
380.72,7.28,292411.5197,2762420.5973
398.72,7.48,292420.2148,2762404.8369
423.72,7.8,292432.2915,2762382.9474
426.72,6.5,292433.7407,2762380.3207
435.72,6.07,292438.0883,2762372.4404
451.72,6.02,292445.8173,2762358.4312
476.72,6.5,292457.894,2762336.5417
477.72,7.57,292458.377,2762335.6661
497.72,7.73,292468.0383,2762318.1545
502.72,6.95,292470.4537,2762313.7766
512.72,5.82,292475.2843,2762305.0208
523.72,5.7,292480.598,2762295.3894
536.72,5.21,292486.8779,2762284.0069
551.72,5.95,292494.1239,2762270.8732
578.72,6.95,292507.1666,2762247.2326
604.72,9.13,292519.7263,2762224.4675
630.72,9.31,292532.286,2762201.7024
664.72,11.59,292548.7103,2762171.9327
669.4000000000001,13.16,292550.971,2762167.835
