new_x,elevation,ex_data,ny_data
0.0,16.18,293686.272,2764023.169
48.64999999999998,4.92,293731.4554,2764005.1344
102.64999999999998,4.67,293781.6076,2763985.1166
152.64999999999998,4.06,293828.0448,2763966.5816
184.64999999999998,3.77,293857.7647,2763954.7192
219.64999999999998,3.7,293890.2707,2763941.7447
268.65,3.77,293935.7792,2763923.5804
312.65,3.7,293976.6439,2763907.2695
326.65,5.7,293989.6464,2763902.0797
356.65,5.75,294017.5087,2763890.9587
362.65,3.9,294023.0812,2763888.7345
464.65,5.26,294117.8131,2763850.9231
474.65,6.37,294127.1005,2763847.2161
502.65,4.91,294153.1054,2763836.8365
516.65,6.57,294166.1078,2763831.6467
520.65,6.57,294169.8228,2763830.1639
534.65,6.3,294182.8252,2763824.9741
537.65,6.3,294185.6114,2763823.862
540.65,5.48,294188.3977,2763822.7499
544.65,5.48,294192.1126,2763821.2671
546.65,5.68,294193.9701,2763820.5257
567.65,5.79,294213.4738,2763812.7409
572.65,9.08,294218.1175,2763810.8874
628.54,16.2,294270.025,2763790.169
