new_x,elevation,ex_data,ny_data
0.0,2.39,292276.771,2783852.907
149.0,2.4,292353.095,2783980.8745
175.0,1.6,292366.4133,2784003.2044
223.0,1.2,292391.0009,2784044.4288
269.0,1.2,292414.564,2784083.9356
315.0,-0.5,292438.1271,2784123.4423
349.0,0.0,292455.5433,2784152.643
459.0,0.0,292511.8899,2784247.1156
485.0,-0.7,292525.2082,2784269.4455
507.0,-2.2,292536.4775,2784288.34
527.0,-2.6,292546.7223,2784305.5169
559.0,-1.6,292563.1141,2784332.9998
605.0,-1.6,292586.6772,2784372.5066
631.0,-2.3,292599.9955,2784394.8365
655.0,-2.8,292612.2893,2784415.4487
675.0,-2.8,292622.5341,2784432.6256
695.0,-2.8,292632.7789,2784449.8024
715.0,-3.8,292643.0238,2784466.9792
775.0,-4.3,292673.7582,2784518.5098
789.0,-4.3,292680.9296,2784530.5336
805.0,-4.2,292689.1255,2784544.2751
835.0,-5.3,292704.4927,2784570.0403
853.0,-6.3,292713.7131,2784585.4995
885.0,-6.8,292730.1048,2784612.9824
915.0,-6.8,292745.4721,2784638.7477
933.0,-6.3,292754.6924,2784654.2069
945.0,-6.3,292760.8393,2784664.513
959.0,-5.4,292768.0107,2784676.5368
975.0,-3.4,292776.2066,2784690.2782
1005.0,-3.3,292791.5738,2784716.0435
1015.0,-3.3,292796.6962,2784724.6319
1025.0,-3.2,292801.8187,2784733.2204
1045.0,-3.3,292812.0635,2784750.3972
1065.0,-2.8,292822.3083,2784767.5741
1115.0,-2.4,292847.9204,2784810.5162
1155.0,-2.2,292868.4101,2784844.8699
1165.0,-1.8,292873.5325,2784853.4583
1205.0,-1.1,292894.0221,2784887.812
1244.0,-1.2,292913.9996,2784921.3068
1287.0,-0.2,292936.026,2784958.237
1313.0,-0.8,292949.3442,2784980.5669
1330.0,-0.6,292958.0523,2784995.1673
1363.0,-0.7,292974.9563,2785023.5091
1389.0,-0.8,292988.2746,2785045.839
1411.0,-1.3,292999.5439,2785064.7335
1439.0,-1.2,293013.8867,2785088.7811
1473.0,-1.1,293031.3029,2785117.9817
1499.0,-1.3,293044.6212,2785140.3116
1525.0,-1.8,293057.9395,2785162.6415
1553.0,-2.4,293072.2822,2785186.6891
1604.0,-3.2,293098.4065,2785230.4901
1644.0,-2.8,293118.8962,2785264.8437
1663.0,-0.3,293128.6288,2785281.1617
1693.0,2.3,293143.996,2785306.927
1705.0,2.3,293150.1429,2785317.2331
1707.7,3.02,293151.526,2785319.552
