new_x,elevation,ex_data,ny_data
0.0,46.92,284971.227,2758644.633
0.30000000000001137,46.83,284971.5267,2758644.619
9.230000000000018,39.36,284980.4468,2758644.2008
17.54000000000002,36.53,284988.7477,2758643.8117
19.930000000000007,35.85,284991.135,2758643.6997
19.94999999999999,35.28,284991.155,2758643.6988
22.930000000000007,35.23,284994.1317,2758643.5593
30.379999999999995,34.77,285001.5735,2758643.2104
37.110000000000014,33.77,285008.2961,2758642.8953
44.400000000000034,33.39,285015.5781,2758642.5539
52.44999999999999,33.65,285023.6192,2758642.1769
58.30000000000001,33.71,285029.4628,2758641.903
64.47000000000003,33.51,285035.626,2758641.6141
68.12,32.32,285039.2719,2758641.4431
74.90000000000003,32.94,285046.0445,2758641.1257
83.16000000000003,33.57,285054.2954,2758640.7389
90.43,33.12,285061.5574,2758640.3984
98.69,32.3,285069.8083,2758640.0116
104.74000000000001,32.84,285075.8516,2758639.7283
116.5,33.28,285087.5986,2758639.1777
117.32,33.91,285088.4177,2758639.1393
122.57,33.18,285093.662,2758638.8934
127.32,32.83,285098.4067,2758638.671
134.19,32.99,285105.2691,2758638.3493
139.89,32.96,285110.9629,2758638.0824
145.12,32.74,285116.1871,2758637.8375
150.90000000000003,33.03,285121.9607,2758637.5668
155.43,32.64,285126.4857,2758637.3547
162.93,32.82,285133.9775,2758637.0035
170.32999999999998,32.92,285141.3693,2758636.657
178.54000000000002,33.0,285149.5703,2758636.2725
183.16000000000003,32.68,285154.1852,2758636.0562
186.28000000000003,32.44,285157.3018,2758635.9101
193.99,32.69,285165.0033,2758635.549
200.81,33.02,285171.8157,2758635.2297
205.56,33.55,285176.5605,2758635.0072
206.95,33.07,285177.949,2758634.9422
211.02000000000004,33.16,285182.0145,2758634.7516
212.38,33.78,285183.373,2758634.6879
216.76,34.1,285187.7482,2758634.4828
225.12,34.04,285196.099,2758634.0913
228.42000000000002,33.99,285199.3953,2758633.9368
233.21000000000004,34.47,285204.18,2758633.7125
240.48000000000002,34.66,285211.442,2758633.372
245.96000000000004,34.7,285216.916,2758633.1154
249.21000000000004,34.11,285220.1624,2758632.9632
252.92000000000002,33.96,285223.8683,2758632.7895
254.56,33.01,285225.5065,2758632.7127
257.16,32.73,285228.1037,2758632.591
257.94,32.03,285228.8828,2758632.5544
264.01000000000005,31.06,285234.9461,2758632.2702
264.42,32.95,285235.3557,2758632.251
267.82,33.68,285238.7519,2758632.0918
269.87000000000006,33.94,285240.7997,2758631.9958
271.37000000000006,36.44,285242.298,2758631.9256
272.09999999999997,36.57,285243.0272,2758631.8914
272.7,38.29,285243.6265,2758631.8633
274.09,38.34,285245.015,2758631.7982
274.96999999999997,38.37,285245.894,2758631.757
275.53000000000003,38.21,285246.4534,2758631.7308
276.55,37.84,285247.4723,2758631.683
279.71999999999997,37.66,285250.6388,2758631.5346
282.19,37.23,285253.1061,2758631.4189
286.44,37.11,285257.3514,2758631.2199
290.33,36.97,285261.2371,2758631.0377
291.17,36.64,285262.0762,2758630.9984
292.96999999999997,36.66,285263.8742,2758630.9141
294.09,37.43,285264.993,2758630.8616
294.97999999999996,37.67,285265.882,2758630.82
295.12000000000006,37.69,285266.0218,2758630.8134
297.47999999999996,37.7,285268.3792,2758630.7029
300.46,37.98,285271.3559,2758630.5634
303.59,38.39,285274.4825,2758630.4168
307.18,38.84,285278.0685,2758630.2487
313.57,39.36,285284.4515,2758629.9495
317.54,39.68,285288.4171,2758629.7636
324.77000000000004,40.13,285295.6392,2758629.425
327.51000000000005,40.11,285298.3761,2758629.2967
330.55,40.26,285301.4128,2758629.1543
331.82,40.23,285302.6814,2758629.0949
338.09999999999997,40.79,285308.9545,2758628.8008
345.65000000000003,39.99,285316.4962,2758628.4472
346.84,41.7,285317.6848,2758628.3915
350.24000000000007,42.3,285321.0811,2758628.2323
351.56,42.89,285322.3996,2758628.1705
356.28000000000003,43.43,285327.1144,2758627.9495
360.25000000000006,44.71,285331.0801,2758627.7636
373.95,45.84,285344.765,2758627.122
389.12000000000006,45.96,285359.9183,2758626.4117
396.08,46.4,285366.8706,2758626.0858
400.63000000000005,46.44,285371.4156,2758625.8727
406.79,46.59,285377.5688,2758625.5842
406.87000000000006,46.35,285377.6487,2758625.5805
411.12000000000006,46.4,285381.894,2758625.3815
411.19,46.64,285381.9639,2758625.3782
413.71999999999997,46.55,285384.4912,2758625.2597
417.15000000000003,45.5,285387.9174,2758625.0991
420.71999999999997,45.3,285391.4834,2758624.9319
430.57,45.7,285401.3226,2758624.4707
430.82,45.51,285401.5723,2758624.459
434.12000000000006,45.57,285404.8687,2758624.3045
444.52000000000004,45.57,285415.2572,2758623.8175
459.45,46.1,285430.1708,2758623.1183
461.82,46.57,285432.5382,2758623.0074
467.27000000000004,48.46,285437.9822,2758622.7522
471.29,51.01,285441.9977,2758622.5639
471.83,51.03,285442.5371,2758622.5386
471.95,51.15,285442.657,2758622.533
