new_x,elevation,ex_data,ny_data
0.0,20.02,291548.55,2762529.113
0.6900000000000546,19.77,291548.8394,2762528.4866
6.670000000000073,16.84,291551.3476,2762523.0581
7.889999999999986,16.83,291551.8593,2762521.9506
7.940000000000055,16.32,291551.8803,2762521.9052
8.910000000000082,16.31,291552.2872,2762521.0246
8.980000000000018,15.79,291552.3165,2762520.9611
9.980000000000018,15.76,291552.7359,2762520.0533
20.389999999999986,15.14,291557.1022,2762510.6032
31.31000000000006,15.04,291561.6825,2762500.6902
42.80000000000007,14.9,291566.5017,2762490.2597
54.200000000000045,14.65,291571.2833,2762479.9109
64.64999999999998,14.41,291575.6664,2762470.4246
75.43000000000006,14.12,291580.1879,2762460.6386
77.89999999999998,13.98,291581.2239,2762458.3964
82.20000000000005,13.91,291583.0274,2762454.4929
90.42000000000007,9.67,291586.4752,2762447.0309
102.76999999999998,9.42,291591.6552,2762435.8197
113.13999999999999,9.73,291596.0047,2762426.4059
117.64999999999998,10.29,291597.8963,2762422.3118
130.20000000000005,11.32,291603.1602,2762410.9191
140.37,11.25,291607.4259,2762401.6869
151.54000000000008,10.88,291612.1109,2762391.5469
162.72000000000003,10.11,291616.8002,2762381.3979
172.98000000000002,8.3,291621.1036,2762372.084
178.10000000000002,8.18,291623.2511,2762367.4361
181.45000000000005,7.28,291624.6562,2762364.395
188.55000000000007,6.72,291627.6342,2762357.9497
200.32000000000005,6.98,291632.5709,2762347.265
211.04000000000008,7.05,291637.0672,2762337.5336
221.14999999999998,7.43,291641.3077,2762328.3558
232.51,7.75,291646.0724,2762318.0434
243.81000000000006,7.84,291650.812,2762307.7854
255.33000000000004,7.87,291655.6439,2762297.3277
267.9200000000001,7.82,291660.9246,2762285.8986
278.03,7.6,291665.165,2762276.7209
289.70000000000005,7.37,291670.0598,2762266.127
301.09000000000003,7.17,291674.8372,2762255.7873
312.96000000000004,6.56,291679.8158,2762245.0119
324.30000000000007,6.13,291684.5722,2762234.7176
335.89,5.77,291689.4335,2762224.1963
346.38,5.93,291693.8333,2762214.6736
352.51,4.42,291696.4044,2762209.1089
359.09000000000003,4.25,291699.1643,2762203.1357
366.85,3.83,291702.4191,2762196.0912
376.02,4.0,291706.2653,2762187.7668
385.82000000000005,3.97,291710.3758,2762178.8705
397.72,4.34,291715.367,2762168.0678
404.31000000000006,4.75,291718.1311,2762162.0855
415.01,5.02,291722.619,2762152.3722
426.22,5.8,291727.3209,2762142.1959
437.81000000000006,6.49,291732.1821,2762131.6746
449.1700000000001,7.11,291736.9469,2762121.3622
451.69000000000005,9.34,291738.0038,2762119.0746
458.38,11.78,291740.8098,2762113.0015
467.6600000000001,12.48,291744.7022,2762104.5772
471.39,14.38,291746.2667,2762101.1911
477.4,15.15,291748.7875,2762095.7353
479.77,15.16,291749.7815,2762093.5839
487.26,15.08,291752.9231,2762086.7846
494.3299999999999,15.31,291755.8885,2762080.3665
496.94000000000005,15.3,291756.9832,2762077.9972
504.99,14.96,291760.3596,2762070.6895
516.31,15.0,291765.1076,2762060.4133
527.8199999999999,15.13,291769.9353,2762049.9647
539.1600000000001,15.14,291774.6917,2762039.6704
544.95,16.2,291777.1202,2762034.4143
552.05,16.74,291780.0982,2762027.969
560.74,16.14,291783.743,2762020.0803
570.6700000000001,14.97,291787.908,2762011.066
582.97,14.81,291793.067,2761999.9002
594.3399999999999,14.82,291797.836,2761989.5787
605.79,14.82,291802.6385,2761979.1845
618.1600000000001,14.85,291807.8269,2761967.9552
628.1100000000001,14.76,291812.0003,2761958.9227
629.3500000000001,14.66,291812.5204,2761957.7971
632.4100000000001,12.57,291813.8038,2761955.0192
633.54,12.62,291814.2778,2761953.9934
634.8600000000001,12.68,291814.8314,2761952.7952
638.1400000000001,12.76,291816.2072,2761949.8176
643.56,12.98,291818.4805,2761944.8974
652.48,13.26,291822.2218,2761936.7999
662.99,13.57,291826.6301,2761927.2591
673.53,13.84,291831.0509,2761917.691
682.8900000000001,13.81,291834.9768,2761909.1941
683.02,13.99,291835.0313,2761909.0761
683.22,13.97,291835.1152,2761908.8946
683.23,13.88,291835.1194,2761908.8855
687.3800000000001,13.93,291836.8601,2761905.1182
687.49,14.13,291836.9062,2761905.0183
687.69,14.15,291836.9901,2761904.8368
687.79,13.99,291837.032,2761904.746
690.8399999999999,14.11,291838.3113,2761901.9772
690.97,14.26,291838.3658,2761901.8592
691.1000000000001,14.28,291838.4204,2761901.7412
691.22,14.18,291838.4707,2761901.6323
695.77,14.12,291840.3791,2761897.5018
696.81,14.31,291840.8153,2761896.5577
700.3399999999999,14.18,291842.2959,2761893.3532
701.04,14.16,291842.5895,2761892.7178
701.0899999999999,14.78,291842.6105,2761892.6724
701.27,14.88,291842.686,2761892.509
701.27,14.88,291842.686,2761892.509
