new_x,elevation,ex_data,ny_data
0.0,60.89,282240.152,2756955.956
2.310000000000059,60.77,282241.5537,2756954.1199
2.509999999999991,61.02,282241.675,2756953.9609
3.1100000000000136,61.02,282242.0391,2756953.484
3.300000000000068,60.69,282242.1544,2756953.333
11.120000000000005,60.56,282246.8994,2756947.1172
20.629999999999995,60.57,282252.6698,2756939.5581
23.350000000000023,60.9,282254.3202,2756937.3961
35.120000000000005,61.27,282261.462,2756928.0406
35.42000000000007,59.72,282261.644,2756927.8021
47.83000000000004,51.28,282269.1741,2756917.9379
59.950000000000045,50.28,282276.5283,2756908.3042
73.93000000000006,48.34,282285.011,2756897.1921
77.06000000000006,47.11,282286.9102,2756894.7042
83.91000000000008,46.51,282291.0667,2756889.2594
94.21000000000004,47.84,282297.3165,2756881.0724
113.08000000000004,48.29,282308.7663,2756866.0734
122.90000000000009,49.24,282314.7249,2756858.2679
136.12,50.13,282322.7465,2756847.7598
150.43000000000006,50.6,282331.4295,2756836.3854
159.0300000000001,50.5,282336.6477,2756829.5496
166.37,50.17,282341.1015,2756823.7154
183.60000000000002,49.96,282351.5563,2756810.0199
203.68000000000006,50.17,282363.7403,2756794.0592
206.98000000000002,50.47,282365.7427,2756791.4362
223.75,50.24,282375.9183,2756778.1064
242.16000000000008,50.27,282387.0891,2756763.473
259.59000000000003,50.15,282397.6652,2756749.6186
272.38,50.83,282405.4259,2756739.4524
279.55000000000007,51.96,282409.7765,2756733.7533
289.99,52.77,282416.1113,2756725.4549
296.4000000000001,53.44,282420.0007,2756720.3599
299.54999999999995,54.52,282421.912,2756717.8561
301.53,57.25,282423.1135,2756716.2823
304.98,56.79,282425.2068,2756713.54
321.83000000000015,76.85,282435.431,2756700.1466
327.8800000000001,77.33,282439.102,2756695.3377
329.19000000000005,77.6,282439.8969,2756694.2965
334.8800000000001,77.8,282443.3495,2756689.7737
335.74,77.65,282443.8713,2756689.0902
348.79999999999995,77.46,282451.7958,2756678.7093
362.77,77.63,282460.2725,2756667.6051
371.1100000000001,77.7,282465.333,2756660.976
