new_x,elevation,ex_data,ny_data
0.0,16.18,293686.272,2764023.169
0.2599999999999909,15.94,293686.5135,2764023.0726
12.359999999999957,10.15,293697.7513,2764018.5871
13.579999999999984,9.95,293698.8843,2764018.1349
16.779999999999973,10.0,293701.8563,2764016.9486
23.329999999999984,6.65,293707.9396,2764014.5206
25.120000000000005,6.39,293709.6021,2764013.857
28.649999999999977,5.51,293712.8805,2764012.5484
32.839999999999975,5.59,293716.772,2764010.9952
38.31999999999999,5.09,293721.8615,2764008.9638
40.75999999999999,5.67,293724.1276,2764008.0593
44.049999999999955,5.64,293727.1832,2764006.8396
48.71999999999997,5.76,293731.5204,2764005.1085
55.10999999999996,5.92,293737.4551,2764002.7397
58.81,4.13,293740.8915,2764001.3681
60.5,1.43,293742.461,2764000.7416
60.81,0.37,293742.7489,2764000.6267
65.98999999999995,-1.74,293747.5598,2763998.7065
72.21999999999997,-2.78,293753.3459,2763996.397
81.56,-2.98,293762.0204,2763992.9347
82.22999999999996,-2.98,293762.6427,2763992.6863
91.12,-3.02,293770.8992,2763989.3908
92.19,-3.07,293771.8929,2763988.9941
103.09999999999997,-3.13,293782.0255,2763984.9498
114.73999999999995,-3.33,293792.8361,2763980.6348
116.04999999999995,-3.3,293794.0528,2763980.1492
120.32,-3.33,293798.0185,2763978.5663
123.84999999999997,-3.4,293801.297,2763977.2578
131.35999999999996,-3.26,293808.2719,2763974.4738
131.79999999999995,-3.26,293808.6805,2763974.3107
139.77999999999997,-2.94,293816.0919,2763971.3525
147.82,-2.77,293823.559,2763968.3721
148.04999999999995,-2.77,293823.7726,2763968.2868
158.97999999999996,-2.58,293833.9238,2763964.2351
163.39,-2.62,293838.0195,2763962.6003
168.70999999999998,-2.68,293842.9605,2763960.6281
170.44,-2.68,293844.5672,2763959.9868
176.07999999999998,-2.26,293849.8053,2763957.8961
181.25,-2.26,293854.6069,2763955.9796
185.27999999999997,-0.3,293858.3498,2763954.4856
186.01,-0.07,293859.0277,2763954.215
187.14999999999998,0.45,293860.0865,2763953.7924
190.18999999999994,2.49,293862.9099,2763952.6655
192.14999999999998,2.81,293864.7302,2763951.9389
195.16999999999996,4.16,293867.535,2763950.8194
198.29999999999995,6.38,293870.442,2763949.6591
199.05999999999995,6.54,293871.1479,2763949.3774
201.02999999999997,8.51,293872.9775,2763948.6471
206.26,8.72,293877.8348,2763946.7083
212.81999999999994,8.53,293883.9274,2763944.2766
215.14999999999998,7.67,293886.0914,2763943.4128
216.54999999999995,7.32,293887.3916,2763942.8938
223.27999999999997,6.91,293893.642,2763940.399
230.42999999999995,7.01,293900.2826,2763937.7485
234.86,6.86,293904.3969,2763936.1063
240.02999999999997,6.89,293909.1985,2763934.1898
242.76999999999998,7.38,293911.7433,2763933.1741
249.91999999999996,7.83,293918.3838,2763930.5236
251.15999999999997,8.08,293919.5354,2763930.0639
252.23000000000002,7.95,293920.5292,2763929.6672
252.90999999999997,7.54,293921.1607,2763929.4152
255.39,7.45,293923.464,2763928.4958
257.40999999999997,7.85,293925.3401,2763927.747
261.15999999999997,7.86,293928.8229,2763926.3569
267.27,7.69,293934.4975,2763924.0919
273.53,7.37,293940.3115,2763921.7713
279.79999999999995,7.59,293946.1347,2763919.447
286.98,7.68,293952.8031,2763916.7854
292.14,7.86,293957.5954,2763914.8726
299.12,7.96,293964.078,2763912.2851
305.15,8.09,293969.6784,2763910.0498
311.53999999999996,8.19,293975.613,2763907.681
320.75,8.15,293984.1668,2763904.2669
329.78999999999996,8.21,293992.5626,2763900.9157
332.16999999999996,8.22,293994.773,2763900.0335
333.9599999999999,7.45,293996.4355,2763899.3699
334.86,7.48,293997.2713,2763899.0363
336.18999999999994,8.18,293998.5066,2763898.5432
338.34000000000003,8.41,294000.5034,2763897.7462
349.66999999999996,8.39,294011.0261,2763893.5462
357.73,8.38,294018.5117,2763890.5584
358.39,8.63,294019.1247,2763890.3137
362.35,8.75,294022.8025,2763888.8457
