new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
15.32,0.15,295302.0299,2781398.1315
26.07,-0.05,295312.7539,2781398.8785
38.87,-0.5,295325.5229,2781399.7679
47.98,-0.98,295334.6108,2781400.4009
52.85,-1.56,295339.469,2781400.7393
56.79,-1.58,295343.3995,2781401.0131
63.529999999999994,-1.93,295350.1232,2781401.4814
69.13999999999999,-2.28,295355.7196,2781401.8712
74.75999999999999,-2.6,295361.326,2781402.2617
82.49000000000001,-3.59,295369.0373,2781402.7989
90.22,-3.71,295376.7486,2781403.336
97.95999999999998,-3.83,295384.4698,2781403.8738
105.69,-4.23,295392.1811,2781404.4109
133.0,-4.69,295419.425,2781406.3086
149.47,-4.85,295435.8551,2781407.453
165.94,-5.55,295452.2852,2781408.5974
196.91,-6.04,295483.1802,2781410.7494
228.88,-6.02,295515.0728,2781412.9709
255.74,-6.2,295541.8678,2781414.8373
263.38,-7.05,295549.4893,2781415.3681
271.03,-7.78,295557.1208,2781415.8997
278.68,-7.85,295564.7523,2781416.4313
286.32,-8.16,295572.3738,2781416.9621
297.68,-8.13,295583.7063,2781417.7515
309.04,-7.48,295595.0387,2781418.5408
326.83,-7.23,295612.7857,2781419.777
344.62,-6.56,295630.5326,2781421.0131
360.9,-7.6,295646.7732,2781422.1444
377.17,-7.35,295663.0038,2781423.2749
386.25,-6.84,295672.0618,2781423.9058
395.33,-6.21,295681.1198,2781424.5367
404.42,-5.61,295690.1878,2781425.1684
413.5,-5.14,295699.2458,2781425.7993
422.58,-5.22,295708.3038,2781426.4302
446.76,-4.89,295732.4253,2781428.1104
482.95,-4.92,295768.5277,2781430.6251
500.39000000000004,-4.89,295785.9254,2781431.8369
517.82,-4.3,295803.3132,2781433.048
544.71,-4.31,295830.1381,2781434.9165
554.95,-5.18,295840.3533,2781435.628
565.19,-4.89,295850.5685,2781436.3396
583.5,-4.39,295868.8342,2781437.6119
601.8000000000001,-4.33,295887.0899,2781438.8834
628.7800000000001,-4.38,295914.0046,2781440.7582
645.57,-3.92,295930.7539,2781441.9248
695.2900000000001,-3.59,295980.3535,2781445.3797
706.5100000000001,-3.23,295991.5464,2781446.1593
717.73,-3.08,296002.7392,2781446.9389
726.8000000000001,-2.73,296011.7873,2781447.5691
735.86,-2.45,296020.8253,2781448.1987
743.37,-2.21,296028.3171,2781448.7205
751.71,-1.73,296036.6369,2781449.3
756.84,-1.08,296041.7545,2781449.6565
772.1700000000001,-0.15,296057.0474,2781450.7217
783.6700000000001,0.35,296068.5196,2781451.5208
791.57,0.6,296076.4004,2781452.0697
796.57,0.75,296081.3883,2781452.4172
804.12,4.88,296088.92,2781452.9418
811.2,5.24,296095.9829,2781453.4337
817.9100000000001,5.26,296102.6767,2781453.9
828.0,5.45,296112.7422,2781454.6011
838.88,5.75,296123.5959,2781455.3571
941.57,4.89,296226.0372,2781462.4926
946.4200000000001,4.15,296230.8755,2781462.8296
960.44,4.11,296244.8616,2781463.8038
983.3900000000001,5.28,296267.756,2781465.3985
991.63,3.99,296275.976,2781465.971
994.2800000000001,5.28,296278.6196,2781466.1552
1008.2100000000002,5.35,296292.5159,2781467.1231
1012.42,6.5,296296.7157,2781467.4156
1023.41,7.03,296307.6791,2781468.1793
1024.12,7.11,296308.3874,2781468.2286
1061.86,7.1,296346.036,2781470.851
