new_x,elevation,ex_data,ny_data
0.0,4.39,295071.195,2781797.955
5.079999999999998,3.46,295076.1353,2781799.1381
9.079999999999998,1.44,295080.0253,2781800.0697
15.079999999999998,1.44,295085.8603,2781801.4671
20.08,2.14,295090.7228,2781802.6315
22.08,0.64,295092.6678,2781803.0973
65.18,-0.21,295134.5827,2781813.1351
73.18,-0.97,295142.3627,2781814.9983
93.18,-1.37,295161.8128,2781819.6562
118.18,-2.77,295186.1253,2781825.4786
138.18,-3.12,295205.5754,2781830.1365
153.18,-3.07,295220.1629,2781833.6299
163.18,-2.27,295229.8879,2781835.9588
193.18,-3.47,295259.063,2781842.9457
208.18,-3.57,295273.6505,2781846.4391
228.18,-3.07,295293.1005,2781851.097
248.18,-3.27,295312.5506,2781855.7549
263.18,-2.97,295327.1381,2781859.2484
273.18,-3.72,295336.8631,2781861.5773
288.18,-4.22,295351.4507,2781865.0708
318.18,-9.97,295380.6257,2781872.0576
383.18,-3.67,295443.8384,2781887.1958
393.18,-3.27,295453.5634,2781889.5248
398.18,-4.67,295458.4259,2781890.6892
408.18,-3.17,295468.1509,2781893.0182
473.18,-2.77,295531.3636,2781908.1564
478.18,-3.97,295536.2261,2781909.3208
481.18,-2.72,295539.1436,2781910.0195
561.18,-2.87,295616.9438,2781928.6512
621.18,-3.22,295675.2939,2781942.6249
661.18,-3.77,295714.194,2781951.9407
741.18,-4.37,295791.9942,2781970.5723
763.18,-4.72,295813.3892,2781975.696
805.18,-4.17,295854.2343,2781985.4776
815.18,-4.97,295863.9593,2781987.8065
820.18,-4.27,295868.8218,2781988.971
833.18,-4.67,295881.4644,2781991.9987
849.18,-4.97,295897.0244,2781995.725
893.18,-3.67,295939.8145,2782005.9724
898.18,-3.1,295944.677,2782007.1368
913.18,-1.17,295959.2645,2782010.6303
923.18,-1.07,295968.9896,2782012.9592
924.18,0.05,295969.9621,2782013.1921
942.0799999999999,1.32,295987.3699,2782017.3609
974.0799999999999,1.48,296018.4899,2782024.8136
984.0799999999999,2.38,296028.215,2782027.1425
987.0799999999999,2.85,296031.1325,2782027.8412
990.0799999999999,0.76,296034.05,2782028.5399
1083.0800000000002,0.86,296124.4927,2782050.1992
1095.0800000000002,2.62,296136.1627,2782052.9939
1214.0800000000002,1.37,296251.8905,2782080.7085
1225.0800000000002,4.02,296262.588,2782083.2703
1229.28,2.74,296266.6725,2782084.2485
1234.0800000000002,4.31,296271.3405,2782085.3664
1265.5800000000002,6.42,296301.9743,2782092.7026
1266.5800000000002,7.59,296302.9468,2782092.9355
1270.0800000000002,7.74,296306.3506,2782093.7506
1278.0800000000002,7.95,296314.1306,2782095.6138
1279.98,8.41,296315.9783,2782096.0563
1304.14,9.16,296339.474,2782101.683
