new_x,elevation,ex_data,ny_data
0.0,85.46,278593.55,2753745.399
0.14999999999997726,85.33,278593.677,2753745.3192
0.4200000000000159,85.28,278593.9056,2753745.1756
6.360000000000014,82.3,278598.9355,2753742.0158
8.0,82.28,278600.3242,2753741.1435
16.409999999999968,78.84,278607.4456,2753736.6698
35.860000000000014,78.51,278623.9154,2753726.3235
42.129999999999995,78.51,278629.2247,2753722.9882
54.089999999999975,78.46,278639.3521,2753716.6262
56.889999999999986,77.09,278641.7231,2753715.1367
62.5,76.92,278646.4735,2753712.1525
63.5,76.5,278647.3203,2753711.6206
72.88999999999999,75.45,278655.2715,2753706.6257
73.90999999999997,76.95,278656.1352,2753706.0831
76.24000000000001,77.38,278658.1082,2753704.8436
76.68,76.18,278658.4808,2753704.6096
87.75999999999999,75.61,278667.8631,2753698.7157
88.70999999999998,76.99,278668.6675,2753698.2103
89.28999999999996,77.34,278669.1586,2753697.9018
91.88999999999999,77.27,278671.3602,2753696.5187
93.22999999999996,76.15,278672.4949,2753695.8059
107.13999999999999,76.42,278684.2736,2753688.4066
109.49000000000001,77.13,278686.2635,2753687.1565
112.86000000000001,77.1,278689.1171,2753685.3639
116.09999999999997,78.59,278691.8607,2753683.6404
117.42000000000002,78.76,278692.9784,2753682.9382
122.0,78.56,278696.8567,2753680.5019
123.96999999999997,76.59,278698.5248,2753679.454
125.32,76.71,278699.668,2753678.7359
127.27999999999997,77.02,278701.3276,2753677.6933
129.12,77.98,278702.8857,2753676.7145
129.64999999999998,78.87,278703.3345,2753676.4325
130.27999999999997,78.89,278703.868,2753676.0974
131.3,77.41,278704.7317,2753675.5548
141.27999999999997,77.29,278713.1825,2753670.246
142.20999999999998,78.58,278713.97,2753669.7513
143.01999999999998,78.55,278714.6559,2753669.3205
144.7,78.51,278716.0785,2753668.4268
148.18,78.76,278719.0253,2753666.5756
149.90999999999997,78.96,278720.4902,2753665.6554
151.52999999999997,78.97,278721.8619,2753664.7936
155.18,75.78,278724.9527,2753662.852
164.55,72.21,278732.887,2753657.8677
171.44,70.42,278738.7213,2753654.2026
175.34999999999997,70.33,278742.0322,2753652.1227
176.58999999999997,70.72,278743.0822,2753651.4631
178.38,70.95,278744.5979,2753650.5109
184.46999999999997,70.92,278749.7547,2753647.2714
187.27999999999997,70.96,278752.1342,2753645.7767
188.39,70.54,278753.0741,2753645.1862
190.18,70.64,278754.5898,2753644.234
191.64,70.42,278755.8261,2753643.4574
193.07,70.74,278757.037,2753642.6967
195.97999999999996,70.99,278759.5011,2753641.1487
196.36,70.52,278759.8229,2753640.9466
197.63,70.16,278760.8983,2753640.271
197.95999999999998,70.96,278761.1778,2753640.0955
198.49,70.77,278761.6265,2753639.8136
198.96999999999997,70.31,278762.033,2753639.5582
200.82,70.25,278763.5995,2753638.5741
201.56,71.03,278764.2261,2753638.1805
202.46999999999997,71.02,278764.9967,2753637.6964
203.02999999999997,70.29,278765.4709,2753637.3985
206.21999999999997,70.37,278768.1721,2753635.7016
207.83999999999997,69.91,278769.5439,2753634.8399
214.0,69.63,278774.76,2753631.5631
217.12,69.44,278777.402,2753629.9035
219.44,68.55,278779.3665,2753628.6694
220.33999999999997,70.24,278780.1286,2753628.1906
221.03999999999996,70.97,278780.7213,2753627.8182
221.46999999999997,71.09,278781.0855,2753627.5895
221.76,71.01,278781.331,2753627.4352
222.25,70.69,278781.7459,2753627.1746
225.0,70.65,278784.0746,2753625.7117
226.12,71.41,278785.023,2753625.116
227.55,71.65,278786.2339,2753624.3553
229.45,71.42,278787.8427,2753623.3446
230.75,70.24,278788.9435,2753622.6531
231.49,70.17,278789.5701,2753622.2594
232.22999999999996,70.79,278790.1968,2753621.8658
233.93,70.75,278791.6363,2753620.9615
235.07999999999998,70.34,278792.6101,2753620.3498
236.69,69.43,278793.9734,2753619.4933
237.37,67.42,278794.5492,2753619.1316
237.7,66.62,278794.8286,2753618.9561
241.92000000000002,65.05,278798.402,2753616.7113
244.59999999999997,63.9,278800.6714,2753615.2857
253.16000000000003,63.66,278807.9198,2753610.7322
257.05,64.59,278811.2137,2753608.663
261.07,64.95,278814.6178,2753606.5246
264.46,67.81,278817.4883,2753604.7213
269.81,67.2,278822.0186,2753601.8754
272.52000000000004,65.03,278824.3134,2753600.4338
273.59,70.09,278825.2194,2753599.8646
274.42,69.31,278825.9222,2753599.4231
278.72999999999996,69.27,278829.5718,2753597.1304
281.32,70.71,278831.765,2753595.7527
284.09,70.68,278834.1106,2753594.2792
286.14000000000004,70.17,278835.8465,2753593.1887
295.84999999999997,70.33,278844.0686,2753588.0236
305.75999999999993,71.22,278852.4602,2753582.752
311.11999999999995,72.49,278856.9989,2753579.9008
314.71,72.28,278860.0388,2753577.9911
320.97999999999996,71.52,278865.3481,2753574.6558
326.00999999999993,65.72,278869.6074,2753571.9802
327.91,66.57,278871.2163,2753570.9695
329.55,65.39,278872.605,2753570.0971
334.90000000000003,64.74,278877.1352,2753567.2512
343.12999999999994,64.12,278884.1042,2753562.8733
343.69,69.54,278884.5784,2753562.5754
345.39000000000004,69.74,278886.0179,2753561.6711
347.84999999999997,71.37,278888.101,2753560.3625
351.83,71.7,278891.4712,2753558.2454
355.71,69.21,278894.7566,2753556.1814
366.35999999999996,71.02,278903.7748,2753550.5162
378.52000000000004,71.84,278914.0716,2753544.0478
382.95,71.88,278917.8228,2753541.6913
390.60999999999996,74.13,278924.3091,2753537.6166
398.24999999999994,76.02,278930.7785,2753533.5526
403.72999999999996,76.72,278935.4188,2753530.6375
403.8,78.76,278935.4781,2753530.6003
413.10999999999996,82.51,278943.3616,2753525.6479
417.31,82.53,278946.918,2753523.4137
426.68,82.77,278954.8523,2753518.4294
434.17,86.32,278961.1947,2753514.4452
434.79,86.35,278961.7197,2753514.1154
438.48999999999995,86.32,278964.8528,2753512.1472
445.39000000000004,86.1,278970.6955,2753508.4768
455.91,85.84,278979.6036,2753502.8807
464.77000000000004,86.16,278987.106,2753498.1677
483.54,86.1,279003.0,2753488.1831
500.16,86.75,279017.0734,2753479.3422
501.62999999999994,86.77,279018.3182,2753478.5603
501.8,86.66,279018.4621,2753478.4698
512.0699999999999,86.66,279027.1585,2753473.0068
528.05,87.17,279040.69,2753464.5063
545.6400000000001,87.31,279055.5848,2753455.1494
551.29,86.27,279060.3691,2753452.144
556.0899999999999,87.5,279064.4336,2753449.5906
558.3299999999999,87.53,279066.3304,2753448.3991
558.54,86.74,279066.5082,2753448.2874
561.8699999999999,86.75,279069.328,2753446.516
561.99,87.52,279069.4296,2753446.4522
562.23,87.53,279069.6328,2753446.3245
562.26,87.37,279069.6582,2753446.3085
563.6500000000001,87.36,279070.8352,2753445.5691
564.03,87.78,279071.1575,2753445.3665
