new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
1.7299999999999969,29.44,287936.3153,2761455.2293
1.8799999999999955,29.69,287936.3921,2761455.1004
2.5,28.99,287936.7097,2761454.568
2.729999999999997,29.2,287936.8275,2761454.3704
3.039999999999999,29.02,287936.9863,2761454.1042
3.3299999999999983,29.23,287937.1349,2761453.8551
3.6699999999999946,29.08,287937.3091,2761453.5632
3.8699999999999974,29.29,287937.4115,2761453.3914
6.229999999999997,29.08,287938.6205,2761451.3646
6.499999999999993,29.29,287938.7589,2761451.1327
8.559999999999995,29.08,287939.8142,2761449.3636
8.93,29.27,287940.0037,2761449.0458
12.660000000000004,28.55,287941.9145,2761445.8424
12.740000000000002,28.27,287941.9555,2761445.7737
13.259999999999998,28.35,287942.2219,2761445.3271
13.649999999999999,28.35,287942.4217,2761444.9922
13.82,28.26,287942.5088,2761444.8462
14.059999999999995,28.46,287942.6317,2761444.6401
17.770000000000003,28.25,287944.5323,2761441.4539
18.07999999999999,28.45,287944.6911,2761441.1876
19.479999999999997,28.35,287945.4083,2761439.9853
19.509999999999998,28.23,287945.4237,2761439.9595
19.520000000000003,28.24,287945.4288,2761439.951
20.009999999999998,27.95,287945.6798,2761439.5301
20.1,27.65,287945.7259,2761439.4528
20.65,27.7,287946.0077,2761438.9805
20.71999999999999,27.96,287946.0436,2761438.9204
21.54,28.34,287946.4636,2761438.2161
21.880000000000003,28.62,287946.6378,2761437.9242
26.6,28.49,287949.0558,2761433.8706
26.619999999999997,28.73,287949.066,2761433.8534
27.809999999999995,29.19,287949.6757,2761432.8314
28.130000000000003,29.42,287949.8396,2761432.5566
34.419999999999995,29.72,287953.0619,2761427.1546
37.63999999999999,29.97,287954.7114,2761424.3892
44.82999999999999,29.92,287958.3948,2761418.2144
46.46999999999999,30.17,287959.2349,2761416.8059
55.10999999999999,30.47,287963.6611,2761409.3858
56.02,30.05,287964.1273,2761408.6042
58.24999999999999,29.32,287965.2697,2761406.6891
61.26,25.62,287966.8116,2761404.1041
61.57,25.76,287966.9704,2761403.8378
63.550000000000004,25.65,287967.9848,2761402.1374
63.589999999999996,25.75,287968.0053,2761402.103
66.69999999999999,28.63,287969.5985,2761399.4321
67.22999999999999,28.85,287969.87,2761398.9769
69.21000000000001,28.87,287970.8843,2761397.2765
71.58000000000001,28.18,287972.0984,2761395.2411
75.78,27.27,287974.25,2761391.6341
76.49000000000001,26.91,287974.6137,2761391.0243
83.61000000000001,26.42,287978.2612,2761384.9096
90.63,25.43,287981.8575,2761378.8807
95.31,25.48,287984.255,2761374.8615
97.67000000000002,26.95,287985.464,2761372.8347
102.78999999999999,27.22,287988.0869,2761368.4375
116.95000000000002,27.04,287995.3408,2761356.2767
126.55000000000001,26.53,288000.2588,2761348.0321
130.94,24.6,288002.5077,2761344.2619
133.03,24.47,288003.5784,2761342.467
134.72,23.77,288004.4442,2761341.0156
140.03,23.61,288007.1644,2761336.4553
141.6,23.94,288007.9687,2761335.107
154.91,23.68,288014.7872,2761323.6761
169.9,23.72,288022.4664,2761310.8025
179.48000000000002,23.51,288027.3741,2761302.5751
190.65,23.35,288033.0963,2761292.9821
200.70999999999998,23.04,288038.2499,2761284.3425
211.67000000000002,22.68,288043.8645,2761274.9299
219.72000000000003,22.53,288047.9885,2761268.0164
227.5,22.31,288051.974,2761261.3348
235.89999999999998,22.11,288056.2772,2761254.1208
252.47000000000003,20.18,288064.7658,2761239.8903
265.38,18.69,288071.3794,2761228.803
271.11,17.37,288074.3148,2761223.882
284.43,16.38,288081.1385,2761212.4426
285.73,15.87,288081.8044,2761211.3261
289.89,14.88,288083.9356,2761207.7535
300.24,14.82,288089.2377,2761198.8647
311.38,14.74,288094.9446,2761189.2975
320.24,14.43,288099.4834,2761181.6885
331.15,14.4,288105.0725,2761172.3188
342.25,14.68,288110.7588,2761162.786
350.24,16.2,288114.852,2761155.924
351.9,18.64,288115.7024,2761154.4984
356.24,20.05,288117.9257,2761150.7712
357.14,22.23,288118.3868,2761149.9982
358.36,22.29,288119.0118,2761148.9505
360.39,21.23,288120.0517,2761147.2071
369.67,21.58,288124.8057,2761139.2373
378.85,21.58,288129.5085,2761131.3534
390.24,21.22,288135.3434,2761121.5715
399.9,20.75,288140.2921,2761113.2753
402.6,21.13,288141.6753,2761110.9565
411.67,21.65,288146.3217,2761103.1671
420.57,22.23,288150.8811,2761095.5237
429.9,22.98,288155.6607,2761087.5109
440.13,24.13,288160.9014,2761078.7253
449.87,24.66,288165.891,2761070.3604
450.44,24.89,288166.183,2761069.8709
460.11,25.12,288171.1369,2761061.5662
468.87,25.06,288175.6245,2761054.0429
477.34000000000003,24.89,288179.9635,2761046.7688
487.99,24.8,288185.4194,2761037.6224
489.07000000000005,25.22,288185.9726,2761036.6949
499.57000000000005,25.53,288191.3517,2761027.6774
500.89,26.2,288192.0279,2761026.5437
511.33000000000004,26.73,288197.3761,2761017.5777
522.82,31.7,288203.2623,2761007.7099
523.04,31.9,288203.375,2761007.521
