new_x,elevation,ex_data,ny_data
0.0,3.5,295570.464,2780653.878
2.21,3.58,295572.6685,2780654.0331
5.25,3.52,295575.701,2780654.2465
7.5200000000000005,3.03,295577.9654,2780654.4059
8.479999999999999,2.78,295578.9231,2780654.4732
11.35,2.8,295581.786,2780654.6747
15.639999999999999,2.74,295586.0654,2780654.9758
16.43,2.87,295586.8534,2780655.0313
17.32,3.01,295587.7412,2780655.0937
18.650000000000002,2.94,295589.0679,2780655.1871
20.21,2.6,295590.6241,2780655.2966
20.650000000000002,2.66,295591.063,2780655.3275
21.76,2.65,295592.1703,2780655.4054
21.790000000000003,2.1,295592.2002,2780655.4075
22.23,2.08,295592.6391,2780655.4384
22.28,1.55,295592.689,2780655.4419
22.76,1.56,295593.1678,2780655.4756
22.880000000000003,0.84,295593.2875,2780655.484
23.52,0.71,295593.9259,2780655.5289
32.82,0.55,295603.203,2780656.1817
41.480000000000004,0.37,295611.8416,2780656.7896
48.08,0.08,295618.4253,2780657.2529
50.230000000000004,-0.86,295620.57,2780657.4038
51.38,-0.94,295621.7171,2780657.4845
59.13,-2.11,295629.448,2780658.0285
65.31,-3.83,295635.6127,2780658.4623
67.71000000000001,-3.88,295638.0068,2780658.6308
76.58,-6.14,295646.8549,2780659.2534
81.17,-6.65,295651.4336,2780659.5756
85.47,-6.9,295655.723,2780659.8774
94.38,-7.28,295664.6109,2780660.5028
97.27,-7.31,295667.4938,2780660.7057
103.0,-7.31,295673.2097,2780661.1079
111.93,-7.27,295682.1176,2780661.7347
113.28,-7.23,295683.4643,2780661.8295
120.86,-7.13,295691.0256,2780662.3615
129.0,-7.06,295699.1455,2780662.9329
129.75,-7.05,295699.8936,2780662.9855
136.52,-7.02,295706.6469,2780663.4608
144.57,-7.0,295714.677,2780664.0258
145.74,-6.99,295715.8441,2780664.1079
155.01,-6.83,295725.0912,2780664.7586
160.42,-6.73,295730.4879,2780665.1384
164.94,-6.62,295734.9967,2780665.4556
173.95,-6.45,295743.9845,2780666.0881
177.03,-6.36,295747.0569,2780666.3043
182.46,-6.4,295752.4735,2780666.6854
190.22,-6.27,295760.2143,2780667.2301
191.28,-6.26,295761.2717,2780667.3045
199.95,-6.12,295769.9203,2780667.9131
206.94,-6.26,295776.893,2780668.4038
209.94,-6.25,295779.8856,2780668.6143
220.37,-6.11,295790.2898,2780669.3464
223.19,-6.15,295793.1029,2780669.5444
230.31,-6.28,295800.2053,2780670.0442
239.21,-6.26,295809.0833,2780670.6689
240.55,-6.32,295810.42,2780670.7629
250.26,-6.27,295820.106,2780671.4445
254.69,-6.19,295824.5251,2780671.7555
260.44,-6.12,295830.2609,2780672.1591
270.54999999999995,-6.18,295840.3459,2780672.8687
271.15999999999997,-6.18,295840.9544,2780672.9115
281.78999999999996,-6.12,295851.5582,2780673.6577
286.69,-6.11,295856.4461,2780674.0016
292.23999999999995,-6.09,295861.9824,2780674.3912
302.58,-6.13,295872.2968,2780675.117
302.92999999999995,-6.13,295872.646,2780675.1416
312.60999999999996,-6.11,295882.3021,2780675.8211
318.71999999999997,-6.14,295888.397,2780676.2499
322.72999999999996,-6.05,295892.3971,2780676.5314
333.30999999999995,-5.94,295902.951,2780677.274
335.51,-5.9,295905.1455,2780677.4285
342.45,-5.78,295912.0684,2780677.9156
350.57,-5.71,295920.1683,2780678.4856
351.90999999999997,-5.69,295921.505,2780678.5796
362.34,-5.6,295931.9093,2780679.3118
