new_x,elevation,ex_data,ny_data
0.0,6.55,296019.229,2777999.277
6.68,5.87,296025.8686,2777998.5432
6.77,6.32,296025.958,2777998.5333
7.05,6.32,296026.2363,2777998.5026
7.14,5.06,296026.3258,2777998.4927
9.42,5.0,296028.592,2777998.2423
11.51,5.0,296030.6693,2777998.0127
11.67,5.12,296030.8284,2777997.9951
15.53,5.07,296034.665,2777997.5711
15.7,5.0,296034.834,2777997.5524
19.860000000000003,4.66,296038.9688,2777997.0955
27.25,2.83,296046.3141,2777996.2837
29.340000000000003,2.78,296048.3914,2777996.0541
30.130000000000003,1.56,296049.1767,2777995.9673
38.61,1.22,296057.6054,2777995.0358
48.57,1.22,296067.5051,2777993.9418
62.0,0.76,296080.8538,2777992.4665
77.14,1.22,296095.9022,2777990.8035
90.8,0.58,296109.4795,2777989.303
108.81,0.47,296127.3805,2777987.3247
122.32000000000001,0.38,296140.8088,2777985.8406
143.95999999999998,0.33,296162.3178,2777983.4636
168.78,0.26,296186.9876,2777980.7372
192.67,0.33,296210.7331,2777978.113
214.51999999999998,0.07,296232.4508,2777975.7128
236.67,-0.12,296254.4668,2777973.2798
239.89999999999998,0.14,296257.6772,2777972.9249
244.54999999999998,0.21,296262.2991,2777972.4142
249.07999999999998,-0.17,296266.8017,2777971.9166
266.99,-2.24,296284.6033,2777969.9492
283.61,-4.37,296301.1227,2777968.1236
315.84000000000003,-6.73,296333.1577,2777964.5832
345.89000000000004,-8.35,296363.0258,2777961.2824
352.13,-8.41,296369.2281,2777960.5969
357.33000000000004,-8.47,296374.3966,2777960.0257
388.09000000000003,-8.84,296404.9705,2777956.6469
397.05,-8.69,296413.8762,2777955.6627
403.24,-8.64,296420.0288,2777954.9827
411.08000000000004,-8.4,296427.8213,2777954.1215
426.2,-7.98,296442.8498,2777952.4606
431.54,-7.85,296448.1575,2777951.8741
443.14000000000004,-7.47,296459.6873,2777950.5999
446.33000000000004,-7.34,296462.858,2777950.2494
461.69,-6.89,296478.1251,2777948.5622
467.40000000000003,-6.72,296483.8005,2777947.935
470.66,-6.5,296487.0408,2777947.5769
483.01,-6.08,296499.3161,2777946.2203
496.44,-5.58,296512.6648,2777944.7451
522.0,-4.55,296538.0701,2777941.9374
527.04,-4.41,296543.0796,2777941.3838
535.36,-4.1,296551.3493,2777940.4699
541.9399999999999,-3.92,296557.8894,2777939.7471
548.4,-3.79,296564.3104,2777939.0375
557.2099999999999,-3.71,296573.067,2777938.0697
566.4499999999999,-3.32,296582.2511,2777937.0547
576.5899999999999,-3.31,296592.3298,2777935.9409
586.31,-3.19,296601.9909,2777934.8732
596.54,-3.2,296612.159,2777933.7495
602.67,-3.13,296618.2519,2777933.0761
614.7299999999999,-3.04,296630.239,2777931.7514
622.67,-2.97,296638.1309,2777930.8792
629.3399999999999,-2.92,296644.7605,2777930.1465
646.26,-2.71,296661.5781,2777928.2879
652.77,-2.64,296668.0488,2777927.5728
666.49,-2.52,296681.6857,2777926.0658
677.2099999999999,-2.34,296692.3409,2777924.8882
681.91,-2.33,296697.0124,2777924.3719
693.03,-2.05,296708.0651,2777923.1504
703.91,-1.96,296718.8793,2777921.9553
714.54,-1.56,296729.445,2777920.7877
726.62,-1.53,296741.4518,2777919.4607
754.24,-1.12,296768.9047,2777916.4268
767.64,-1.1,296782.2236,2777914.9548
780.0,-1.02,296794.5088,2777913.5971
792.74,-0.91,296807.1717,2777912.1977
801.53,-0.76,296815.9085,2777911.2322
816.54,-0.6,296830.8277,2777909.5834
831.1999999999999,-0.25,296845.399,2777907.973
842.42,-0.26,296856.5511,2777906.7405
862.68,-0.33,296876.6885,2777904.5151
880.81,-0.15,296894.7088,2777902.5236
888.8399999999999,0.04,296902.6902,2777901.6415
896.25,0.16,296910.0553,2777900.8275
903.91,0.33,296917.669,2777899.9861
911.38,0.42,296925.0938,2777899.1656
920.75,0.63,296934.4071,2777898.1363
930.37,0.82,296943.9689,2777897.0796
941.6999999999999,0.94,296955.2303,2777895.835
951.67,0.96,296965.14,2777894.7399
967.63,1.0,296981.0034,2777892.9867
981.6999999999999,1.09,296994.9882,2777891.4412
1008.17,1.12,297021.298,2777888.5336
1017.1899999999999,1.52,297030.2635,2777887.5428
1022.6999999999999,1.81,297035.7401,2777886.9375
1028.21,1.86,297041.2168,2777886.3323
1033.54,1.46,297046.5145,2777885.7468
1040.5500000000002,1.43,297053.4821,2777884.9768
1051.5600000000002,3.59,297064.4255,2777883.7674
1055.9,3.59,297068.7392,2777883.2906
1066.0700000000002,6.03,297078.8477,2777882.1735
1077.0800000000002,6.04,297089.791,2777880.9641
1079.73,5.8,297092.425,2777880.673
