new_x,elevation,ex_data,ny_data
0.0,3.5,295570.464,2780653.878
0.03,2.95,295570.4939,2780653.8801
1.34,3.16,295571.8007,2780653.9721
3.73,2.94,295574.1848,2780654.1398
4.45,2.78,295574.903,2780654.1904
10.5,2.45,295580.9381,2780654.615
13.74,2.46,295584.1701,2780654.8425
19.700000000000003,2.42,295590.1154,2780655.2608
20.700000000000003,2.35,295591.1129,2780655.331
21.32,1.28,295591.7314,2780655.3745
21.830000000000002,1.28,295592.2401,2780655.4103
21.85,1.21,295592.26,2780655.4117
22.560000000000002,1.11,295592.9683,2780655.4616
23.060000000000002,0.26,295593.4671,2780655.4967
38.64,-0.05,295609.0086,2780656.5903
42.36,-0.05,295612.7194,2780656.8514
49.11,-0.77,295619.4527,2780657.3252
55.86,-0.84,295626.1861,2780657.799
58.51,-1.11,295628.8295,2780657.985
61.17,-1.55,295631.483,2780658.1717
63.39,-1.76,295633.6975,2780658.3275
65.6,-2.15,295635.902,2780658.4827
67.23,-2.3,295637.528,2780658.5971
68.86,-3.11,295639.154,2780658.7115
70.49,-3.65,295640.7799,2780658.8259
72.12,-4.29,295642.4059,2780658.9403
73.75,-3.91,295644.0319,2780659.0547
75.38,-4.95,295645.6579,2780659.1692
85.55,-6.3,295655.8028,2780659.883
95.71000000000001,-6.84,295665.9377,2780660.5962
105.88,-7.42,295676.0826,2780661.31
116.04,-7.8,295686.2175,2780662.0232
126.2,-7.85,295696.3524,2780662.7364
136.37,-7.97,295706.4973,2780663.4502
143.85,-7.91,295713.9588,2780663.9753
152.33,-7.9,295722.4179,2780664.5705
181.64000000000001,-7.52,295751.6555,2780666.6279
192.97,-7.48,295762.9575,2780667.4232
209.5,-7.34,295779.4467,2780668.5834
228.71,-7.11,295798.6092,2780669.9319
251.57,-6.99,295821.4128,2780671.5365
268.21999999999997,-7.02,295838.0217,2780672.7052
283.28999999999996,-7.0,295853.0545,2780673.763
295.14,-7.18,295864.8752,2780674.5948
308.7,-7.15,295878.4017,2780675.5466
318.82,-7.12,295888.4967,2780676.2569
328.10999999999996,-7.09,295897.7638,2780676.909
338.0,-6.95,295907.6294,2780677.6033
346.58,-6.98,295916.1882,2780678.2055
354.5,-6.13,295924.0886,2780678.7614
362.41999999999996,-5.99,295931.9891,2780679.3174
371.71999999999997,-6.4,295941.2661,2780679.9702
381.90999999999997,-6.45,295951.431,2780680.6854
396.15,-6.33,295965.6358,2780681.685
404.57,-6.45,295974.035,2780682.276
415.15999999999997,-6.61,295984.5989,2780683.0193
425.94,-6.65,295995.3522,2780683.776
435.53,-6.36,296004.9186,2780684.4492
446.51,-6.14,296015.8714,2780685.2199
456.92999999999995,-6.05,296026.2657,2780685.9513
470.16999999999996,-6.19,296039.473,2780686.8807
477.38,-5.84,296046.6652,2780687.3868
484.59999999999997,-5.42,296053.8674,2780687.8936
491.23999999999995,-4.76,296060.491,2780688.3596
497.86999999999995,-4.72,296067.1046,2780688.825
509.67999999999995,-4.43,296078.8855,2780689.654
513.01,-4.32,296082.2072,2780689.8877
518.13,-4.15,296087.3146,2780690.2471
521.31,-3.72,296090.4867,2780690.4703
524.48,-3.39,296093.6489,2780690.6929
527.66,-3.05,296096.8211,2780690.9161
530.16,-2.16,296099.3149,2780691.0915
532.65,-1.89,296101.7987,2780691.2663
535.15,-1.73,296104.2926,2780691.4418
535.9599999999999,-1.54,296105.1006,2780691.4987
537.64,-1.2,296106.7764,2780691.6166
543.02,-1.06,296112.1431,2780691.9942
548.39,-0.68,296117.4999,2780692.3712
548.53,-0.12,296117.6395,2780692.381
553.28,-0.4,296122.3778,2780692.7144
558.17,-0.08,296127.2557,2780693.0577
559.4599999999999,0.03,296128.5425,2780693.1482
565.12,0.2,296134.1886,2780693.5455
576.49,0.16,296145.5305,2780694.3436
576.8199999999999,0.46,296145.8597,2780694.3668
582.36,0.77,296151.386,2780694.7556
587.63,0.79,296156.643,2780695.1255
592.4399999999999,0.49,296161.4411,2780695.4632
595.3199999999999,0.42,296164.314,2780695.6653
612.1899999999999,0.71,296181.1423,2780696.8495
623.15,0.75,296192.0753,2780697.6188
632.97,0.75,296201.871,2780698.3081
636.91,0.45,296205.8013,2780698.5847
638.9599999999999,0.44,296207.8462,2780698.7286
642.06,2.16,296210.9386,2780698.9462
646.5,2.17,296215.3676,2780699.2578
650.18,2.85,296219.0385,2780699.5161
652.77,2.9,296221.6221,2780699.6979
654.75,2.83,296223.5972,2780699.8369
659.6,4.77,296228.4353,2780700.1773
668.0799999999999,4.56,296236.8943,2780700.7726
672.31,4.57,296241.1139,2780701.0695
682.37,1.94,296251.149,2780701.7756
688.88,1.95,296257.643,2780702.2326
694.1,4.88,296262.8501,2780702.599
709.0699999999999,5.16,296277.7831,2780703.6498
717.3399999999999,4.11,296286.0327,2780704.2303
725.9,4.22,296294.5715,2780704.8311
734.61,4.48,296303.26,2780705.4425
735.03,4.47,296303.679,2780705.472
