new_x,elevation,ex_data,ny_data
0.0,65.27,281670.207,2756077.897
38.86999999999989,65.01,281701.2184,2756054.463
42.86999999999989,66.18,281704.4097,2756052.0515
46.86999999999989,64.95,281707.601,2756049.64
80.86999999999989,65.64,281734.727,2756029.142
116.86999999999989,65.92,281763.4487,2756007.4383
142.8699999999999,66.76,281784.1921,2755991.7634
160.8699999999999,66.44,281798.5529,2755980.9116
202.8699999999999,65.44,281832.0615,2755955.5906
214.8699999999999,64.57,281841.6354,2755948.356
236.8699999999999,63.55,281859.1875,2755935.0926
254.8699999999999,63.45,281873.5484,2755924.2408
268.8699999999999,62.82,281884.7179,2755915.8004
284.8699999999999,61.93,281897.4831,2755906.1543
298.8699999999999,61.42,281908.6526,2755897.714
306.51,60.93,281914.748,2755893.108
