new_x,elevation,ex_data,ny_data
0.0,6.35,294024.438,2766503.476
2.3699999999999974,4.7,294026.793,2766503.2093
15.369999999999997,2.5,294039.7104,2766501.7465
32.37,2.5,294056.6025,2766499.8336
43.37,0.0,294067.5327,2766498.5959
52.37,0.0,294076.4756,2766497.5832
65.37,1.8,294089.393,2766496.1204
137.37,4.1,294160.936,2766488.0187
147.37,4.5,294170.8725,2766486.8935
174.37,4.6,294197.7011,2766483.8554
241.37,1.1,294264.2758,2766476.3163
252.37,0.0,294275.206,2766475.0786
272.37,0.5,294295.079,2766472.8281
287.37,3.0,294309.9838,2766471.1403
304.37,5.0,294326.8759,2766469.2274
325.37,5.8,294347.7426,2766466.8644
373.37,6.3,294395.4379,2766461.4633
420.37,7.4,294442.1396,2766456.1747
470.37,7.2,294491.8222,2766450.5486
521.44,9.25,294542.568,2766444.8015
