new_x,elevation,ex_data,ny_data
0.0,14.33,293964.592,2765615.112
7.450000000000003,3.86,293971.9401,2765613.8839
11.049999999999997,2.03,293975.4909,2765613.2905
11.849999999999994,1.74,293976.28,2765613.1586
14.049999999999997,0.54,293978.4499,2765612.796
23.049999999999997,-0.21,293987.3268,2765611.3124
45.95,-0.56,294009.9136,2765607.5375
67.94999999999999,-0.96,294031.6128,2765603.9109
98.85,-0.36,294062.0902,2765598.8172
117.44999999999999,0.24,294080.4359,2765595.7512
125.94999999999999,0.67,294088.8196,2765594.35
129.95,1.73,294092.7649,2765593.6906
132.15,2.66,294094.9348,2765593.328
132.25,4.61,294095.0335,2765593.3115
133.15,5.06,294095.9212,2765593.1631
148.75,4.5,294111.3078,2765590.5916
153.05,4.45,294115.549,2765589.8827
158.15,6.27,294120.5793,2765589.042
166.55,2.1,294128.8644,2765587.6574
175.55,7.4,294137.7414,2765586.1738
186.05,8.74,294148.0978,2765584.4429
190.85000000000002,7.94,294152.8321,2765583.6517
195.25,7.33,294157.172,2765582.9264
397.75,7.05,294356.9028,2765549.5456
466.75,5.2,294424.9592,2765538.1714
550.42,9.5,294507.4845,2765524.3785
