new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
7.039999999999999,0.98,295293.77,2781397.5562
18.08,0.86,295304.7832,2781398.3233
27.300000000000004,0.24,295313.9809,2781398.964
31.979999999999997,0.23,295318.6496,2781399.2892
39.38999999999999,-0.28,295326.0416,2781399.804
39.75000000000001,-0.27,295326.4008,2781399.8291
40.26,-0.27,295326.9095,2781399.8645
40.919999999999995,-0.29,295327.5679,2781399.9104
41.71,-0.37,295328.356,2781399.9652
42.720000000000006,-0.37,295329.3636,2781400.0354
43.910000000000004,-0.44,295330.5507,2781400.1181
45.29,-0.55,295331.9273,2781400.214
46.559999999999995,-0.55,295333.1943,2781400.3023
48.02,-0.64,295334.6507,2781400.4037
49.470000000000006,-0.69,295336.0972,2781400.5045
50.919999999999995,-0.77,295337.5437,2781400.6052
52.38999999999999,-0.83,295339.0102,2781400.7074
53.830000000000005,-0.94,295340.4467,2781400.8074
55.36000000000001,-1.03,295341.973,2781400.9137
57.050000000000004,-1.05,295343.6589,2781401.0312
58.74,-1.14,295345.3448,2781401.1486
60.38,-1.25,295346.9808,2781401.2625
64.28,-1.5,295350.8714,2781401.5335
66.28,-1.52,295352.8665,2781401.6725
68.5,-1.61,295355.0811,2781401.8268
70.81,-1.74,295357.3856,2781401.9873
73.15,-1.86,295359.7199,2781402.1499
75.82,-2.09,295362.3834,2781402.3354
78.57,-2.14,295365.1268,2781402.5265
81.38,-2.26,295367.93,2781402.7217
84.31,-2.44,295370.8529,2781402.9253
87.30000000000001,-2.67,295373.8356,2781403.1331
90.10999999999999,-2.95,295376.6388,2781403.3283
93.18,-2.98,295379.7014,2781403.5417
96.25999999999999,-3.13,295382.7739,2781403.7557
99.25999999999999,-3.34,295385.7667,2781403.9641
102.12,-3.52,295388.6197,2781404.1629
105.22999999999999,-3.78,295391.7222,2781404.379
108.06,-3.81,295394.5454,2781404.5756
111.34,-3.95,295397.8174,2781404.8035
114.45999999999998,-4.06,295400.9299,2781405.0203
117.53,-4.05,295403.9924,2781405.2336
120.87,-4.4,295407.3243,2781405.4657
124.12,-4.46,295410.5665,2781405.6916
127.32999999999998,-4.65,295413.7687,2781405.9146
130.7,-4.48,295417.1305,2781406.1488
133.95999999999998,-4.61,295420.3827,2781406.3753
137.45999999999998,-4.8,295423.8742,2781406.6185
141.16,-4.82,295427.5652,2781406.8756
144.57999999999998,-4.85,295430.9769,2781407.1132
147.98999999999998,-5.05,295434.3787,2781407.3502
151.79,-5.17,295438.1695,2781407.6142
158.94,-5.39,295445.3022,2781408.111
162.37,-5.4,295448.7239,2781408.3494
165.94,-5.42,295452.2852,2781408.5974
169.66,-5.45,295455.9962,2781408.8559
173.20999999999998,-5.46,295459.5376,2781409.1026
176.73,-5.58,295463.0491,2781409.3472
180.12,-5.62,295466.4309,2781409.5827
183.85,-5.62,295470.1519,2781409.8419
187.29999999999998,-5.67,295473.5935,2781410.0817
190.79,-5.67,295477.0751,2781410.3242
194.31,-5.65,295480.5865,2781410.5688
197.54999999999998,-5.65,295483.8187,2781410.7939
201.18,-5.66,295487.4399,2781411.0461
204.69,-5.68,295490.9414,2781411.29
208.23,-5.7,295494.4728,2781411.536
211.69,-5.8,295497.9245,2781411.7764
215.19,-5.78,295501.416,2781412.0196
218.56,-5.79,295504.7778,2781412.2538
221.90999999999997,-5.81,295508.1197,2781412.4866
225.43,-5.9,295511.6312,2781412.7311
228.93,-5.93,295515.1227,2781412.9743
232.45,-5.86,295518.6342,2781413.2189
236.06,-5.92,295522.2354,2781413.4698
239.40999999999997,-5.89,295525.5773,2781413.7026
242.96999999999997,-5.92,295529.1287,2781413.9499
246.3,-5.95,295532.4507,2781414.1813
249.81,-6.0,295535.9522,2781414.4252
253.39,-5.96,295539.5235,2781414.674
256.93,-5.94,295543.0549,2781414.9199
260.42,-5.95,295546.5365,2781415.1624
263.78,-5.91,295549.8883,2781415.3959
267.29,-5.9,295553.3898,2781415.6398
270.79,-5.95,295556.8814,2781415.883
274.32,-5.86,295560.4028,2781416.1283
277.86,-5.81,295563.9342,2781416.3743
281.38,-5.79,295567.4457,2781416.6189
284.88,-5.8,295570.9372,2781416.8621
288.32,-5.78,295574.3689,2781417.1011
291.89,-5.78,295577.9303,2781417.3492
295.14,-5.8,295581.1724,2781417.575
298.78,-5.82,295584.8036,2781417.8279
302.33,-5.81,295588.345,2781418.0746
305.84,-5.76,295591.8465,2781418.3185
309.3,-5.79,295595.2981,2781418.5589
312.84999999999997,-5.83,295598.8395,2781418.8056
316.34,-5.82,295602.3211,2781419.0481
319.83,-5.84,295605.8026,2781419.2906
323.31,-5.85,295609.2742,2781419.5324
326.69,-5.87,295612.646,2781419.7673
330.19,-5.87,295616.1375,2781420.0105
333.82,-5.91,295619.7587,2781420.2627
337.29,-5.91,295623.2203,2781420.5038
340.83,-5.88,295626.7518,2781420.7498
344.21,-5.91,295630.1236,2781420.9846
347.95,-5.92,295633.8545,2781421.2445
351.44,-5.83,295637.3361,2781421.487
355.09,-5.85,295640.9772,2781421.7406
358.59,-5.85,295644.4688,2781421.9838
362.26,-5.83,295648.1299,2781422.2389
365.96999999999997,-5.92,295651.8309,2781422.4967
369.53,-5.85,295655.3823,2781422.744
373.31,-5.84,295659.1531,2781423.0067
376.96999999999997,-5.76,295662.8043,2781423.261
380.51,-5.78,295666.3357,2781423.507
384.3,-5.79,295670.1165,2781423.7703
387.84,-5.82,295673.648,2781424.0163
391.56,-5.81,295677.3589,2781424.2748
395.23,-5.82,295681.0201,2781424.5298
398.99,-5.77,295684.771,2781424.7911
402.62,-5.74,295688.3922,2781425.0433
406.18,-5.72,295691.9435,2781425.2907
409.87,-5.74,295695.6246,2781425.5471
413.55,-5.62,295699.2957,2781425.8028
417.17,-5.47,295702.9069,2781426.0543
421.0,-5.3,295706.7277,2781426.3204
424.64,-5.27,295710.3589,2781426.5734
432.08,-4.86,295717.7808,2781427.0903
435.71999999999997,-4.78,295721.412,2781427.3433
439.45,-5.2,295725.133,2781427.6025
443.23,-5.17,295728.9038,2781427.8651
446.92,-5.17,295732.5849,2781428.1215
450.69,-5.08,295736.3458,2781428.3835
454.34999999999997,-4.91,295739.9969,2781428.6378
458.14,-4.86,295743.7777,2781428.9011
461.94,-4.85,295747.5685,2781429.1652
465.58,-4.81,295751.1997,2781429.4181
469.48,-4.79,295755.0903,2781429.6891
473.21,-4.75,295758.8113,2781429.9483
476.73999999999995,-4.68,295762.3327,2781430.1936
480.64000000000004,-4.66,295766.2233,2781430.4646
487.89000000000004,-4.48,295773.4557,2781430.9683
491.72999999999996,-4.44,295777.2864,2781431.2352
495.42,-4.44,295780.9675,2781431.4916
498.97999999999996,-4.39,295784.5189,2781431.7389
502.89000000000004,-4.4,295788.4194,2781432.0106
506.59999999999997,-4.41,295792.1204,2781432.2684
510.17,-4.39,295795.6818,2781432.5165
514.0300000000001,-4.35,295799.5324,2781432.7847
517.8000000000001,-4.4,295803.2933,2781433.0467
521.37,-4.49,295806.8546,2781433.2947
525.3000000000001,-4.49,295810.7751,2781433.5678
528.84,-4.51,295814.3066,2781433.8138
532.57,-4.52,295818.0275,2781434.073
536.32,-4.55,295821.7684,2781434.3335
540.23,-4.6,295825.669,2781434.6052
543.83,-4.64,295829.2603,2781434.8554
547.5200000000001,-4.66,295832.9413,2781435.1118
551.3000000000001,-4.65,295836.7122,2781435.3744
554.94,-4.65,295840.3434,2781435.6273
558.45,-4.59,295843.8449,2781435.8712
562.2900000000001,-4.57,295847.6756,2781436.1381
565.97,-4.61,295851.3467,2781436.3938
569.63,-4.52,295854.9978,2781436.6481
573.2700000000001,-4.41,295858.629,2781436.901
576.88,-4.32,295862.2302,2781437.1519
580.2900000000001,-4.33,295865.632,2781437.3888
584.12,-4.46,295869.4527,2781437.6549
587.72,-4.63,295873.044,2781437.9051
591.33,-4.68,295876.6453,2781438.1559
594.9100000000001,-4.64,295880.2166,2781438.4047
598.45,-4.26,295883.748,2781438.6507
602.0100000000001,-4.16,295887.2994,2781438.898
605.57,-4.27,295890.8508,2781439.1454
609.11,-4.32,295894.3822,2781439.3914
612.7,-4.23,295897.9635,2781439.6408
616.33,-4.25,295901.5847,2781439.8931
619.97,-4.13,295905.2159,2781440.146
623.62,-4.22,295908.8571,2781440.3996
627.23,-4.12,295912.4583,2781440.6505
630.85,-4.23,295916.0696,2781440.902
634.45,-4.13,295919.6609,2781441.1522
638.0200000000001,-3.96,295923.2222,2781441.4002
641.59,-4.13,295926.7836,2781441.6483
645.1400000000001,-4.11,295930.325,2781441.895
648.63,-4.04,295933.8065,2781442.1375
652.0600000000001,-4.03,295937.2282,2781442.3758
655.5,-4.11,295940.6599,2781442.6148
658.8000000000001,-4.05,295943.9519,2781442.8441
662.09,-4.16,295947.2339,2781443.0727
665.4200000000001,-4.1,295950.5559,2781443.3041
