new_x,elevation,ex_data,ny_data
0.0,126.59,275739.589,2747311.159
18.399999999999977,121.8,275753.605,2747299.2378
44.39999999999998,121.02,275773.4101,2747282.3927
93.39999999999998,119.69,275810.7352,2747250.6461
142.39999999999998,118.69,275848.0603,2747218.8995
205.39999999999998,119.99,275896.0497,2747178.0824
252.39999999999998,120.86,275931.8513,2747147.6316
279.4,120.08,275952.4182,2747130.1385
287.4,120.23,275958.5121,2747124.9554
292.4,121.79,275962.3208,2747121.716
293.4,121.79,275963.0825,2747121.0681
314.4,124.18,275979.079,2747107.4624
335.4,123.5,275995.0754,2747093.8567
359.4,123.15,276013.3571,2747078.3073
362.4,125.34,276015.6423,2747076.3637
380.4,125.5,276029.3536,2747064.7016
390.4,126.76,276036.971,2747058.2227
400.4,126.24,276044.5883,2747051.7438
402.4,126.69,276046.1118,2747050.4481
410.4,126.94,276052.2057,2747045.2649
412.4,126.54,276053.7292,2747043.9692
416.4,127.08,276056.7761,2747041.3776
427.4,127.08,276065.1552,2747034.2508
428.4,126.65,276065.917,2747033.6029
446.4,126.33,276079.6282,2747021.9409
461.4,126.33,276091.0543,2747012.2225
486.4,127.18,276110.0977,2746996.0253
488.4,126.69,276111.6211,2746994.7295
515.4,126.45,276132.188,2746977.2365
550.4,126.53,276158.8488,2746954.5603
569.4,126.32,276173.3218,2746942.2504
572.4,125.82,276175.607,2746940.3068
573.4,126.32,276176.3688,2746939.6589
576.4,125.32,276178.654,2746937.7152
577.4,126.22,276179.4157,2746937.0673
578.4,125.65,276180.1774,2746936.4194
586.4,125.64,276186.2713,2746931.2363
588.4,127.83,276187.7948,2746929.9405
590.4,126.98,276189.3183,2746928.6447
605.4,127.61,276200.7443,2746918.9264
606.4,127.39,276201.5061,2746918.2785
620.4,127.39,276212.1704,2746909.208
638.4,126.81,276225.8816,2746897.546
659.4,126.81,276241.8781,2746883.9403
684.4,125.56,276260.9215,2746867.7431
705.4,126.05,276276.918,2746854.1374
740.4,126.85,276303.5788,2746831.4612
744.4,126.85,276306.6257,2746828.8697
788.4,127.22,276340.1421,2746800.3625
802.4,126.91,276350.8064,2746791.292
858.4,126.83,276393.4637,2746755.0102
872.4,126.33,276404.128,2746745.9397
878.4,126.01,276408.6984,2746742.0524
919.9,126.21,276440.3105,2746715.165
922.4,125.84,276442.2148,2746713.5452
923.4,126.69,276442.9766,2746712.8974
925.4,126.54,276444.5,2746711.6016
936.4,126.54,276452.8791,2746704.4748
953.4,127.07,276465.8287,2746693.4607
978.9,127.06,276485.2529,2746676.9395
1016.4,126.79,276513.8181,2746652.6436
1064.4,126.97,276550.3814,2746621.5449
1065.9,126.97,276551.524,2746620.573
1080.4,125.62,276562.5692,2746611.1786
1116.4,126.08,276589.9917,2746587.8546
1134.4,126.37,276603.703,2746576.1926
1164.4,126.59,276626.5551,2746556.7559
1167.9,125.03,276629.2212,2746554.4882
1168.9,125.22,276629.9829,2746553.8404
1219.4,125.22,276668.4506,2746521.1219
1257.4,125.62,276697.3966,2746496.5021
1259.4,126.81,276698.9201,2746495.2063
1261.4,130.51,276700.4435,2746493.9105
1268.4,131.21,276705.7757,2746489.3753
1275.8400000000001,134.2,276711.4435,2746484.5545
