new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
14.829999999999998,3.01,299144.522,2771086.8327
18.83,3.01,299144.3933,2771082.8348
22.83,3.4,299144.2647,2771078.8368
32.83,1.33,299143.943,2771068.842
44.83,2.96,299143.5571,2771056.8483
50.83,2.96,299143.3641,2771050.8514
52.83,2.24,299143.2998,2771048.8524
144.82999999999998,2.57,299140.3406,2770956.9001
164.82999999999998,2.48,299139.6974,2770936.9105
248.82999999999998,2.38,299136.9955,2770852.9541
252.82999999999998,3.17,299136.8669,2770848.9562
258.83,1.99,299136.6739,2770842.9593
272.83,1.18,299136.2236,2770828.9665
280.83,2.17,299135.9663,2770820.9707
308.83,1.28,299135.0657,2770792.9852
313.13,2.8,299134.9274,2770788.6874
318.83,2.8,299134.744,2770782.9904
322.83,1.75,299134.6154,2770778.9925
368.83,2.01,299133.1358,2770733.0163
384.83,2.11,299132.6212,2770717.0246
532.83,3.27,299127.8609,2770569.1014
542.83,1.7,299127.5392,2770559.1066
574.83,-0.77,299126.51,2770527.1232
604.83,-2.07,299125.545,2770497.1388
628.83,-3.57,299124.7731,2770473.1512
664.83,-6.47,299123.6152,2770437.1699
704.83,-8.67,299122.3286,2770397.1906
768.83,-7.77,299120.2701,2770333.2238
808.83,-7.77,299118.9835,2770293.2446
848.83,-8.27,299117.697,2770253.2653
888.83,-5.77,299116.4104,2770213.2861
918.83,-2.77,299115.4454,2770183.3016
968.83,-1.97,299113.8372,2770133.3276
1028.83,-2.77,299111.9074,2770073.3587
1068.83,-2.27,299110.6208,2770033.3794
1088.83,-2.17,299109.9775,2770013.3898
1108.83,-3.27,299109.3342,2769993.4002
1148.83,-4.17,299108.0477,2769953.4209
1168.83,-4.07,299107.4044,2769933.4313
1207.83,1.7,299106.15,2769894.4516
1270.83,2.62,299104.1236,2769831.4842
1272.31,3.79,299104.076,2769830.005
