new_x,elevation,ex_data,ny_data
0.0,3.5,295570.464,2780653.878
1.3900000000000001,3.46,295571.8506,2780653.9756
10.0,2.79,295580.4393,2780654.5799
12.819999999999999,2.8,295583.2523,2780654.7779
16.73,3.02,295587.1527,2780655.0523
18.76,2.7,295589.1777,2780655.1948
20.48,1.67,295590.8934,2780655.3156
20.950000000000003,1.65,295591.3623,2780655.3485
21.060000000000002,0.76,295591.472,2780655.3563
22.64,0.6,295593.0481,2780655.4672
46.81,-0.59,295617.1584,2780657.1637
53.45,-0.94,295623.782,2780657.6298
56.410000000000004,-1.51,295626.7347,2780657.8376
60.2,-1.76,295630.5153,2780658.1036
61.01,-2.84,295631.3233,2780658.1605
68.56,-3.69,295638.8547,2780658.6904
72.31,-4.57,295642.5954,2780658.9537
76.14,-5.39,295646.416,2780659.2225
81.25,-6.22,295651.5134,2780659.5812
83.47,-6.82,295653.7279,2780659.737
91.84,-6.91,295662.0772,2780660.3245
126.08,-6.91,295696.2327,2780662.7279
145.34,-6.64,295715.4451,2780664.0799
167.39000000000001,-6.37,295737.4407,2780665.6276
194.63,-6.02,295764.6134,2780667.5397
217.43,-6.1,295787.3571,2780669.1401
231.53,-6.25,295801.4223,2780670.1298
246.01,-6.1,295815.8665,2780671.1462
248.92,-6.14,295818.7693,2780671.3505
251.73,-6.18,295821.5724,2780671.5477
254.46,-6.18,295824.2957,2780671.7393
257.21,-6.19,295827.0389,2780671.9324
259.96,-6.15,295829.7821,2780672.1254
262.73999999999995,-6.18,295832.5552,2780672.3205
265.52,-6.14,295835.3284,2780672.5157
279.71999999999997,-5.44,295849.4933,2780673.5124
315.88,-5.81,295885.564,2780676.0506
340.86999999999995,-5.89,295910.4923,2780677.8047
384.90999999999997,-5.9,295954.4235,2780680.896
400.83,-5.8,295970.3042,2780682.0135
426.09,-5.58,295995.5019,2780683.7866
442.32,-5.31,296011.6918,2780684.9258
466.75,-5.1,296036.0615,2780686.6406
475.28999999999996,-4.77,296044.5804,2780687.2401
489.94,-4.73,296059.1942,2780688.2684
503.78,-4.13,296073.0,2780689.2399
518.74,-2.56,296087.9231,2780690.2899
529.24,-1.56,296098.3972,2780691.027
536.16,-0.97,296105.3001,2780691.5127
543.4,-0.52,296112.5222,2780692.0209
557.53,0.24,296126.6173,2780693.0127
586.04,1.77,296155.0569,2780695.0139
590.4399999999999,2.1,296159.446,2780695.3228
592.73,2.14,296161.7304,2780695.4835
600.74,2.24,296169.7206,2780696.0458
604.55,3.76,296173.5212,2780696.3132
606.4599999999999,4.15,296175.4265,2780696.4473
607.49,4.29,296176.4539,2780696.5196
611.87,4.41,296180.8231,2780696.827
613.41,4.41,296182.3593,2780696.9351
615.42,4.71,296184.3644,2780697.0762
629.29,4.46,296198.2001,2780698.0498
649.25,4.56,296218.1108,2780699.4508
651.4499999999999,5.34,296220.3054,2780699.6053
672.01,5.55,296240.8146,2780701.0484
676.54,4.91,296245.3334,2780701.3664
679.65,4.3,296248.4357,2780701.5847
682.51,4.3,296251.2887,2780701.7855
682.6,4.61,296251.3785,2780701.7918
690.02,6.94,296258.7801,2780702.3126
704.4399999999999,6.92,296273.1645,2780703.3248
707.17,5.98,296275.8878,2780703.5164
707.98,5.8,296276.6958,2780703.5733
708.0699999999999,4.03,296276.7856,2780703.5796
708.9599999999999,4.07,296277.6734,2780703.6421
709.18,5.72,296277.8928,2780703.6575
709.9499999999999,5.69,296278.6609,2780703.7116
711.76,5.83,296280.4665,2780703.8386
721.3299999999999,5.9,296290.0128,2780704.5104
729.42,5.61,296298.0829,2780705.0782
730.2099999999999,5.59,296298.8709,2780705.1337
735.03,4.47,296303.679,2780705.472
