new_x,elevation,ex_data,ny_data
0.0,22.74,290588.123,2762408.663
8.449999999999989,20.26,290587.5849,2762400.2301
73.44999999999999,20.34,290583.4458,2762335.3619
83.44999999999999,20.42,290582.8091,2762325.3822
91.44999999999999,19.1,290582.2996,2762317.3984
128.45,19.19,290579.9435,2762280.4735
130.45,20.45,290579.8162,2762278.4775
158.45,20.35,290578.0332,2762250.5343
194.45,19.25,290575.7408,2762214.6073
198.45,18.48,290575.4861,2762210.6154
204.45,17.76,290575.104,2762204.6276
226.45,18.06,290573.7031,2762182.6722
240.45,18.16,290572.8116,2762168.7006
244.45,19.09,290572.5569,2762164.7087
250.45,19.56,290572.1748,2762158.7208
318.45,19.36,290567.8447,2762090.8587
323.45,18.68,290567.5263,2762085.8689
333.45,18.06,290566.8895,2762075.8891
345.45,18.66,290566.1254,2762063.9135
349.45,19.78,290565.8707,2762059.9216
403.45,19.49,290562.4321,2762006.0311
493.45,20.63,290556.701,2761916.2136
529.45,21.1,290554.4086,2761880.2866
543.97,25.27,290553.484,2761865.7955
