new_x,elevation,ex_data,ny_data
0.0,85.46,278593.55,2753745.399
33.81,77.56,278622.1795,2753727.414
38.629999999999995,79.66,278626.261,2753724.85
66.51999999999998,79.56,278649.8775,2753710.0141
71.74000000000001,77.94,278654.2977,2753707.2374
95.37,78.1,278674.307,2753694.6676
118.17000000000002,78.35,278693.6135,2753682.5393
118.27999999999997,75.93,278693.7067,2753682.4807
124.25,78.21,278698.7619,2753679.305
125.67000000000002,76.83,278699.9643,2753678.5497
127.97999999999996,76.03,278701.9204,2753677.3209
132.24,78.4,278705.5276,2753675.0548
132.57999999999998,78.39,278705.8155,2753674.874
140.17000000000002,78.1,278712.2426,2753670.8365
143.64999999999998,76.54,278715.1894,2753668.9853
150.52999999999997,79.49,278721.0152,2753665.3256
151.49,79.5,278721.8281,2753664.8149
155.14,79.29,278724.9188,2753662.8733
169.68,80.69,278737.2309,2753655.1389
171.14999999999998,79.35,278738.4757,2753654.3569
186.02999999999997,80.12,278751.0757,2753646.4416
197.18,80.34,278760.5173,2753640.5104
202.95,80.44,278765.4032,2753637.4411
218.28999999999996,74.26,278778.3927,2753629.2811
225.76,74.26,278784.7181,2753625.3075
229.90999999999997,74.21,278788.2322,2753623.0999
235.27999999999997,74.41,278792.7794,2753620.2434
241.97999999999996,74.45,278798.4528,2753616.6794
248.56,74.59,278804.0246,2753613.1792
254.28000000000003,74.67,278808.8682,2753610.1364
254.69,74.63,278809.2153,2753609.9184
265.99999999999994,74.97,278818.7924,2753603.9021
285.56,74.92,278835.3553,2753593.4973
302.59,74.86,278849.7759,2753584.4383
310.7,74.24,278856.6433,2753580.1242
313.3,74.08,278858.8449,2753578.7412
318.94,73.7,278863.6207,2753575.741
326.65000000000003,73.71,278870.1493,2753571.6397
334.48999999999995,73.63,278876.7881,2753567.4693
338.36999999999995,73.52,278880.0736,2753565.4053
341.84999999999997,73.38,278883.0203,2753563.5542
346.05,73.51,278886.5768,2753561.32
350.67,73.65,278890.4889,2753558.8624
353.99999999999994,73.71,278893.3087,2753557.0911
358.60999999999996,73.48,278897.2123,2753554.6388
361.37999999999994,73.32,278899.5579,2753553.1653
365.15000000000003,73.72,278902.7502,2753551.1599
370.48999999999995,74.03,278907.272,2753548.3193
375.49999999999994,75.06,278911.5143,2753545.6543
388.23999999999995,76.46,278922.3023,2753538.8773
401.90000000000003,77.25,278933.8692,2753531.611
418.47999999999996,78.55,278947.9088,2753522.7914
423.17,80.44,278951.8801,2753520.2965
425.83,85.1,278954.1326,2753518.8816
426.07,85.43,278954.3358,2753518.7539
431.47999999999996,86.21,278958.9169,2753515.8761
451.34999999999997,86.69,278975.7423,2753505.3064
524.95,86.07,279038.065,2753466.1553
528.95,90.67,279041.4521,2753464.0276
537.6700000000001,91.53,279048.836,2753459.389
538.6500000000001,90.36,279049.6658,2753458.8677
540.95,86.71,279051.6134,2753457.6443
556.1500000000001,86.63,279064.4844,2753449.5587
563.95,87.59,279071.0893,2753445.4096
564.03,87.78,279071.1575,2753445.3665
