new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
0.3400000000000034,11.29,297743.9708,2770712.682
0.39000000000000057,11.26,297743.9877,2770712.6349
0.6099999999999994,11.26,297744.062,2770712.4279
6.310000000000002,8.2,297745.9874,2770707.0629
15.180000000000007,3.97,297748.9835,2770698.7143
18.190000000000012,3.92,297750.0002,2770695.8812
18.39,3.76,297750.0678,2770695.693
18.41000000000001,3.44,297750.0745,2770695.6742
19.200000000000003,3.46,297750.3414,2770694.9306
24.980000000000004,3.59,297752.2937,2770689.4903
31.35000000000001,3.5,297754.4454,2770683.4948
32.72000000000001,3.45,297754.9081,2770682.2053
32.74000000000001,3.7,297754.9149,2770682.1865
32.89,3.7,297754.9656,2770682.0453
32.900000000000006,3.6,297754.9689,2770682.0359
35.22000000000001,3.54,297755.7526,2770679.8523
35.230000000000004,3.62,297755.756,2770679.8428
35.38000000000001,3.62,297755.8066,2770679.7017
35.39,3.43,297755.81,2770679.6923
38.88000000000001,3.45,297756.9889,2770676.4074
38.900000000000006,3.64,297756.9956,2770676.3886
40.16000000000001,3.87,297757.4212,2770675.2026
41.28,3.66,297757.7995,2770674.1485
41.30000000000001,3.46,297757.8063,2770674.1296
41.81,3.44,297757.9786,2770673.6496
47.370000000000005,3.6,297759.8566,2770668.4164
51.33,3.67,297761.1942,2770664.6892
54.38000000000001,3.79,297762.2244,2770661.8185
60.39,3.91,297764.2545,2770656.1618
60.40000000000002,4.03,297764.2579,2770656.1524
61.3,4.05,297764.5619,2770655.3053
66.34000000000002,4.07,297766.2643,2770650.5615
67.10000000000001,4.05,297766.521,2770649.8462
67.40000000000002,4.04,297766.6223,2770649.5638
67.41000000000001,4.09,297766.6257,2770649.5544
71.61,4.2,297768.0444,2770645.6013
80.19000000000001,4.49,297770.9425,2770637.5256
88.50000000000001,4.68,297773.7495,2770629.7041
91.03000000000002,4.69,297774.6041,2770627.3228
93.95,4.7,297775.5904,2770624.5745
103.92,5.04,297778.958,2770615.1905
112.61,5.17,297781.8933,2770607.0113
115.62000000000002,5.27,297782.91,2770604.1782
116.89,5.19,297783.339,2770602.9829
117.64,5.17,297783.5924,2770602.277
118.3,5.3,297783.8153,2770601.6558
119.54,5.31,297784.2341,2770600.4887
119.71,5.29,297784.2916,2770600.3286
122.53000000000002,5.35,297785.2441,2770597.6744
122.74,5.34,297785.315,2770597.4768
124.73,5.33,297785.9872,2770595.6037
125.42,5.38,297786.2203,2770594.9543
135.16000000000003,5.49,297789.5103,2770585.7868
144.67000000000002,5.57,297792.7225,2770576.8358
153.92000000000002,5.66,297795.847,2770568.1295
163.48000000000002,5.67,297799.0762,2770559.1315
172.75,5.66,297802.2074,2770550.4064
182.08000000000004,5.67,297805.3589,2770541.6248
191.82,5.59,297808.6488,2770532.4573
201.98000000000002,5.6,297812.0807,2770522.8945
211.72000000000003,5.63,297815.3706,2770513.7271
221.53000000000003,5.64,297818.6843,2770504.4937
230.90000000000003,5.64,297821.8492,2770495.6745
240.34000000000003,5.49,297825.0379,2770486.7894
247.63,5.45,297827.5003,2770479.9279
253.54000000000002,5.49,297829.4966,2770474.3653
260.48,5.54,297831.8408,2770467.8332
264.76000000000005,5.36,297833.2865,2770463.8048
267.22,3.36,297834.1174,2770461.4894
278.05,0.61,297837.7755,2770451.296
280.05,0.63,297838.4511,2770449.4136
282.08000000000004,-1.7,297839.1368,2770447.5029
288.16,-3.31,297841.1905,2770441.7803
294.35,-4.46,297843.2813,2770435.9541
300.67,-4.47,297845.4161,2770430.0056
306.65000000000003,-4.64,297847.436,2770424.3771
312.64000000000004,-4.65,297849.4593,2770418.7392
318.73,-4.63,297851.5164,2770413.0072
324.81,-4.83,297853.5701,2770407.2846
330.93,-4.95,297855.6373,2770401.5243
337.04,-4.64,297857.7011,2770395.7735
343.0,-4.61,297859.7143,2770390.1638
349.04,-4.45,297861.7545,2770384.4788
355.16,-4.1,297863.8217,2770378.7186
361.17,-3.6,297865.8518,2770373.0619
365.26000000000005,-3.25,297867.2333,2770369.2123
369.18,-2.86,297868.5574,2770365.5227
372.57,-2.74,297869.7024,2770362.332
376.20000000000005,-2.5,297870.9286,2770358.9153
380.16,-2.43,297872.2662,2770355.1881
384.23,-2.31,297873.6409,2770351.3573
389.5,-1.36,297875.421,2770346.3971
391.69,-1.12,297876.1608,2770344.3358
395.48,-0.75,297877.441,2770340.7686
400.18,-0.5,297879.0285,2770336.3449
407.08000000000004,-0.3,297881.3592,2770329.8505
