new_x,elevation,ex_data,ny_data
0.0,5.71,296186.7,2778737.3
0.01,5.76,296186.709,2778737.3043
3.11,4.57,296189.5015,2778738.6504
6.81,4.64,296192.8346,2778740.257
7.109999999999999,3.01,296193.1048,2778740.3873
15.11,3.07,296200.3113,2778743.861
15.61,3.21,296200.7617,2778744.0781
15.81,1.02,296200.9419,2778744.165
16.21,0.71,296201.3022,2778744.3387
27.71,0.49,296211.6616,2778749.3322
32.61,0.12,296216.0756,2778751.4598
36.91,-0.28,296219.9491,2778753.327
43.61,-0.61,296225.9846,2778756.2362
45.01,-1.16,296227.2457,2778756.8441
56.01,-1.31,296237.1547,2778761.6205
63.71,-1.71,296244.091,2778764.964
70.01,-4.21,296249.7661,2778767.6996
79.61,-7.71,296258.414,2778771.8681
83.51,-7.83,296261.9271,2778773.5615
83.91000000000001,-8.41,296262.2875,2778773.7352
91.11,-9.01,296268.7733,2778776.8616
93.11,-10.78,296270.575,2778777.73
103.61,-10.96,296280.0335,2778782.2893
104.11,-11.71,296280.484,2778782.5064
117.31,-12.81,296292.3747,2778788.2381
118.41000000000001,-12.86,296293.3656,2778788.7157
127.71000000000001,-12.91,296301.7432,2778792.7539
132.31,-11.31,296305.887,2778794.7513
142.70999999999998,-12.11,296315.2555,2778799.2672
150.81,-11.16,296322.5521,2778802.7844
151.91,-11.91,296323.543,2778803.262
175.01,-12.21,296344.3518,2778813.2924
180.10999999999999,-12.34,296348.946,2778815.5069
182.41,-13.14,296351.0178,2778816.5056
191.20999999999998,-14.24,296358.945,2778820.3268
210.70999999999998,-10.14,296376.5109,2778828.794
255.01,-7.44,296416.4171,2778848.0298
257.90999999999997,-7.64,296419.0295,2778849.2891
277.90999999999997,-6.24,296437.0458,2778857.9734
292.11,-6.04,296449.8374,2778864.1393
305.71,-5.44,296462.0885,2778870.0447
316.40999999999997,-5.24,296471.7272,2778874.6908
335.01,-4.54,296488.4824,2778882.7673
337.90999999999997,-5.44,296491.0947,2778884.0265
346.40999999999997,-5.74,296498.7517,2778887.7173
352.11,-6.79,296503.8863,2778890.1924
357.90999999999997,-6.79,296509.1111,2778892.7108
375.01,-2.54,296524.515,2778900.136
383.40999999999997,-1.74,296532.0819,2778903.7834
395.21,-1.24,296542.7115,2778908.9072
401.40999999999997,-1.26,296548.2966,2778911.5993
412.81,-0.24,296558.5659,2778916.5494
417.51,-0.15,296562.7997,2778918.5902
479.11,1.12,296618.29,2778945.338
487.40999999999997,1.53,296625.7667,2778948.942
494.51,2.07,296632.1625,2778952.025
497.40999999999997,3.5,296634.7749,2778953.2842
499.51,3.5,296636.6666,2778954.1961
540.81,4.2,296673.8703,2778972.1292
551.47,4.34,296683.473,2778976.758
