new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
0.09999999999999964,5.45,294381.3675,2782853.8087
0.6699999999999999,5.42,294381.8204,2782854.1548
0.6899999999999995,5.52,294381.8363,2782854.1669
9.77,5.78,294389.0512,2782859.6797
12.27,6.07,294391.0377,2782861.1976
30.75,6.34,294405.7218,2782872.4175
53.68,6.2,294423.9419,2782886.3391
54.18,6.05,294424.3392,2782886.6427
60.88,4.65,294429.6629,2782890.7105
65.5,4.98,294433.334,2782893.5155
71.8,4.05,294438.3399,2782897.3405
78.57,3.9,294443.7193,2782901.4508
83.53,3.96,294447.6605,2782904.4622
86.75999999999999,4.39,294450.2271,2782906.4232
92.88999999999999,4.73,294455.0979,2782910.145
95.16,4.01,294456.9017,2782911.5232
96.88,3.91,294458.2684,2782912.5675
100.41999999999999,2.59,294461.0812,2782914.7167
101.47999999999999,2.02,294461.9235,2782915.3603
101.50999999999999,2.57,294461.9473,2782915.3785
101.97,1.98,294462.3128,2782915.6578
102.06,1.64,294462.3844,2782915.7124
102.12,1.31,294462.432,2782915.7489
102.66,1.48,294462.8611,2782916.0767
102.80000000000001,0.63,294462.9724,2782916.1617
111.88999999999999,0.18,294470.1952,2782921.6806
118.09,0.17,294475.1217,2782925.4449
123.28,0.14,294479.2457,2782928.5959
139.63,-0.04,294492.2373,2782938.5226
148.38,-0.11,294499.19,2782943.8351
158.29999999999998,-0.24,294507.0724,2782949.8579
167.73999999999998,-0.52,294514.5734,2782955.5892
176.94,-0.63,294521.8836,2782961.1749
187.72,-1.07,294530.4494,2782967.7198
198.51,-1.53,294539.023,2782974.2708
206.82999999999998,-2.15,294545.6341,2782979.3222
215.15,-3.21,294552.2451,2782984.3736
223.48,-3.12,294558.8641,2782989.4311
231.79999999999998,-3.11,294565.4751,2782994.4825
243.59,-3.13,294574.8434,2783001.6406
262.17,-3.13,294589.607,2783012.9212
272.87,-3.22,294598.1091,2783019.4176
288.27000000000004,-3.25,294610.3459,2783028.7675
304.81,-3.27,294623.4885,2783038.8096
318.46000000000004,-3.21,294634.3347,2783047.097
333.29,-3.5,294646.1186,2783056.1008
351.38,-3.1,294660.4928,2783067.0839
365.77000000000004,-3.07,294671.927,2783075.8207
377.85,-3.12,294681.5257,2783083.1549
399.33000000000004,-3.04,294698.5936,2783096.1962
409.92,-2.94,294707.0084,2783102.6258
425.93,-2.94,294719.7298,2783112.346
444.45000000000005,-3.04,294734.4457,2783123.5902
472.42,-2.74,294756.6706,2783140.5719
476.62,-2.7,294760.0079,2783143.1218
496.67,-2.69,294775.9395,2783155.2949
509.47,-2.66,294786.1103,2783163.0663
520.35,-2.68,294794.7555,2783169.672
531.81,-2.71,294803.8616,2783176.6298
542.81,-2.75,294812.6021,2783183.3083
552.67,-2.71,294820.4368,2783189.2946
563.76,-2.72,294829.2489,2783196.0278
573.8499999999999,-2.82,294837.2663,2783202.1538
585.91,-2.85,294846.8491,2783209.4759
600.24,-2.96,294858.2357,2783218.1762
610.5,-3.05,294866.3882,2783224.4054
624.16,-3.05,294877.2424,2783232.6989
640.02,-3.08,294889.8447,2783242.3281
656.26,-3.44,294902.7489,2783252.188
667.0699999999999,-3.33,294911.3385,2783258.7512
679.12,-3.3,294920.9133,2783266.0672
693.02,-3.35,294931.9582,2783274.5064
703.81,-3.44,294940.5319,2783281.0574
720.16,-3.38,294953.5235,2783290.9841
731.43,-3.37,294962.4786,2783297.8265
744.15,-3.47,294972.5858,2783305.5493
767.2099999999999,-3.33,294990.9092,2783319.5499
776.98,-3.31,294998.6724,2783325.4816
789.65,-3.29,295008.7399,2783333.1741
798.23,-3.32,295015.5575,2783338.3833
809.36,-3.05,295024.4014,2783345.1407
823.4699999999999,-3.11,295035.6131,2783353.7075
832.0699999999999,-3.44,295042.4466,2783358.9288
840.68,-3.62,295049.2881,2783364.1563
852.48,-3.71,295058.6643,2783371.3205
857.65,-3.27,295062.7724,2783374.4594
862.81,-2.79,295066.8725,2783377.5922
875.0999999999999,-2.79,295076.6381,2783385.054
885.02,-2.81,295084.5204,2783391.0768
896.2199999999999,-2.68,295093.4199,2783397.8767
904.76,-2.61,295100.2057,2783403.0617
915.53,-2.69,295108.7635,2783409.6005
927.56,-2.68,295118.3225,2783416.9044
936.74,-2.75,295125.6169,2783422.4779
952.8199999999999,-3.03,295138.394,2783432.2407
959.01,-3.15,295143.3125,2783435.9989
965.1999999999999,-3.79,295148.2311,2783439.757
975.13,-4.03,295156.1214,2783445.7859
980.15,-4.38,295160.1103,2783448.8337
985.16,-4.94,295164.0912,2783451.8755
996.5,-4.79,295173.1019,2783458.7604
1001.2199999999999,-4.82,295176.8524,2783461.6261
1005.93,-5.3,295180.5949,2783464.4857
1016.24,-5.51,295188.7872,2783470.7453
1025.1100000000001,-5.71,295195.8353,2783476.1306
1038.19,-6.03,295206.2286,2783484.072
