new_x,elevation,ex_data,ny_data
0.0,10.98,298258.2815,2770964.3435
7.850000000000001,2.01,298259.8327,2770956.6483
47.85,2.41,298267.737,2770917.4373
144.85,2.56,298286.9049,2770822.3505
216.85,3.05,298301.1326,2770751.7706
254.85,3.46,298308.6417,2770714.5201
259.85,2.87,298309.6297,2770709.6188
475.85,3.19,298352.3128,2770497.8791
488.85,2.8,298354.8817,2770485.1355
543.85,2.64,298365.7501,2770431.2203
586.85,1.96,298374.2472,2770389.0685
619.85,1.9,298380.7682,2770356.7194
628.85,0.61,298382.5467,2770347.8969
675.85,-5.87,298391.8342,2770301.8239
703.85,-7.29,298397.3672,2770274.3762
723.85,-6.48,298401.3194,2770254.7706
753.85,-9.38,298407.2476,2770225.3624
783.85,-3.83,298413.1758,2770195.9541
803.85,-3.58,298417.1279,2770176.3485
867.85,-1.42,298429.7748,2770113.6109
895.85,1.39,298435.3078,2770086.1631
903.85,3.59,298436.8886,2770078.3209
938.38,4.65,298443.712,2770044.472
