new_x,elevation,ex_data,ny_data
0.0,16.79,293404.178,2763665.542
0.040000000000020464,16.59,293404.2109,2763665.5193
0.6500000000000341,16.59,293404.7132,2763665.1732
12.670000000000016,10.71,293414.611,2763658.353
16.939999999999998,10.66,293418.1271,2763655.9301
29.28000000000003,4.77,293428.2884,2763648.9284
38.59000000000003,4.42,293435.9546,2763643.6458
49.78000000000003,4.23,293445.1689,2763637.2965
60.53000000000003,3.26,293454.0209,2763631.1969
70.66000000000003,3.19,293462.3624,2763625.4491
85.42000000000002,3.02,293474.5164,2763617.0742
96.05000000000001,-0.66,293483.2696,2763611.0427
110.04000000000002,-0.96,293494.7895,2763603.1047
123.04000000000002,-1.16,293505.4943,2763595.7284
137.04000000000002,-0.76,293517.0225,2763587.7847
150.38000000000005,-0.73,293528.0072,2763580.2155
162.37000000000006,0.47,293537.8802,2763573.4123
165.90000000000003,3.13,293540.787,2763571.4094
175.12000000000006,4.23,293548.3791,2763566.1779
187.14000000000004,4.51,293558.2769,2763559.3577
204.37000000000006,4.69,293572.4648,2763549.5813
220.79000000000002,5.91,293585.9857,2763540.2645
236.04000000000002,7.58,293598.5432,2763531.6115
249.67000000000002,8.24,293609.7667,2763523.8778
264.51000000000005,7.71,293621.9866,2763515.4575
278.84,7.25,293633.7865,2763507.3266
291.65000000000003,6.15,293644.3348,2763500.0581
307.59999999999997,5.26,293657.4687,2763491.008
323.91,5.31,293670.899,2763481.7536
341.95,5.95,293685.7539,2763471.5176
358.21,6.11,293699.1431,2763462.2916
374.69,6.09,293712.7134,2763452.9407
391.05,5.64,293726.1849,2763443.658
403.93,4.04,293736.7908,2763436.3498
405.86000000000007,2.42,293738.3801,2763435.2547
409.15000000000003,2.16,293741.0892,2763433.3879
413.59999999999997,3.29,293744.7535,2763430.863
427.17,4.95,293755.9276,2763423.1633
444.76000000000005,5.0,293770.4119,2763413.1826
463.67,4.78,293785.9832,2763402.453
480.40000000000003,4.69,293799.7594,2763392.9603
500.17,4.88,293816.0388,2763381.7426
518.3,5.22,293830.9678,2763371.4556
536.51,5.15,293845.9627,2763361.1231
553.56,5.05,293860.0024,2763351.4488
571.2,5.04,293874.5279,2763341.4398
586.78,5.15,293887.3571,2763332.5996
605.26,5.38,293902.5743,2763322.114
621.27,5.5,293915.7576,2763313.0298
637.53,6.1,293929.1468,2763303.8038
650.8000000000002,6.61,293940.0739,2763296.2743
654.45,8.24,293943.0794,2763294.2033
657.3500000000001,8.29,293945.4674,2763292.5578
675.9200000000001,8.79,293960.7587,2763282.0211
684.8700000000001,8.89,293968.1285,2763276.9428
704.0600000000002,8.97,293983.9304,2763266.0543
712.6700000000001,9.15,293991.0202,2763261.1689
719.77,9.48,293996.8666,2763257.1403
735.1000000000001,16.92,294009.49,2763248.442
