new_x,elevation,ex_data,ny_data
0.0,106.07,277246.347,2750093.153
0.599999999999909,106.15,277246.8828,2750092.883
0.6499999999999773,105.49,277246.9275,2750092.8605
1.0599999999999454,105.95,277247.2936,2750092.676
1.25,105.53,277247.4633,2750092.5905
1.259999999999991,105.82,277247.4722,2750092.586
1.5699999999999363,106.05,277247.749,2750092.4465
4.269999999999982,106.21,277250.1602,2750091.2315
12.259999999999991,99.32,277257.2954,2750087.6359
19.809999999999945,106.05,277264.0377,2750084.2383
29.75999999999999,98.73,277272.9233,2750079.7607
54.07999999999993,98.85,277294.6415,2750068.8165
80.11000000000001,99.36,277317.8868,2750057.1028
113.87,99.91,277348.0351,2750041.9104
118.51999999999998,102.41,277352.1877,2750039.8179
139.55999999999995,100.73,277370.9768,2750030.3497
172.48000000000002,99.55,277400.375,2750015.5354
189.05999999999995,98.46,277415.1813,2750008.0742
218.5,97.28,277441.4718,2749994.826
239.08999999999992,97.22,277459.8591,2749985.5603
263.05999999999995,97.42,277481.2648,2749974.7735
280.80999999999995,96.31,277497.1158,2749966.7859
282.37,98.13,277498.509,2749966.0839
303.3499999999999,97.72,277517.2445,2749956.6427
328.65,96.33,277539.8379,2749945.2574
352.9699999999999,94.51,277561.5561,2749934.3132
382.5999999999999,94.62,277588.0163,2749920.9794
410.53999999999996,92.52,277612.9673,2749908.4062
416.3799999999999,92.73,277618.1825,2749905.7781
425.0,90.23,277625.8804,2749901.899
432.9200000000001,91.51,277632.9531,2749898.335
449.72,93.42,277647.9558,2749890.7748
469.52,92.15,277665.6376,2749881.8646
473.39999999999986,95.63,277669.1025,2749880.1186
507.3499999999999,96.61,277699.4205,2749864.8408
535.02,96.56,277724.1304,2749852.389
557.06,95.56,277743.8125,2749842.4708
576.54,95.12,277761.2086,2749833.7046
579.6399999999999,97.33,277763.9769,2749832.3096
584.77,98.56,277768.5581,2749830.001
587.06,95.26,277770.6031,2749828.9705
592.72,94.69,277775.6576,2749826.4235
607.6599999999999,94.21,277788.9993,2749819.7003
625.6700000000001,95.69,277805.0826,2749811.5957
628.8599999999999,97.88,277807.9313,2749810.1601
631.6299999999999,100.66,277810.405,2749808.9136
646.74,100.61,277823.8985,2749802.114
650.53,104.46,277827.2831,2749800.4084
672.1299999999999,104.61,277846.5723,2749790.6882
700.06,104.06,277871.5143,2749778.1195
706.5799999999999,100.71,277877.3368,2749775.1854
716.52,101.21,277886.2134,2749770.7123
728.1099999999999,106.45,277896.5635,2749765.4967
748.1800000000001,106.44,277914.4864,2749756.465
748.96,107.5,277915.183,2749756.114
