new_x,elevation,ex_data,ny_data
0.0,4.54,297134.272,2770408.364
0.8800000000000008,4.22,297134.6423,2770407.5657
6.450000000000001,4.35,297136.986,2770402.5128
10.85,4.33,297138.8374,2770398.5213
14.17,4.23,297140.2344,2770395.5095
14.180000000000001,3.54,297140.2386,2770395.5005
14.979999999999999,3.54,297140.5752,2770394.7747
14.99,4.68,297140.5794,2770394.7657
15.19,4.68,297140.6636,2770394.5842
15.200000000000001,4.23,297140.6678,2770394.5752
15.87,4.33,297140.9497,2770393.9674
20.07,4.2,297142.717,2770390.1573
20.36,4.15,297142.839,2770389.8942
20.78,4.03,297143.0157,2770389.5132
27.490000000000002,4.02,297145.8391,2770383.4262
29.940000000000005,3.77,297146.87,2770381.2036
33.760000000000005,3.66,297148.4774,2770377.7383
34.61,3.35,297148.835,2770376.9672
37.02,2.41,297149.8491,2770374.7809
42.02,1.91,297151.953,2770370.2451
47.95,1.62,297154.4482,2770364.8656
50.78,0.98,297155.639,2770362.2984
52.28,0.48,297156.2702,2770360.9376
56.91,0.92,297158.2183,2770356.7375
60.040000000000006,-1.26,297159.5354,2770353.8981
64.52,-2.22,297161.4204,2770349.834
68.63,-2.23,297163.1498,2770346.1056
72.99,-2.17,297164.9844,2770342.1503
76.97,-2.08,297166.6591,2770338.5398
81.02,-2.05,297168.3632,2770334.8658
84.96000000000001,-2.1,297170.0211,2770331.2916
88.93,-1.93,297171.6916,2770327.6902
92.95,-2.05,297173.3831,2770324.0434
97.05,-2.14,297175.1083,2770320.3241
101.13,-2.11,297176.825,2770316.6228
105.01,-2.03,297178.4577,2770313.1031
108.89,-2.04,297180.0903,2770309.5833
112.9,-2.01,297181.7776,2770305.9456
116.61,-1.94,297183.3387,2770302.58
120.39,-2.01,297184.9292,2770299.1509
124.42,-1.95,297186.6249,2770295.4951
128.54999999999998,-1.92,297188.3627,2770291.7485
132.61999999999998,-1.9,297190.0753,2770288.0563
136.64,-1.87,297191.7668,2770284.4096
140.64,-1.82,297193.4499,2770280.7809
144.79999999999998,-1.75,297195.2003,2770277.0071
148.91,-1.72,297196.9297,2770273.2787
152.88,-1.61,297198.6002,2770269.6773
156.7,-1.47,297200.2076,2770266.2119
160.91,-1.46,297201.979,2770262.3928
164.86999999999998,-1.4,297203.6453,2770258.8004
168.89,-1.41,297205.3368,2770255.1536
172.69,-1.32,297206.9358,2770251.7064
176.82999999999998,-1.36,297208.6778,2770247.9508
181.01,-1.23,297210.4366,2770244.1588
184.95999999999998,-1.07,297212.0987,2770240.5756
188.92999999999998,-1.18,297213.7692,2770236.9741
192.88,-1.11,297215.4312,2770233.3908
196.82999999999998,-1.05,297217.0933,2770229.8076
200.97,-1.08,297218.8353,2770226.0519
204.92999999999998,-1.04,297220.5016,2770222.4596
208.94,-1.02,297222.1889,2770218.8218
212.82,-1.12,297223.8215,2770215.3021
216.83999999999997,-1.1,297225.513,2770211.6553
220.89,-1.18,297227.2171,2770207.9813
224.80999999999997,-1.17,297228.8666,2770204.4252
228.82,-1.12,297230.5539,2770200.7875
232.70999999999998,-1.13,297232.1907,2770197.2586
236.80999999999997,-1.04,297233.9159,2770193.5393
240.82999999999998,-1.05,297235.6074,2770189.8925
244.67,-1.04,297237.2232,2770186.409
248.56999999999996,-0.97,297238.8642,2770182.8711
252.74999999999997,-0.96,297240.6231,2770179.0791
256.79,-1.02,297242.323,2770175.4142
260.83000000000004,-0.89,297244.0229,2770171.7493
264.81,-0.78,297245.6976,2770168.1388
268.85,-0.69,297247.3975,2770164.4738
272.93,-0.58,297249.1143,2770160.7726
276.91,-0.63,297250.789,2770157.1621
280.97,-0.48,297252.4973,2770153.4791
284.94,-0.47,297254.1678,2770149.8776
288.88,-0.29,297255.8257,2770146.3034
292.92,-0.63,297257.5256,2770142.6385
297.03000000000003,-0.09,297259.255,2770138.9101
300.82,-0.07,297260.8497,2770135.4719
304.57,-0.07,297262.4277,2770132.0701
308.61,0.02,297264.1276,2770128.4051
312.78000000000003,0.09,297265.8822,2770124.6223
316.65000000000003,0.21,297267.5106,2770121.1116
320.53000000000003,0.37,297269.1432,2770117.5918
324.59000000000003,0.43,297270.8516,2770113.9087
328.6,0.47,297272.5389,2770110.271
332.52000000000004,0.34,297274.1883,2770106.7149
336.34000000000003,0.41,297275.7957,2770103.2496
340.23,0.29,297277.4325,2770099.7207
344.46000000000004,0.28,297279.2124,2770095.8834
348.67,0.3,297280.9839,2770092.0643
352.63,0.28,297282.6501,2770088.4719
356.48,0.3,297284.2701,2770084.9794
360.67,0.3,297286.0332,2770081.1784
364.62,0.25,297287.6952,2770077.5951
368.69,-0.04,297289.4078,2770073.9029
372.45,-0.4,297290.9899,2770070.492
375.99,-0.67,297292.4795,2770067.2807
380.02000000000004,0.16,297294.1752,2770063.6248
383.64000000000004,0.28,297295.6984,2770060.3409
387.09000000000003,-0.15,297297.1501,2770057.2112
390.7,0.0,297298.6691,2770053.9363
394.56,-0.07,297300.2933,2770050.4347
397.98,-0.17,297301.7323,2770047.3322
401.21000000000004,0.62,297303.0914,2770044.4021
405.21000000000004,1.02,297304.7745,2770040.7734
407.21000000000004,1.62,297305.6161,2770038.9591
408.76,3.09,297306.2683,2770037.553
411.41,3.37,297307.3833,2770035.149
417.81,3.46,297310.0763,2770029.3432
424.0,3.58,297312.6809,2770023.7279
428.02000000000004,0.9,297314.3724,2770020.0811
450.75,0.82,297323.9366,2769999.4613
455.75,0.32,297326.0405,2769994.9255
458.75,0.52,297327.3029,2769992.204
462.75,1.02,297328.986,2769988.5754
466.3,3.16,297330.4797,2769985.355
472.06,3.08,297332.9034,2769980.1297
474.95,3.04,297334.1194,2769977.508
477.09000000000003,2.54,297335.0199,2769975.5667
495.67,2.27,297342.8379,2769958.7117
500.67,1.87,297344.9418,2769954.1759
504.67,2.17,297346.6249,2769950.5472
507.67,2.67,297347.8872,2769947.8257
510.7,3.67,297349.1622,2769945.077
519.53,3.95,297352.8776,2769937.0668
521.8,4.15,297353.8328,2769935.0076
529.49,4.3,297357.0685,2769928.0315
540.37,4.47,297361.6466,2769918.1616
552.91,4.52,297366.9231,2769906.7858
565.12,4.54,297372.0608,2769895.7093
575.91,4.56,297376.6009,2769885.9211
587.24,4.7,297381.3683,2769875.643
595.9499999999999,4.87,297385.0333,2769867.7416
600.62,4.93,297386.9983,2769863.5051
604.3499999999999,4.88,297388.5678,2769860.1214
606.39,4.9,297389.4262,2769858.2708
608.39,4.89,297390.2677,2769856.4565
608.74,5.03,297390.415,2769856.139
