new_x,elevation,ex_data,ny_data
0.0,59.99,282371.883,2758035.767
0.46999999999999886,59.85,282372.1068,2758035.3537
5.660000000000004,59.83,282374.5779,2758030.7897
6.240000000000002,58.21,282374.8541,2758030.2797
12.310000000000002,58.19,282377.7442,2758024.9419
19.240000000000002,58.27,282381.0437,2758018.8478
26.25,58.51,282384.3814,2758012.6834
26.520000000000003,58.24,282384.51,2758012.4459
33.830000000000005,58.17,282387.9905,2758006.0177
42.29,58.18,282392.0185,2757998.5782
52.11000000000001,58.22,282396.6941,2757989.9427
52.419999999999995,58.43,282396.8417,2757989.6701
52.589999999999996,58.43,282396.9227,2757989.5206
53.300000000000004,58.01,282397.2607,2757988.8963
58.13,57.95,282399.5604,2757984.6489
63.52,57.97,282402.1268,2757979.909
63.86000000000001,58.23,282402.2887,2757979.61
64.47999999999999,58.07,282402.5839,2757979.0648
71.16,58.08,282405.7644,2757973.1906
79.71000000000001,58.06,282409.8353,2757965.6719
88.06,58.06,282413.811,2757958.3291
92.16,58.12,282415.7632,2757954.7237
92.62,58.58,282415.9822,2757954.3192
93.6,58.64,282416.4488,2757953.4574
93.66,58.76,282416.4774,2757953.4046
93.81,58.77,282416.5488,2757953.2727
93.93,57.33,282416.6059,2757953.1672
95.77000000000001,57.25,282417.482,2757951.5492
95.99000000000001,58.78,282417.5867,2757951.3557
96.17000000000002,58.77,282417.6724,2757951.1974
96.28,58.67,282417.7248,2757951.1007
96.9,58.58,282418.02,2757950.5555
97.75,57.87,282418.4247,2757949.808
103.34,57.77,282421.0863,2757944.8923
107.1,57.72,282422.8765,2757941.5858
111.88,57.79,282425.1524,2757937.3824
114.41,58.62,282426.3571,2757935.1576
121.30000000000001,58.7,282429.6376,2757929.0987
126.17000000000002,58.79,282431.9563,2757924.8161
135.73000000000002,58.83,282436.5082,2757916.4093
144.66,58.87,282440.76,2757908.5565
153.71,58.91,282445.069,2757900.5981
162.71,58.96,282449.3541,2757892.6837
171.73000000000002,59.03,282453.6488,2757884.7518
174.34,59.06,282454.8915,2757882.4566
175.69,59.06,282455.5343,2757881.2694
178.65,58.98,282456.9437,2757878.6665
182.47,58.95,282458.7625,2757875.3073
189.34,58.9,282462.0335,2757869.2659
193.93,59.0,282464.2189,2757865.2296
201.62,59.07,282467.8804,2757858.4672
206.56,59.12,282470.2325,2757854.1231
215.66,59.21,282474.5652,2757846.1208
224.67,59.3,282478.8552,2757838.1976
233.68000000000004,59.39,282483.1451,2757830.2744
242.66,59.48,282487.4208,2757822.3776
248.66,59.53,282490.2775,2757817.1014
255.1,59.58,282493.3438,2757811.4382
261.65,59.63,282496.4625,2757805.6783
264.09999999999997,59.44,282497.629,2757803.5238
268.48999999999995,59.35,282499.7192,2757799.6633
270.0,59.21,282500.4382,2757798.3355
274.95,59.08,282502.795,2757793.9826
279.85999999999996,58.95,282505.1328,2757789.6648
282.83,57.82,282506.5469,2757787.0531
284.35999999999996,57.66,282507.2754,2757785.7076
288.43,57.63,282509.2132,2757782.1286
290.01,57.53,282509.9655,2757780.7392
294.90999999999997,57.27,282512.2986,2757776.4302
301.14,57.22,282515.2649,2757770.9517
305.06,54.46,282517.1313,2757767.5045
306.28,54.33,282517.7122,2757766.4317
313.26,50.26,282521.0356,2757760.2937
319.84999999999997,49.95,282524.1732,2757754.4986
326.02,49.39,282527.111,2757749.0728
331.65999999999997,48.12,282529.7963,2757744.1131
339.41999999999996,48.25,282533.4911,2757737.2892
345.83,49.89,282536.5431,2757731.6524
352.22999999999996,51.52,282539.5903,2757726.0244
354.94,52.61,282540.8807,2757723.6413
361.71,53.45,282544.1041,2757717.6879
366.63,53.48,282546.4466,2757713.3614
368.5,51.96,282547.337,2757711.7169
