new_x,elevation,ex_data,ny_data
0.0,13.61,293977.414,2765955.993
0.3199999999999932,14.69,293977.7336,2765955.9762
0.5199999999999818,14.69,293977.9333,2765955.9657
0.5600000000000023,13.4,293977.9732,2765955.9636
11.269999999999982,8.34,293988.6684,2765955.401
17.019999999999982,7.48,293994.4105,2765955.099
22.379999999999995,4.66,293999.7631,2765954.8174
30.00999999999999,3.93,294007.3825,2765954.4166
34.66,3.59,294012.0261,2765954.1724
40.45999999999998,3.06,294017.8181,2765953.8677
48.58000000000001,1.96,294025.9269,2765953.4412
57.16,-1.53,294034.495,2765952.9905
59.91999999999999,-3.9,294037.2512,2765952.8455
65.75999999999996,-4.34,294043.0831,2765952.5388
71.65,-3.33,294048.965,2765952.2294
77.9,-3.0,294055.2064,2765951.9011
83.98999999999998,-2.78,294061.288,2765951.5812
88.99999999999997,-2.64,294066.291,2765951.318
94.22,-2.53,294071.5038,2765951.0438
99.39000000000001,-2.3,294076.6667,2765950.7722
104.58000000000001,-2.31,294081.8495,2765950.4996
110.39000000000001,-2.06,294087.6515,2765950.1944
116.03999999999999,-2.21,294093.2937,2765949.8977
121.78,-2.11,294099.0257,2765949.5961
127.14000000000001,-2.01,294104.3783,2765949.3146
132.67,-2.1,294109.9007,2765949.0241
140.39000000000001,-2.29,294117.61,2765948.6186
145.98999999999998,-2.11,294123.2023,2765948.3244
152.86999999999998,-2.22,294130.0728,2765947.9631
156.11999999999998,-2.09,294133.3183,2765947.7923
161.67,-1.86,294138.8606,2765947.5008
168.27,-1.9,294145.4515,2765947.1541
172.83,-2.02,294150.0052,2765946.9146
178.16,-2.31,294155.3279,2765946.6346
184.91,-0.9,294162.0685,2765946.2801
189.36999999999998,0.17,294166.5224,2765946.0458
193.64000000000001,4.02,294170.7865,2765945.8215
198.15,6.04,294175.2902,2765945.5846
202.41,8.17,294179.5443,2765945.3608
210.48,7.94,294187.6032,2765944.9369
218.91,6.84,294196.0216,2765944.4941
236.02,6.38,294213.1079,2765943.5954
253.87999999999997,6.69,294230.9432,2765942.6572
272.38,7.47,294249.4177,2765941.6854
282.02,7.26,294259.0444,2765941.1791
285.9,6.06,294262.919,2765940.9753
300.01,3.57,294277.0095,2765940.2341
309.45000000000005,3.28,294286.4365,2765939.7382
315.03999999999996,6.09,294292.0187,2765939.4446
319.9200000000001,6.26,294296.892,2765939.1883
329.82000000000005,5.85,294306.7783,2765938.6682
338.77,6.79,294315.7159,2765938.1981
342.88,8.36,294319.8203,2765937.9822
344.73,8.43,294321.6677,2765937.885
355.64,8.33,294332.5626,2765937.312
364.86,6.59,294341.7699,2765936.8277
379.69000000000005,6.2,294356.5794,2765936.0487
392.64,6.3,294369.5115,2765935.3684
408.35,6.42,294385.1998,2765934.5432
421.84000000000003,6.65,294398.6712,2765933.8346
427.27,7.98,294404.0937,2765933.5494
431.15,8.06,294407.9683,2765933.3456
432.39,8.44,294409.2066,2765933.2805
435.90999999999997,8.44,294412.7217,2765933.0956
437.95000000000005,8.15,294414.7589,2765932.9884
449.53,7.94,294426.3229,2765932.3801
450.49,7.97,294427.2816,2765932.3297
454.4200000000001,8.01,294431.2062,2765932.1233
457.51,7.99,294434.2919,2765931.9609
476.1700000000001,8.52,294452.9261,2765930.9808
479.03,8.55,294455.7822,2765930.8305
479.64,8.58,294456.3913,2765930.7985
481.65,8.6,294458.3985,2765930.6929
494.5,8.75,294471.2308,2765930.0179
500.51,8.8,294477.2325,2765929.7022
514.34,9.1,294491.0434,2765928.9758
515.4,8.59,294492.1019,2765928.9201
515.85,8.59,294492.5513,2765928.8965
516.98,8.85,294493.6797,2765928.8371
517.07,9.11,294493.7696,2765928.8324
520.47,9.16,294497.1649,2765928.6538
520.5,9.56,294497.1949,2765928.6522
520.61,9.58,294497.3047,2765928.6464
520.69,9.27,294497.3846,2765928.6422
525.0600000000001,9.25,294501.7486,2765928.4127
525.94,9.09,294502.6274,2765928.3665
526.74,8.76,294503.4262,2765928.3244
527.38,8.76,294504.0654,2765928.2908
528.5500000000001,9.23,294505.2337,2765928.2294
529.09,9.31,294505.773,2765928.201
