new_x,elevation,ex_data,ny_data
0.0,62.89,281958.581,2756588.109
1.7899999999999636,62.43,281959.9277,2756586.9298
34.58000000000004,52.41,281984.5974,2756565.3284
43.55000000000007,51.39,281991.346,2756559.4191
46.51999999999998,50.99,281993.5805,2756557.4625
48.940000000000055,50.91,281995.4012,2756555.8683
52.89999999999998,50.83,281998.3805,2756553.2595
57.09000000000003,50.9,282001.5328,2756550.4992
61.450000000000045,50.29,282004.8131,2756547.6269
66.27999999999997,50.65,282008.447,2756544.445
70.39999999999998,50.77,282011.5466,2756541.7308
72.94000000000005,51.41,282013.4576,2756540.0575
78.97000000000003,51.7,282017.9943,2756536.0851
87.97000000000003,51.42,282024.7655,2756530.1561
95.94000000000005,51.56,282030.7617,2756524.9056
99.33000000000004,51.42,282033.3122,2756522.6723
106.69000000000005,50.96,282038.8495,2756517.8237
108.00000000000011,51.14,282039.8351,2756516.9607
119.03000000000009,50.72,282048.1336,2756509.6943
122.19999999999993,50.62,282050.5185,2756507.606
125.91999999999996,50.21,282053.3173,2756505.1553
132.65999999999997,50.26,282058.3881,2756500.7151
144.43999999999994,50.47,282067.2509,2756492.9547
152.05000000000007,50.45,282072.9763,2756487.9414
161.85000000000002,50.92,282080.3493,2756481.4853
164.9699999999999,50.99,282082.6967,2756479.4299
167.19999999999993,50.97,282084.3744,2756477.9609
168.49000000000012,51.14,282085.3449,2756477.111
168.7700000000001,51.23,282085.5556,2756476.9266
170.68999999999994,51.24,282087.0001,2756475.6617
172.2700000000001,51.36,282088.1888,2756474.6208
177.56000000000006,50.65,282092.1688,2756471.1359
180.07000000000005,50.32,282094.0572,2756469.4823
185.06000000000006,50.44,282097.8114,2756466.195
190.31000000000006,50.25,282101.7613,2756462.7364
193.5300000000001,50.11,282104.1839,2756460.6152
196.56000000000006,50.94,282106.4635,2756458.619
200.66999999999996,50.74,282109.5557,2756455.9115
204.36,51.41,282112.3319,2756453.4806
209.5000000000001,51.45,282116.1989,2756450.0944
222.86,51.92,282126.2504,2756441.2931
247.90999999999997,53.69,282145.0968,2756424.7907
249.58000000000004,54.2,282146.3533,2756423.6905
252.4699999999999,56.2,282148.5276,2756421.7866
264.84000000000003,56.4,282157.8342,2756413.6375
268.2299999999999,59.04,282160.3846,2756411.4042
269.12,59.87,282161.0542,2756410.8179
271.64,59.94,282162.9502,2756409.1578
381.86,135.65,282245.8745,2756336.547
382.7099999999999,133.68,282246.514,2756335.9875
