new_x,elevation,ex_data,ny_data
0.0,71.15,282930.999,2758557.363
9.0,70.65,282934.9781,2758549.2904
11.0,70.73,282935.8624,2758547.4965
15.0,67.52,282937.6309,2758543.9087
16.0,66.59,282938.073,2758543.0117
21.0,62.82,282940.2836,2758538.527
24.0,61.52,282941.61,2758535.8361
28.0,57.99,282943.3785,2758532.2483
31.0,56.2,282944.7049,2758529.5574
33.0,55.8,282945.5891,2758527.7635
35.0,56.74,282946.4734,2758525.9696
36.0,56.7,282946.9155,2758525.0726
47.0,54.38,282951.7789,2758515.2061
49.0,53.94,282952.6631,2758513.4122
53.0,54.59,282954.4316,2758509.8244
59.0,53.32,282957.0844,2758504.4427
72.0,54.17,282962.832,2758492.7823
122.0,54.55,282984.9382,2758447.9345
258.0,54.62,283045.0671,2758325.9487
385.0,53.69,283101.217,2758212.0355
401.0,54.12,283108.291,2758197.6842
402.0,53.43,283108.7331,2758196.7872
489.0,54.32,283147.1979,2758118.7522
529.0,54.13,283164.8829,2758082.874
535.0,52.34,283167.5357,2758077.4923
564.0,51.92,283180.3573,2758051.4806
570.0,51.92,283183.01,2758046.0989
571.0,50.97,283183.4522,2758045.2019
632.0,50.34,283210.4218,2757990.4877
646.0,49.74,283216.6115,2757977.9303
665.0,49.84,283225.0119,2757960.8882
676.0,50.33,283229.8752,2757951.0217
731.0,51.04,283254.1921,2757901.6892
741.0,51.47,283258.6133,2757892.7196
750.0,51.27,283262.5925,2757884.647
754.0,51.07,283264.361,2757881.0592
760.0,51.27,283267.0137,2757875.6775
765.0,51.49,283269.2243,2757871.1927
782.0,52.69,283276.7404,2757855.9445
788.0,51.34,283279.3932,2757850.5628
801.0,53.3,283285.1408,2757838.9023
842.0,52.8,283303.2679,2757802.1272
850.0,51.48,283306.8049,2757794.9516
880.0,51.36,283320.0687,2757768.0429
954.0,51.4,283352.7859,2757701.6683
958.0,53.52,283354.5544,2757698.0805
968.0,52.43,283358.9756,2757689.1109
1022.0,52.42,283382.8503,2757640.6754
1062.0,52.18,283400.5353,2757604.7972
1087.0,53.92,283411.5884,2757582.3733
1088.0,52.82,283412.0306,2757581.4764
1090.0,53.92,283412.9148,2757579.6825
1093.0,54.64,283414.2412,2757576.9916
1098.0,53.86,283416.4518,2757572.5068
1101.0,52.66,283417.7782,2757569.816
1103.0,53.86,283418.6624,2757568.0221
1123.0,54.97,283427.5049,2757550.083
1150.0,53.83,283439.4423,2757525.8652
1184.0,54.23,283454.4745,2757495.3687
1240.0,55.23,283479.2335,2757445.1393
1312.0,54.39,283511.0665,2757380.5585
1341.0,54.33,283523.8881,2757354.5469
1352.0,54.17,283528.7515,2757344.6804
1390.0,54.43,283545.5522,2757310.5961
1410.0,54.21,283554.3947,2757292.657
1414.0,53.13,283556.1632,2757289.0692
1439.23,55.49,283567.318,2757266.439
