new_x,elevation,ex_data,ny_data
0.0,61.46,283526.062,2758268.589
9.13,60.38,283529.9241,2758260.3161
14.13,59.67,283532.0391,2758255.7855
19.130000000000003,59.95,283534.1542,2758251.2549
29.130000000000003,49.26,283538.3843,2758242.1936
34.13,47.87,283540.4993,2758237.663
90.13,48.48,283564.1879,2758186.9201
94.13,49.26,283565.8799,2758183.2956
112.13,50.32,283573.4941,2758166.9854
141.13,51.52,283585.7613,2758140.7078
156.13,51.25,283592.1065,2758127.116
172.13,50.16,283598.8746,2758112.618
177.13,50.07,283600.9897,2758108.0874
179.13,51.17,283601.8357,2758106.2751
183.13,52.24,283603.5277,2758102.6507
192.13,52.1,283607.3348,2758094.4955
255.13,52.7,283633.9844,2758037.4098
288.13,50.69,283647.9437,2758007.5077
314.13,50.58,283658.942,2757983.9485
324.13,51.18,283663.1721,2757974.8873
325.13,50.04,283663.5951,2757973.9812
332.13,50.07,283666.5562,2757967.6383
335.13,51.51,283667.8252,2757964.9199
352.63,53.56,283675.2279,2757949.0628
380.13,53.66,283686.8606,2757924.1444
394.13,53.72,283692.7828,2757911.4586
413.13,53.81,283700.8199,2757894.2423
432.13,53.96,283708.8571,2757877.026
434.13,55.0,283709.7031,2757875.2137
489.13,55.03,283732.9687,2757825.3769
544.63,54.88,283756.4457,2757775.0871
546.13,52.98,283757.0802,2757773.7279
547.63,53.27,283757.7147,2757772.3687
548.13,53.27,283757.9262,2757771.9157
591.13,53.74,283776.1156,2757732.9524
610.13,54.44,283784.1528,2757715.736
649.13,54.25,283800.6502,2757680.3972
651.13,54.37,283801.4962,2757678.585
678.13,54.02,283812.9175,2757654.1196
705.13,52.83,283824.3387,2757629.6543
722.13,52.03,283831.5299,2757614.2502
728.13,53.15,283834.0679,2757608.8135
738.13,53.49,283838.298,2757599.7523
758.13,52.81,283846.7582,2757581.6298
761.13,54.25,283848.0273,2757578.9114
765.13,54.82,283849.7193,2757575.2869
784.13,54.8,283857.7565,2757558.0706
810.13,54.84,283868.7547,2757534.5114
812.63,54.05,283869.8122,2757532.2461
848.13,52.16,283884.8291,2757500.0787
852.13,51.27,283886.5211,2757496.4542
864.13,51.32,283891.5972,2757485.5807
875.68,59.21,283896.483,2757475.115
