new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
9.91,3.2,300939.5076,2773351.0491
26.91,2.9,300956.4915,2773351.7904
30.91,2.7,300960.4877,2773351.9648
36.91,1.7,300966.482,2773352.2264
52.91,1.2,300982.4668,2773352.9241
54.91,1.2,300984.4649,2773353.0113
80.91,-0.6,301010.4403,2773354.145
96.91,-1.7,301026.4251,2773354.8427
116.91,-2.8,301046.4062,2773355.7148
140.91,-4.8,301070.3834,2773356.7613
154.91,-5.1,301084.3701,2773357.3717
172.91,-4.8,301102.3531,2773358.1566
202.91,-5.4,301132.3246,2773359.4648
221.91,-4.8,301151.3066,2773360.2932
246.91,-5.0,301176.2829,2773361.3833
265.91,-4.5,301195.2649,2773362.2118
276.91,-4.4,301206.2545,2773362.6915
298.91,-4.1,301228.2336,2773363.6508
334.91,-4.0,301264.1995,2773365.2205
344.91,-3.9,301274.19,2773365.6566
370.91,-3.7,301300.1654,2773366.7903
397.69,2.31,301326.92,2773367.958
