new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
28.1,2.56,300831.2567,2773979.8064
42.2,3.1,300844.934,2773983.2332
56.25,9.86,300858.5628,2773986.6479
61.47,9.84,300863.6264,2773987.9165
75.56,3.26,300877.294,2773991.3409
75.75,3.24,300877.4783,2773991.3871
83.0,2.96,300884.511,2773993.1491
97.22999999999999,3.06,300898.3144,2773996.6076
125.06,2.84,300925.3102,2774003.3713
134.85,2.84,300934.8067,2774005.7506
146.48,2.97,300946.0881,2774008.5772
153.17,3.17,300952.5776,2774010.2031
159.91,3.18,300959.1155,2774011.8412
160.54,1.45,300959.7266,2774011.9943
167.75,0.21,300966.7205,2774013.7466
170.31,-0.4,300969.2038,2774014.3687
179.82999999999998,-1.1,300978.4384,2774016.6825
186.82999999999998,-1.41,300985.2286,2774018.3837
191.82999999999998,-1.8,300990.0787,2774019.5989
196.96,-3.0,300995.0549,2774020.8457
205.96,-4.21,301003.7851,2774023.033
230.63,-4.05,301027.7156,2774029.0288
257.19,-4.53,301053.4794,2774035.4839
274.19,-4.82,301069.9698,2774039.6155
292.43,-5.08,301087.6631,2774044.0485
312.63,-5.26,301107.2576,2774048.9579
337.23,-5.52,301131.1201,2774054.9366
355.35,-6.21,301148.697,2774059.3404
386.13,-6.15,301178.5543,2774066.8211
404.54,-7.01,301196.4125,2774071.2955
422.6,-7.18,301213.9311,2774075.6847
443.11,-7.51,301233.8263,2774080.6694
452.11,-7.5,301242.5565,2774082.8568
462.40000000000003,-8.15,301252.538,2774085.3576
472.40000000000003,-8.21,301262.2383,2774087.788
476.40000000000003,-8.5,301266.1184,2774088.7602
481.18,-9.33,301270.7551,2774089.9219
485.18,-9.0,301274.6352,2774090.894
499.18,-6.86,301288.2155,2774094.2966
503.21000000000004,-6.8,301292.1247,2774095.276
515.21,-4.73,301303.765,2774098.1924
521.21,-4.71,301309.5851,2774099.6507
526.16,-3.81,301314.3868,2774100.8537
534.16,-2.21,301322.1469,2774102.798
536.46,3.35,301324.378,2774103.357
