new_x,elevation,ex_data,ny_data
0.0,14.91,293956.733,2765253.758
0.269999999999996,4.52,293956.9757,2765253.6396
65.77,6.43,294015.8445,2765224.9212
87.27,5.13,294035.1678,2765215.4945
103.27,6.25,294049.548,2765208.4794
107.27,4.54,294053.143,2765206.7256
115.27,5.91,294060.3331,2765203.218
123.27,6.3,294067.5232,2765199.7104
169.26999999999998,6.57,294108.8662,2765179.5417
227.76999999999998,6.87,294161.4436,2765153.8924
257.27,6.94,294187.9571,2765140.9582
261.27,9.24,294191.5521,2765139.2044
271.27,9.01,294200.5397,2765134.8199
281.77,8.39,294209.9767,2765130.2162
297.27,7.95,294223.9075,2765123.4202
333.27,7.33,294256.2629,2765107.636
354.27,7.41,294275.1368,2765098.4286
359.27,9.03,294279.6306,2765096.2364
373.27,8.78,294292.2133,2765090.0981
407.27,8.64,294322.7711,2765075.1908
450.27,8.53,294361.4178,2765056.3375
482.77,8.77,294390.6275,2765042.0879
514.27,9.14,294418.9385,2765028.2767
538.27,8.76,294440.5087,2765017.754
566.27,7.98,294465.674,2765005.4774
584.85,9.11,294482.373,2764997.331
