new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
0.5300000000000011,9.65,299539.1809,2775974.2412
18.53,1.07,299550.4514,2775988.2759
57.43,3.03,299574.8083,2776018.6064
59.830000000000005,3.19,299576.3111,2776020.4777
208.82999999999998,3.08,299669.6063,2776136.6535
214.32999999999998,0.55,299673.05,2776140.9419
217.32999999999998,-0.69,299674.9285,2776143.281
219.32999999999998,-1.24,299676.1807,2776144.8404
231.73000000000002,-3.74,299683.9449,2776154.5087
236.93,-3.84,299687.2009,2776158.5632
249.32999999999998,-5.14,299694.965,2776168.2315
254.13,-4.29,299697.9705,2776171.9741
272.13,-6.54,299709.2411,2776186.0088
286.13,-7.04,299718.007,2776196.9246
294.33,-8.99,299723.1414,2776203.3182
303.13,-8.99,299728.6515,2776210.1796
319.13,-13.09,299738.6697,2776222.6548
329.13,-13.09,299744.9312,2776230.4519
338.13,-12.34,299750.5664,2776237.4692
349.13,-12.54,299757.454,2776246.0459
355.53,-13.44,299761.4613,2776251.036
379.33,-12.59,299776.3635,2776269.593
389.03,-12.74,299782.4371,2776277.1561
408.43,-10.49,299794.5842,2776292.2824
419.33,-10.44,299801.4092,2776300.7811
424.13,-10.84,299804.4147,2776304.5237
428.83,-10.84,299807.3575,2776308.1883
445.53,-9.34,299817.8141,2776321.2094
481.53,-9.44,299840.3552,2776349.2787
519.03,-7.54,299863.8355,2776378.5176
522.33,-4.74,299865.9018,2776381.0906
528.13,-4.74,299869.5334,2776385.6129
533.43,-3.4,299872.852,2776389.7453
539.33,-2.64,299876.5462,2776394.3456
541.33,-2.14,299877.7985,2776395.905
548.33,0.36,299882.1815,2776401.3629
551.13,2.17,299883.9347,2776403.5461
559.73,2.26,299889.3195,2776410.2515
560.93,3.61,299890.0709,2776411.1872
562.93,3.61,299891.3232,2776412.7466
564.13,2.83,299892.0745,2776413.6822
567.59,5.66,299894.241,2776416.38
