new_x,elevation,ex_data,ny_data
0.0,78.5,279565.906,2754452.341
2.219999999999999,77.57,279567.7232,2754451.0658
5.560000000000002,77.47,279570.4572,2754449.1471
6.560000000000002,75.87,279571.2758,2754448.5727
8.860000000000014,75.97,279573.1585,2754447.2515
10.320000000000022,76.95,279574.3536,2754446.4128
16.29000000000002,76.35,279579.2404,2754442.9835
18.04000000000002,77.04,279580.6729,2754441.9782
22.620000000000005,76.69,279584.4219,2754439.3473
39.210000000000036,68.47,279598.0019,2754429.8174
52.81999999999999,67.09,279609.1426,2754421.9994
76.61000000000001,65.88,279628.6162,2754408.3336
91.61000000000001,64.68,279640.8947,2754399.717
111.61000000000001,64.38,279657.266,2754388.2283
131.60000000000002,64.18,279673.629,2754376.7454
183.91000000000003,66.15,279716.4481,2754346.6967
198.91000000000003,66.25,279728.7266,2754338.0802
213.91000000000003,67.25,279741.0051,2754329.4637
217.91000000000003,68.55,279744.2793,2754327.1659
232.91000000000003,69.75,279756.5578,2754318.5494
242.91000000000003,70.25,279764.7434,2754312.805
247.91000000000003,77.25,279768.8363,2754309.9329
259.22,77.36,279778.0942,2754303.436
263.15000000000003,78.44,279781.3112,2754301.1785
263.63,78.63,279781.7041,2754300.9028
286.15999999999997,78.37,279800.1463,2754287.9607
298.44000000000005,78.38,279810.1983,2754280.9067
312.15999999999997,78.49,279821.429,2754273.0254
320.24,79.58,279828.043,2754268.384
