new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
0.00999999999999801,58.97,284144.109,2758075.9005
0.1700000000000017,59.03,284144.1573,2758075.7479
9.479999999999997,58.79,284146.9684,2758066.8726
27.37,58.59,284152.3701,2758049.8177
37.84,58.82,284155.5315,2758039.8365
40.96,58.76,284156.4735,2758036.8622
43.83,57.17,284157.3401,2758034.1262
46.09,56.99,284158.0225,2758031.9717
46.49,57.0,284158.1432,2758031.5903
46.97,55.5,284158.2882,2758031.1327
52.75,55.58,284160.0334,2758025.6226
55.68,55.62,284160.9181,2758022.8294
64.17,55.34,284163.4816,2758014.7357
65.94,55.44,284164.016,2758013.0483
71.95,51.94,284165.8307,2758007.3189
76.35,51.81,284167.1592,2758003.1243
81.55,51.26,284168.7293,2757998.1671
84.94,50.91,284169.7529,2757994.9353
90.77000000000001,50.45,284171.5132,2757989.3775
99.58,49.13,284174.1733,2757980.9788
105.08,47.82,284175.834,2757975.7355
114.05,46.39,284178.5424,2757967.1843
123.08000000000001,45.8,284181.2689,2757958.5759
132.26,45.58,284184.0407,2757949.8244
141.27,45.33,284186.7612,2757941.235
150.19,45.25,284189.4545,2757932.7315
159.3,45.23,284192.2052,2757924.0467
168.31,45.11,284194.9257,2757915.4574
177.38,45.41,284197.6643,2757906.8108
186.44,45.26,284200.3999,2757898.1737
195.29000000000002,45.14,284203.0721,2757889.7369
204.25,45.88,284205.7775,2757881.1952
213.23000000000002,46.01,284208.4889,2757872.6344
222.31,45.59,284211.2305,2757863.9783
231.19,46.57,284213.9118,2757855.5129
240.35,45.81,284216.6775,2757846.7805
249.25,46.15,284219.3648,2757838.296
258.44,46.44,284222.1397,2757829.535
267.45,46.71,284224.8601,2757820.9456
276.45,46.92,284227.5776,2757812.3658
285.33,47.05,284230.2588,2757803.9003
294.49,47.09,284233.0246,2757795.1679
303.37,46.92,284235.7059,2757786.7025
312.48,47.0,284238.4565,2757778.0178
321.66,47.09,284241.2284,2757769.2663
330.8,46.91,284243.9881,2757760.553
339.84000000000003,46.94,284246.7177,2757751.9351
348.92,47.2,284249.4593,2757743.2789
357.54,46.96,284252.062,2757735.0614
366.35,47.45,284254.7221,2757726.6626
375.44,47.62,284257.4668,2757717.997
384.42,47.36,284260.1782,2757709.4362
393.51,47.78,284262.9228,2757700.7706
402.51,48.17,284265.6403,2757692.1907
411.32,48.77,284268.3004,2757683.792
417.41,49.07,284270.1392,2757677.9863
423.19,49.45,284271.8844,2757672.4762
426.92,49.64,284273.0107,2757668.9203
432.54,50.54,284274.7076,2757663.5627
434.2,51.19,284275.2088,2757661.9801
436.47,52.76,284275.8942,2757659.8161
437.19,52.9,284276.1116,2757659.1297
439.37,53.67,284276.7699,2757657.0515
439.53000000000003,54.93,284276.8182,2757656.899
439.90000000000003,54.92,284276.9299,2757656.5462
439.97,54.43,284276.951,2757656.4795
441.05,54.47,284277.2771,2757655.4499
448.25,54.59,284279.4511,2757648.5861
448.66,54.73,284279.5749,2757648.1952
448.72,54.79,284279.593,2757648.138
