new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
6.669999999999995,4.04,296606.5849,2770048.929
11.869999999999997,3.8,296609.025,2770044.337
13.509999999999998,2.9,296609.7946,2770042.8888
16.130000000000003,2.06,296611.024,2770040.5752
19.35,1.15,296612.535,2770037.7317
22.85,0.65,296614.1774,2770034.641
27.85,0.05,296616.5237,2770030.2257
28.690000000000005,-0.09,296616.9179,2770029.4839
33.51,-0.26,296619.1797,2770025.2275
38.050000000000004,-0.72,296621.3101,2770021.2184
42.449999999999996,-1.22,296623.3748,2770017.333
46.46999999999999,-1.88,296625.2612,2770013.783
50.9,-2.35,296627.34,2770009.8711
54.88,-2.75,296629.2076,2770006.3565
59.059999999999995,-3.21,296631.1691,2770002.6653
63.10999999999999,-3.61,296633.0695,2769999.0889
67.28999999999999,-3.57,296635.031,2769995.3977
71.32,-3.5,296636.9221,2769991.8389
75.14999999999998,-3.17,296638.7193,2769988.4568
79.28,-3.25,296640.6573,2769984.8097
83.38999999999999,-3.3,296642.586,2769981.1804
87.39999999999998,-3.63,296644.4677,2769977.6393
91.41,-3.68,296646.3494,2769974.0982
95.47999999999999,-3.43,296648.2592,2769970.5041
99.45999999999998,-3.3,296650.1269,2769966.9895
103.47999999999999,-3.2,296652.0133,2769963.4396
107.32,-3.07,296653.8152,2769960.0486
111.31,-2.86,296655.6875,2769956.5252
115.32,-2.77,296657.5692,2769952.9841
119.35,-2.76,296659.4603,2769949.4254
123.13999999999999,-2.62,296661.2388,2769946.0786
127.17999999999998,-2.38,296663.1345,2769942.511
131.19,-2.42,296665.0162,2769938.9699
134.95,-2.34,296666.7806,2769935.6496
138.85,-2.17,296668.6107,2769932.2057
142.89,-2.22,296670.5065,2769928.6381
147.06,-1.96,296672.4633,2769924.9557
150.92,-1.7,296674.2746,2769921.5471
154.63,-1.52,296676.0155,2769918.2709
158.87,-1.57,296678.0052,2769914.5267
163.04,-1.43,296679.9619,2769910.8444
167.01,-1.67,296681.8249,2769907.3386
170.95999999999998,-1.62,296683.6784,2769903.8505
175.12,-1.61,296685.6305,2769900.177
179.2,-1.82,296687.5451,2769896.5741
183.23,-1.78,296689.4362,2769893.0153
186.92999999999998,-1.53,296691.1724,2769889.748
190.98999999999998,-1.47,296693.0776,2769886.1627
195.03999999999996,-1.94,296694.978,2769882.5863
198.95999999999998,-1.24,296696.8175,2769879.1247
202.83999999999997,-1.03,296698.6382,2769875.6984
206.94,-1.04,296700.5621,2769872.0779
211.09999999999997,-1.17,296702.5142,2769868.4043
214.95999999999998,-1.52,296704.3255,2769864.9957
218.77999999999997,-1.35,296706.1181,2769861.6224
222.75,-1.39,296707.981,2769858.1166
226.77999999999997,-1.17,296709.8721,2769854.5579
230.62,-1.21,296711.674,2769851.1669
234.67000000000002,-1.41,296713.5745,2769847.5905
238.64999999999998,-1.48,296715.4421,2769844.0759
242.38,-1.39,296717.1924,2769840.7821
246.07999999999998,-1.26,296718.9287,2769837.5148
249.70999999999998,-1.11,296720.6321,2769834.3093
253.37,-0.95,296722.3495,2769831.0772
256.94,-0.72,296724.0248,2769827.9247
260.21999999999997,-0.3,296725.5639,2769825.0283
263.44,0.15,296727.0749,2769822.1848
264.07,0.28,296727.3705,2769821.6285
267.64,1.97,296729.0458,2769818.4759
273.55,2.82,296731.819,2769813.257
281.88,3.32,296735.7279,2769805.9011
286.37,3.67,296737.8349,2769801.9362
290.15999999999997,3.25,296739.6133,2769798.5894
296.42,2.11,296742.5509,2769793.0614
305.39,2.04,296746.7601,2769785.1403
313.59,2.7,296750.6079,2769777.8992
322.90999999999997,3.45,296754.9814,2769769.669
328.45,3.57,296757.581,2769764.7769
339.78999999999996,3.45,296762.9023,2769754.7629
342.74,3.04,296764.2866,2769752.1579
376.05,2.62,296779.9174,2769722.743
382.05,2.42,296782.733,2769717.4447
389.05,2.12,296786.0177,2769711.2632
397.05,2.42,296789.7717,2769704.1987
404.05,2.82,296793.0565,2769698.0173
407.46,3.21,296794.6567,2769695.006
411.65999999999997,3.72,296796.6275,2769691.2972
417.90999999999997,4.12,296799.5604,2769685.778
417.92,3.26,296799.565,2769685.7692
418.83,3.26,296799.9921,2769684.9656
418.84,4.14,296799.9968,2769684.9568
420.87,4.17,296800.9493,2769683.1641
422.88,4.28,296801.8925,2769681.3892
428.59999999999997,4.34,296804.5767,2769676.3381
437.78,4.48,296808.8844,2769668.2315
451.43999999999994,4.62,296815.2944,2769656.1689
465.93999999999994,4.78,296822.0986,2769643.3645
477.4,4.84,296827.4762,2769633.2446
484.30999999999995,5.03,296830.7187,2769627.1426
494.30999999999995,5.02,296835.4113,2769618.312
504.30999999999995,5.01,296840.1038,2769609.4813
507.36,5.29,296841.535,2769606.788
