new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
28.1,2.5,300831.2567,2773979.8064
36.1,2.4,300839.0169,2773981.7507
42.1,2.0,300844.837,2773983.2089
61.1,0.9,300863.2675,2773987.8266
67.1,1.1,300869.0876,2773989.2848
72.1,1.3,300873.9377,2773990.5
76.1,0.9,300877.8178,2773991.4722
81.1,0.9,300882.6679,2773992.6874
168.1,-1.6,300967.06,2774013.8316
196.1,-1.8,300994.2207,2774020.6367
222.1,-2.7,301019.4413,2774026.9557
248.1,-2.8,301044.6619,2774033.2747
296.1,-3.2,301091.2231,2774044.9405
304.1,-3.1,301098.9833,2774046.8848
322.1,-3.6,301116.4437,2774051.2594
340.1,-3.8,301133.9041,2774055.6341
358.1,-4.3,301151.3645,2774060.0088
370.1,-4.2,301163.0048,2774062.9252
388.1,-4.6,301180.4653,2774067.2999
418.1,-5.0,301209.566,2774074.5911
446.1,-5.0,301236.7266,2774081.3961
452.1,-5.0,301242.5468,2774082.8543
472.1,-4.5,301261.9473,2774087.7151
494.1,-5.2,301283.2878,2774093.0619
509.1,-5.2,301297.8381,2774096.7075
526.1,1.0,301314.3286,2774100.8391
535.1,-0.6,301323.0588,2774103.0265
536.46,3.35,301324.378,2774103.357
