new_x,elevation,ex_data,ny_data
0.0,2.39,292276.771,2783852.907
127.95,2.25,292342.3123,2783962.7959
139.5,1.62,292348.2287,2783972.7155
146.49,2.04,292351.8093,2783978.7188
149.0,3.07,292353.095,2783980.8745
154.64,2.28,292355.984,2783985.7184
155.07,2.79,292356.2043,2783986.0877
155.43,2.78,292356.3887,2783986.3969
155.66,2.33,292356.5065,2783986.5944
158.67,2.31,292358.0484,2783989.1795
158.89,2.05,292358.1611,2783989.3685
158.98,2.44,292358.2072,2783989.4457
166.86,2.49,292362.2436,2783996.2134
166.89,1.51,292362.259,2783996.2392
177.66,1.36,292367.7758,2784005.4889
179.36,1.61,292368.6467,2784006.949
181.18,1.63,292369.5789,2784008.512
189.19,0.54,292373.682,2784015.3914
249.6,-0.41,292404.6265,2784067.274
258.62,-0.45,292409.2469,2784075.0208
267.58,-0.47,292413.8366,2784082.716
276.44,-0.52,292418.3751,2784090.3254
285.21000000000004,-0.57,292422.8674,2784097.8574
294.06,-0.59,292427.4008,2784105.4582
303.0,-0.61,292431.9802,2784113.1362
311.96000000000004,-0.64,292436.5699,2784120.8314
320.98,-0.63,292441.1903,2784128.5782
330.03999999999996,-0.62,292445.8312,2784136.3593
339.09000000000003,-0.56,292450.467,2784144.1318
348.18,-0.62,292455.1233,2784151.9387
357.24,-0.58,292459.7642,2784159.7198
366.24,-0.58,292464.3744,2784167.4494
375.27,-0.61,292468.9999,2784175.2048
384.28,-0.61,292473.6152,2784182.9429
393.3,-0.64,292478.2356,2784190.6897
402.32,-0.69,292482.856,2784198.4364
411.26,-0.62,292487.4355,2784206.1145
419.31,-0.64,292491.559,2784213.0282
427.55,-0.71,292495.7799,2784220.105
436.3,-0.68,292500.262,2784227.6199
445.28,-0.66,292504.8619,2784235.3323
454.39,-0.64,292509.5285,2784243.1564
463.53,-0.58,292514.2104,2784251.0062
472.59,-0.53,292518.8513,2784258.7873
481.67,-0.5,292523.5024,2784266.5856
487.65,-0.45,292526.5656,2784271.7214
496.71,-0.4,292531.2065,2784279.5026
505.82,-0.4,292535.8731,2784287.3266
514.9300000000001,-0.19,292540.5396,2784295.1507
520.97,-0.35,292543.6335,2784300.3381
529.75,-0.56,292548.131,2784307.8787
537.0899999999999,-0.69,292551.8908,2784314.1826
552.21,-0.76,292559.6359,2784327.1683
570.6700000000001,-0.85,292569.0919,2784343.0225
616.19,-0.59,292592.4092,2784382.117
643.53,-0.69,292606.4138,2784405.5978
666.42,-0.55,292618.1391,2784425.2567
675.2,-0.41,292622.6365,2784432.7973
684.1,-0.71,292627.1955,2784440.441
693.23,-1.25,292631.8723,2784448.2822
702.29,-2.54,292636.5132,2784456.0634
711.36,-3.42,292641.1592,2784463.8531
720.51,-3.66,292645.8462,2784471.7115
729.63,-4.13,292650.5178,2784479.5441
738.77,-4.87,292655.1997,2784487.3939
747.84,-4.61,292659.8458,2784495.1836
756.9,-4.11,292664.4867,2784502.9647
766.12,-3.78,292669.2095,2784510.8833
775.34,-3.77,292673.9324,2784518.8018
784.45,-3.72,292678.5989,2784526.6258
793.51,-4.05,292683.2398,2784534.407
802.39,-3.99,292687.7885,2784542.0335
811.32,-4.43,292692.3629,2784549.7029
820.5,-4.59,292697.0652,2784557.5871
829.58,-4.6,292701.7164,2784565.3854
838.71,-4.59,292706.3932,2784573.2266
847.95,-4.85,292711.1263,2784581.1623
857.04,-4.72,292715.7826,2784588.9692
865.9,-4.86,292720.321,2784596.5785
874.6,-4.89,292724.7775,2784604.0505
882.92,-4.58,292729.0394,2784611.196
890.7,-5.19,292733.0246,2784617.8778
897.26,-5.37,292736.3849,2784623.5118
904.72,-5.32,292740.2062,2784629.9188
916.68,-5.52,292746.3326,2784640.1906
924.98,-5.45,292750.5842,2784647.319
931.87,-5.79,292754.1136,2784653.2364
938.93,-5.76,292757.73,2784659.2998
947.6,-6.06,292762.1712,2784666.746
956.64,-6.44,292766.8018,2784674.5099
965.87,-6.57,292771.5298,2784682.437
975.01,-6.75,292776.2117,2784690.2868
984.2,-6.93,292780.9192,2784698.1796
993.37,-7.09,292785.6164,2784706.0552
1002.66,-7.1,292790.3752,2784714.0338
1011.9,-7.04,292795.1083,2784721.9695
1021.03,-6.8,292799.7851,2784729.8108
1030.31,-6.98,292804.5387,2784737.7808
1039.54,-7.05,292809.2666,2784745.7079
1048.67,-7.06,292813.9434,2784753.5492
1057.87,-7.14,292818.656,2784761.4505
1066.95,-7.14,292823.3072,2784769.2488
1076.0900000000001,-7.06,292827.9891,2784777.0986
1085.23,-6.78,292832.671,2784784.9484
1094.4099999999999,-6.58,292837.3733,2784792.8326
1103.54,-6.27,292842.0501,2784800.6738
1112.6,-5.6,292846.691,2784808.4549
1121.7,-5.53,292851.3524,2784816.2704
1130.81,-5.56,292856.0189,2784824.0945
1139.95,-4.84,292860.7008,2784831.9443
1149.04,-5.1,292865.3571,2784839.7512
1158.3600000000001,-5.31,292870.1312,2784847.7556
1167.53,-5.51,292874.8284,2784855.6312
1176.85,-5.06,292879.6025,2784863.6356
1185.95,-4.61,292884.2639,2784871.451
1195.32,-4.83,292889.0636,2784879.4984
1204.56,-5.04,292893.7968,2784887.4341
1213.76,-4.69,292898.5094,2784895.3354
1223.04,-4.36,292903.263,2784903.3055
1232.28,-4.59,292907.9961,2784911.2412
1241.78,-4.59,292912.8624,2784919.4002
1251.42,-4.77,292917.8004,2784927.6794
1261.3,-4.79,292922.8613,2784936.1648
1271.3,-4.62,292927.9838,2784944.7532
1281.48,-4.39,292933.1984,2784953.4962
1291.73,-4.12,292938.4489,2784962.2994
1302.14,-3.43,292943.7813,2784971.2399
1312.26,-3.78,292948.9652,2784979.9314
1322.57,-3.8,292954.2464,2784988.7861
1332.93,-3.8,292959.5532,2784997.6837
1343.3,-3.06,292964.8652,2785006.5899
1353.19,-3.13,292969.9312,2785015.0838
1363.04,-3.15,292974.9768,2785023.5434
1372.84,-3.07,292979.9968,2785031.9601
1382.75,-2.58,292985.0731,2785040.4712
1392.75,-2.63,292990.1955,2785049.0596
1402.57,-2.77,292995.2257,2785057.4934
