new_x,elevation,ex_data,ny_data
0.0,99.79,277178.418,2751499.909
0.09000000000000008,99.66,277178.4978,2751499.8674
0.26,99.36,277178.6485,2751499.7887
1.03,98.49,277179.3311,2751499.4325
6.3100000000000005,98.41,277184.0121,2751496.9896
8.69,97.93,277186.122,2751495.8884
9.45,97.49,277186.7958,2751495.5368
9.649999999999999,97.14,277186.9731,2751495.4443
12.87,97.07,277189.8277,2751493.9545
13.68,97.08,277190.5458,2751493.5797
14.459999999999999,96.73,277191.2373,2751493.2189
15.7,96.61,277192.3366,2751492.6451
16.76,97.17,277193.2764,2751492.1547
20.53,97.15,277196.6186,2751490.4105
22.07,97.08,277197.9839,2751489.698
27.44,97.04,277202.7446,2751487.2134
29.470000000000002,96.97,277204.5443,2751486.2742
32.51,97.11,277207.2393,2751484.8677
35.74,97.0,277210.1028,2751483.3733
44.97,97.07,277218.2856,2751479.1029
49.1,97.04,277221.947,2751477.1921
51.38,97.04,277223.9683,2751476.1372
54.52,97.21,277226.752,2751474.6845
56.52,97.12,277228.5251,2751473.7591
56.89,96.17,277228.8531,2751473.5879
57.7,96.18,277229.5712,2751473.2132
57.71,97.12,277229.5801,2751473.2085
57.95,97.19,277229.7928,2751473.0975
58.46,97.47,277230.245,2751472.8615
59.07,97.46,277230.7858,2751472.5793
68.24,97.32,277238.9153,2751468.3367
69.4,97.36,277239.9437,2751467.8
75.46000000000001,97.37,277245.3161,2751464.9962
82.42,97.54,277251.4864,2751461.7761
88.45,97.61,277256.8322,2751458.9862
88.54,98.1,277256.912,2751458.9446
89.29,98.12,277257.5769,2751458.5976
92.67,98.24,277260.5734,2751457.0337
99.58,98.5,277266.6994,2751453.8367
101.67,98.68,277268.5522,2751452.8698
108.34,98.58,277274.4654,2751449.7838
112.18,98.2,277277.8697,2751448.0071
112.58,97.9,277278.2244,2751447.8221
113.9,97.17,277279.3946,2751447.2113
116.76,96.07,277281.9301,2751445.8881
118.51,95.36,277283.4815,2751445.0785
120.48,94.81,277285.228,2751444.167
123.28,93.65,277287.7103,2751442.8715
125.44,92.53,277289.6252,2751441.8722
130.51,91.76,277294.12,2751439.5265
132.21,91.28,277295.6271,2751438.7399
138.51,90.64,277301.2123,2751435.8251
139.84,90.87,277302.3914,2751435.2098
142.52,91.21,277304.7673,2751433.9698
143.14000000000001,91.16,277305.3169,2751433.683
148.66,91.13,277310.2106,2751431.1291
157.71,91.22,277318.2338,2751426.942
158.32,91.61,277318.7746,2751426.6597
161.72,91.65,277321.7888,2751425.0867
164.14000000000001,91.38,277323.9342,2751423.967
164.97,91.12,277324.67,2751423.583
174.02,91.13,277332.6932,2751419.3959
175.31,91.27,277333.8368,2751418.799
176.51,91.69,277334.9007,2751418.2438
180.25,91.76,277338.2163,2751416.5135
181.39000000000001,91.51,277339.227,2751415.986
195.78,91.77,277351.9843,2751409.3283
203.65,91.8,277358.9613,2751405.6871
210.91,91.41,277365.3976,2751402.3281
216.16,91.15,277370.0519,2751399.8991
221.3,91.11,277374.6087,2751397.521
222.08,91.17,277375.3002,2751397.1601
222.81,91.06,277375.9474,2751396.8224
227.91,91.04,277380.4687,2751394.4628
232.38,90.87,277384.4315,2751392.3947
242.41,90.91,277393.3235,2751387.7541
250.84,90.83,277400.797,2751383.8539
251.08,90.11,277401.0098,2751383.7428
252.23,90.19,277402.0293,2751383.2108
253.13,91.12,277402.8272,2751382.7944
255.36,91.17,277404.8042,2751381.7626
256.84999999999997,91.52,277406.1251,2751381.0733
260.78,91.77,277409.6092,2751379.255
267.13,91.79,277415.2387,2751376.317
277.96999999999997,91.71,277424.8488,2751371.3017
281.96,92.34,277428.386,2751369.4557
293.19,92.14,277438.3419,2751364.26
295.61999999999995,92.06,277440.4961,2751363.1357
298.0,90.71,277442.6061,2751362.0345
298.86999999999995,90.41,277443.3774,2751361.632
309.65,90.42,277452.9343,2751356.6445
310.46999999999997,90.15,277453.6612,2751356.2651
358.91999999999996,90.12,277496.6139,2751333.8489
361.10999999999996,90.81,277498.5555,2751332.8357
363.71,90.41,277500.8605,2751331.6328
363.78999999999996,90.87,277500.9314,2751331.5958
369.83,89.14,277506.2861,2751328.8013
371.63,87.78,277507.8818,2751327.9685
379.53999999999996,85.84,277514.8943,2751324.3088
384.54999999999995,85.88,277519.3359,2751321.9908
392.75,86.07,277526.6055,2751318.197
398.78,87.18,277531.9513,2751315.4071
405.34999999999997,87.7,277537.7759,2751312.3674
410.71,87.46,277542.5277,2751309.8875
418.21,87.53,277549.1767,2751306.4175
425.21,87.94,277555.3825,2751303.1788
431.21,88.49,277560.7017,2751300.4028
437.34,88.64,277566.1362,2751297.5667
441.98999999999995,89.49,277570.2586,2751295.4153
447.7,89.83,277575.3207,2751292.7735
457.36999999999995,90.45,277583.8935,2751288.2995
465.61999999999995,90.65,277591.2075,2751284.4825
470.10999999999996,90.74,277595.188,2751282.4051
478.69,90.66,277602.7945,2751278.4354
488.42999999999995,90.32,277611.4294,2751273.9291
497.03999999999996,90.21,277619.0625,2751269.9455
508.09999999999997,90.51,277628.8676,2751264.8284
516.27,90.36,277636.1106,2751261.0485
527.76,90.14,277646.2969,2751255.7324
536.54,90.11,277654.0807,2751251.6702
547.22,90.45,277663.5489,2751246.7289
552.93,90.81,277668.611,2751244.0871
563.68,90.89,277678.1413,2751239.1135
573.97,91.29,277687.2638,2751234.3526
585.36,91.66,277697.3614,2751229.0829
605.5899999999999,91.37,277715.2961,2751219.7231
662.8299999999999,89.45,277766.0415,2751193.2401
664.55,88.74,277767.5663,2751192.4443
669.31,88.14,277771.7862,2751190.2421
678.7099999999999,87.63,277780.1197,2751185.893
692.8,87.55,277792.611,2751179.374
702.49,87.55,277801.2015,2751174.8908
709.02,87.62,277806.9906,2751171.8696
710.9599999999999,87.15,277808.7105,2751170.972
712.14,88.45,277809.7566,2751170.4261
717.9,88.31,277814.8631,2751167.7611
724.0,87.95,277820.271,2751164.9389
729.98,87.83,277825.5725,2751162.1721
740.74,87.99,277835.1116,2751157.1938
754.77,88.02,277847.5497,2751150.7026
763.16,88.08,277854.9878,2751146.8209
769.0699999999999,87.6,277860.2272,2751144.0865
774.54,87.29,277865.0766,2751141.5557
781.3199999999999,86.66,277871.0873,2751138.4188
786.8299999999999,86.35,277875.9721,2751135.8696
788.65,87.34,277877.5856,2751135.0275
792.55,87.31,277881.0431,2751133.2231
794.41,85.95,277882.6921,2751132.3625
796.37,85.9,277884.4297,2751131.4557
