new_x,elevation,ex_data,ny_data
0.0,85.46,278593.55,2753745.399
0.5199999999999818,85.23,278593.9903,2753745.1224
6.689999999999998,82.23,278599.2149,2753741.8403
8.149999999999977,82.21,278600.4512,2753741.0637
18.319999999999993,77.81,278609.0629,2753735.6538
28.30000000000001,77.53,278617.5138,2753730.345
46.47999999999996,79.5,278632.9081,2753720.6743
55.5,79.45,278640.5461,2753715.8761
57.920000000000016,78.5,278642.5953,2753714.5888
60.139999999999986,78.9,278644.4751,2753713.4079
71.15999999999997,78.67,278653.8066,2753707.5459
73.89999999999998,77.72,278656.1267,2753706.0884
86.42000000000002,76.85,278666.7284,2753699.4285
87.99000000000001,76.2,278668.0578,2753698.5933
89.67000000000002,77.03,278669.4804,2753697.6996
92.90999999999997,77.56,278672.2239,2753695.9761
95.19999999999999,78.8,278674.1631,2753694.758
96.59999999999997,77.85,278675.3486,2753694.0133
104.88,77.16,278682.3599,2753689.6088
113.61000000000001,78.62,278689.7522,2753684.9649
115.49000000000001,79.8,278691.3441,2753683.9649
120.87,79.69,278695.8998,2753681.103
123.87,76.39,278698.4401,2753679.5072
125.81,75.71,278700.0829,2753678.4752
131.21999999999997,79.57,278704.6639,2753675.5974
133.84999999999997,80.62,278706.891,2753674.1984
137.06,78.28,278709.6091,2753672.4908
146.24,78.17,278717.3825,2753667.6076
159.0,78.17,278728.1874,2753660.82
161.45,79.23,278730.262,2753659.5167
169.22999999999996,80.46,278736.8499,2753655.3782
189.82999999999998,71.49,278754.2935,2753644.4202
197.90999999999997,71.64,278761.1354,2753640.1221
207.22999999999996,70.45,278769.0274,2753635.1644
207.67000000000002,69.63,278769.3999,2753634.9303
220.07999999999998,69.21,278779.9084,2753628.3289
220.75,70.39,278780.4758,2753627.9725
227.12,72.0,278785.8697,2753624.584
239.20999999999998,71.42,278796.1073,2753618.1528
256.68,71.56,278810.9004,2753608.8598
271.44,71.36,278823.3988,2753601.0083
293.17,72.26,278841.7993,2753589.4492
310.94,73.13,278856.8465,2753579.9965
328.07,71.62,278871.3518,2753570.8843
329.32,72.22,278872.4102,2753570.2194
331.83,70.98,278874.5356,2753568.8842
345.66,70.67,278886.2466,2753561.5275
348.94,71.3,278889.024,2753559.7827
352.60999999999996,71.41,278892.1316,2753557.8305
353.97999999999996,70.45,278893.2917,2753557.1017
365.73999999999995,70.96,278903.2498,2753550.846
384.42,71.7,278919.0676,2753540.9093
390.03000000000003,74.34,278923.818,2753537.9251
396.10999999999996,75.66,278928.9664,2753534.6909
403.28000000000003,76.64,278935.0378,2753530.8769
404.83,78.66,278936.3503,2753530.0524
412.93,82.57,278943.2092,2753525.7436
416.96999999999997,82.59,278946.6301,2753523.5946
418.43,82.43,278947.8664,2753522.8179
426.81,82.75,278954.9624,2753518.3603
434.10999999999996,86.19,278961.1439,2753514.4771
438.32,86.17,278964.7088,2753512.2376
445.46999999999997,86.02,278970.7633,2753508.4342
455.05,85.84,278978.8754,2753503.3382
467.14000000000004,86.09,278989.1129,2753496.907
564.01,87.62,279071.1401,2753445.3776
564.03,87.78,279071.1575,2753445.3665
